index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
1131,2015-04-03,Minnesota Timberwolves,Orlando Magic,84 - 97,,2014-2015,08:00,84,97,0.35668789808917195,0.28662420382165604,0.3799586411023412,0.2841423821713284,-1.9741630824332652,52.36434868428293,-54.338511766716195,-6.049121043783821,46.16720975875954,-52.21633080254336,15482.20061454918,16107.680717522839,1.0403999482080004,14838.77726849443,15138.282742611176,1.0201839726210227,0.027958719997299597,0.02371143658685041,0.029056296043407693,0.02035464497498369,0.03379681611014857,0.032486822966494876
1132,2015-04-03,San Antonio Spurs,Denver Nuggets,123 - 93,,2014-2015,08:30,123,93,0.7070063694267515,0.40764331210191085,0.7102274339213394,0.425202666976352,6.852961784392873,53.57357309532417,-46.7206113109313,-2.244416383816844,52.29213358992288,-54.53654997373972,16889.610268197393,16304.10561831227,0.9653334422412571,15439.88280684744,16095.659983423775,1.0424729374426018,0.04352657955642875,0.030473809602192904,0.05040120011318523,0.03003438606431516,0.03402477825783045,0.03377332409474116
1133,2015-04-03,Sacramento Kings,New Orleans Pelicans,95 - 101,,2014-2015,10:00,95,101,0.34615384615384615,0.47435897435897434,0.3756035394805341,0.4888724380858361,-2.5714227531342617,50.57099613851681,-53.142418891651076,-0.4683067362899728,49.253631653448906,-49.72193838973888,15375.70095631124,15719.738190285272,1.022375385353265,15701.933254106905,15519.75295193013,0.9883975877856235,0.027302070891328755,0.03303017944331202,0.02717484176529369,0.02847310482712101,0.03333158267018871,0.033059580237140326
1134,2015-04-03,Los Angeles Lakers,Portland Trail Blazers,77 - 107,,2014-2015,10:30,77,107,0.30128205128205127,0.6538461538461539,0.3279298118456045,0.660616962192506,-5.360892626158405,51.00570959707564,-56.36660222323404,4.592628649838121,54.555873681117305,-49.963245031279186,14995.322836723399,15788.668717769995,1.0529062221390593,16500.54669502932,16345.730553173846,0.9906175143941073,0.02584329937992171,0.04099967846919985,0.023029719911151623,0.04191442434211522,0.03339743515448769,0.03409546826188561
1135,2015-04-04,Charlotte Hornets,Philadelphia 76ers,92 - 91,,2014-2015,07:00,92,91,0.47770700636942676,0.23417721518987342,0.46311466322326283,0.23314377189104202,-1.6094488574850936,45.767759898785854,-47.377208756270946,-9.787606309886224,45.715876862338504,-55.503483172224726,15573.82747920422,15064.383432844235,0.967288449352592,14370.083160360186,15157.78665815065,1.054815514217993,0.031085340331166326,0.021694260534496867,0.029972445117613718,0.01871446356925732,0.032311739373103256,0.0324474254065941
1136,2015-04-04,Atlanta Hawks,Brooklyn Nets,131 - 99,,2014-2015,07:30,131,99,0.5987261146496815,0.5031847133757962,0.5777913960728702,0.48532134892263284,1.5816968216661254,51.451375292974376,-49.86967847130825,-2.3648737317745434,48.06562720201021,-50.43050093378476,16099.120301198962,15968.556839213012,0.9918900250732192,15459.443291152274,15426.993292081852,0.9979009594033057,0.03635456117988412,0.03345666261613504,0.03524750326525057,0.030430216442886984,0.033436175105376005,0.0327669917950416
1137,2015-04-04,Detroit Pistons,Miami Heat,99 - 98,,2014-2015,07:30,99,98,0.3670886075949367,0.5605095541401274,0.35989537212251105,0.5447484471383537,-3.030362641562192,49.52285099840336,-52.55321363996555,0.7734841008955317,48.27892909952124,-47.50544499862571,15376.245798699405,15770.460168777086,1.025637881654508,15967.456188768188,15462.938768168111,0.968403394088849,0.027581224761046533,0.03558757237046396,0.026329064304032496,0.03378616285922752,0.03319408081656953,0.032817133593881866
1138,2015-04-04,Toronto Raptors,Boston Celtics,116 - 117,OT,2014-2015,07:30,116,117,0.5886075949367089,0.37341772151898733,0.5697111115607362,0.3632847491193219,2.4844818185100968,52.55857204993294,-50.07409023142284,-3.1327572572346507,48.405103242909284,-51.537860500143935,16239.89381001263,16241.165661129635,1.0000783164675757,15351.720856444203,15587.140059328141,1.0153350367092635,0.03539242809818396,0.026249308888046212,0.03477731238493734,0.022182111318921626,0.03377060849247574,0.03294721159705905
1139,2015-04-04,Memphis Grizzlies,Washington Wizards,83 - 92,,2014-2015,08:00,83,92,0.6455696202531646,0.5506329113924051,0.6528385354610503,0.5310615645928441,2.711942158060768,46.5891937205211,-43.87725156246034,0.44211281883319564,49.333647326215086,-48.89153450738189,16290.04155734421,15305.18111829406,0.9395421776191765,15917.085725636953,15731.762241790853,0.9883569463003138,0.041377874520527,0.033330648213314,0.039385102568333066,0.03122420429816268,0.032736864131226916,0.03314177401211001
1140,2015-04-04,Dallas Mavericks,Golden State Warriors,110 - 123,,2014-2015,08:30,110,123,0.6012658227848101,0.7197452229299363,0.6137167624319625,0.7195681516093563,3.189706079654744,54.50744263641668,-51.317736556761936,7.710137778371394,56.39177622062128,-48.681638442249884,16350.167930931022,16553.721104123077,1.0124496074934481,17073.478002265278,16740.20748265934,0.9804802208687815,0.03765367995348943,0.043291220820889306,0.0372653810060423,0.050889484310333535,0.03425688204442472,0.03448887507502958
1141,2015-04-04,Milwaukee Bucks,Orlando Magic,90 - 97,,2014-2015,08:30,90,97,0.33544303797468356,0.2911392405063291,0.33215773651224434,0.2877758108356976,-4.393536419040405,46.588956671977485,-50.98249309101789,-5.943411765796617,46.1474038746372,-52.09081564043382,15145.092285150933,15290.784723550445,1.009619778846931,14914.797315757012,15230.91113558632,1.0211946440261273,0.02511234506320754,0.02383029181068797,0.022228366415709293,0.020528195904529166,0.03260187933758572,0.032527478920394266
1142,2015-04-04,Denver Nuggets,Los Angeles Clippers,92 - 107,,2014-2015,09:00,92,107,0.4050632911392405,0.6772151898734177,0.42382663728716696,0.6843904539426386,-2.372986223772248,52.266183513590235,-54.63916973736249,6.86645048769717,57.0468786788922,-50.18042819119503,15484.767467125459,16194.514304162494,1.0458351627522884,16931.778815355927,16950.117983220178,1.0010831211572182,0.030425802130833537,0.042033560568563166,0.02998287279308958,0.04940304508848882,0.03381659491125972,0.034764040387746366
1143,2015-04-04,Phoenix Suns,Utah Jazz,87 - 85,,2014-2015,10:00,87,85,0.5443037974683544,0.37579617834394907,0.556456792752152,0.39733516358834253,1.7907234268654761,54.10566398802263,-52.31494056115715,-3.0326097400770258,44.42866728106947,-47.4612770211465,16110.831487575739,16485.278332452064,1.0232419316883234,15352.833827903974,14866.171847793023,0.9683014884700675,0.03569088349832306,0.02798571653771118,0.0365165901626155,0.02848860189912155,0.03419020118092907,0.03219266735675855
1144,2015-04-04,Portland Trail Blazers,New Orleans Pelicans,99 - 90,,2014-2015,10:00,99,90,0.6560509554140127,0.47770700636942676,0.6615005876269934,0.49110854701781487,4.711753374106838,54.53082297398517,-49.81906959987833,-0.4481234151570831,49.24870089376806,-49.696824308925144,16588.196546772397,16448.94325403909,0.991605278347127,15769.842177633544,15621.232004312213,0.9905763056061458,0.041010252331990675,0.033108723054817824,0.042093209578715034,0.028473437722458212,0.034139269985437516,0.03310454751145678
1145,2015-04-05,Oklahoma City Thunder,Houston Rockets,112 - 115,,2014-2015,01:00,112,115,0.6392405063291139,0.6708860759493671,0.6433947570173663,0.6767608491514973,4.573226769819262,54.492942988549565,-49.9197162187303,4.283930415485522,55.31324983959257,-51.02931942410705,16641.78293709905,16546.299423206823,0.9942624228273421,16577.588384559484,16673.08326825865,1.0057604810472984,0.04050663756506426,0.04170369003809632,0.04347463967760636,0.04317485360972534,0.03416270004963546,0.03433023874824795
1146,2015-04-05,Cleveland Cavaliers,Chicago Bulls,99 - 94,,2014-2015,03:30,99,94,0.5189873417721519,0.5949367088607594,0.5052650679163141,0.576216559229165,0.2607356084261976,50.674514017119996,-50.4137784086938,1.7235946842795937,46.79744098139526,-45.073846297115665,15953.285074256893,15942.990520865858,0.9993547063602815,16202.047630389565,15325.427544250355,0.9458944877748066,0.03367445182052917,0.03679897916545186,0.036628411418246,0.03926126770950036,0.033320547517110534,0.0325747853389491
1147,2015-04-05,Indiana Pacers,Miami Heat,112 - 89,,2014-2015,06:00,112,89,0.5632911392405063,0.5569620253164557,0.543237106938356,0.5407958276982607,1.5085156020281487,46.406808538021814,-44.898292935993666,0.7464830704140996,48.25915870592138,-47.51267563550728,16169.7858465524,15264.298779073486,0.944001295003423,16030.635200339691,15557.141550414437,0.9704632009893643,0.03443846972367832,0.03551772270015045,0.03493170689850969,0.033729074214649414,0.0324913874111577,0.03285561544531196
1148,2015-04-05,San Antonio Spurs,Golden State Warriors,107 - 92,,2014-2015,07:00,107,92,0.7088607594936709,0.7215189873417721,0.7113374728549327,0.7218631735016284,6.975940129916477,53.6785741452789,-46.70263401536243,7.760360047040389,56.494392845406274,-48.73403279836589,17049.637461521794,16421.591399671102,0.963163670590176,17152.680195839035,16866.093335083442,0.9832920069934543,0.04348086560822962,0.04349804550872836,0.0505739607607701,0.05121495151258684,0.03400379249255001,0.034558578718489004
1149,2015-04-05,New York Knicks,Philadelphia 76ers,101 - 91,,2014-2015,07:30,101,91,0.3227848101265823,0.23270440251572327,0.318505606708922,0.23168017717536843,-5.317222405046946,45.19038332206695,-50.5076057271139,-9.743019376495155,45.6958954020252,-55.438914778520356,15062.335246855991,15070.311372892926,1.0005295411306556,14437.043051710672,15250.185409041296,1.0563233311986469,0.02543268089142329,0.021671942673283425,0.02430597129603052,0.018702095162086187,0.03225360873238904,0.032481468893731116
1150,2015-04-05,Sacramento Kings,Utah Jazz,95 - 101,,2014-2015,09:00,95,101,0.34394904458598724,0.37341772151898733,0.3731989833566089,0.39522917062750396,-2.596915830998243,50.547468583951215,-53.14438441494946,-3.0166954824737955,44.35353358654851,-47.3702290690223,15500.240616588488,15817.985630208475,1.020499360073155,15419.332721290335,14951.43437378428,0.9696550845640679,0.02719826243518231,0.027920901707140827,0.027053714608915414,0.028424937644767796,0.03328787640129159,0.032221375077884785
1151,2015-04-05,Los Angeles Lakers,Los Angeles Clippers,78 - 106,,2014-2015,09:30,78,106,0.29936305732484075,0.6792452830188679,0.3267983739136981,0.6857602453102175,-5.486108161683041,50.86348853273762,-56.34959669442066,6.900165994095015,57.01765669339819,-50.117490699303175,15100.925751206763,15868.498100821318,1.0508294896790162,17009.336986253777,17056.300991085496,1.0027610720435296,0.025758254044056586,0.042110831406608644,0.022980157752662135,0.04949426591638884,0.03333410044442382,0.03480590520603439
1152,2015-04-06,Brooklyn Nets,Portland Trail Blazers,106 - 96,,2014-2015,07:00,106,96,0.5,0.6582278481012658,0.4829136328499664,0.6634351686422765,-2.5350046847129795,48.07614088484441,-50.611145569557394,4.735119278723641,54.504851563663436,-49.7697322849398,15543.310454627728,15525.094664970342,0.9988280624188419,16710.248773437754,16549.13865010878,0.9903586041408868,0.03327174222213991,0.04104108629678274,0.03033004183600586,0.042092244787949464,0.03275601726848028,0.03411500124111083
1153,2015-04-07,Atlanta Hawks,Phoenix Suns,96 - 69,,2014-2015,07:30,96,69,0.6012658227848101,0.5471698113207547,0.5803885466528754,0.5582644978948889,1.7560160036246024,51.6348782049178,-49.878862201293195,1.7671735540959292,54.01596802176332,-52.248794467667395,16247.400337079094,16097.764709855226,0.9907901803291954,16229.516484941294,16573.14838227693,1.0211732677097607,0.03643216895662791,0.03565737290046897,0.03563623417138216,0.03633379036174739,0.03344661687309542,0.03413904240121005
1154,2015-04-07,Miami Heat,Charlotte Hornets,105 - 100,,2014-2015,07:30,105,100,0.5534591194968553,0.4810126582278481,0.5380105568047646,0.46497331170747674,0.616994411983839,48.23973297050844,-47.6227385585246,-1.6476813733537623,45.71041250105524,-47.358093874409,16061.88717492331,15656.488679819318,0.9747602202226323,15686.077155463396,15150.18689412263,0.9658365660177747,0.03544846382666625,0.031047555408816662,0.033688937223965876,0.029802719173092223,0.032909953582614886,0.03227623000830629
1155,2015-04-07,New Orleans Pelicans,Golden State Warriors,103 - 100,,2014-2015,08:00,103,100,0.47468354430379744,0.7169811320754716,0.48889381017572453,0.7187458218852314,-0.47614073263876033,49.19435421577596,-49.67049494841472,7.6632042919681895,56.42812314799534,-48.76491885602715,15884.378820847696,15710.496174963118,0.9890532297267827,17193.510352928148,16960.05863884423,0.9864221029160484,0.03291967632229625,0.04337808349820379,0.028341549469029257,0.0510313187329992,0.033070604152930054,0.03460845290572059
1156,2015-04-07,Oklahoma City Thunder,San Antonio Spurs,88 - 113,,2014-2015,08:00,88,113,0.6352201257861635,0.710691823899371,0.640496040785034,0.7142517281311342,4.549575991307469,54.53749271030691,-49.987916718999436,7.067756761840851,53.706274137061556,-46.6385173752207,16692.78890348597,16659.683614067035,0.9980167909861951,17122.280855256486,16531.847748226297,0.9655166789973003,0.04040630388709998,0.04388017112532231,0.04335488584577378,0.051455664288006395,0.03423631277493149,0.03407509461270768
1157,2015-04-07,Sacramento Kings,Minnesota Timberwolves,116 - 111,,2014-2015,10:00,116,111,0.34177215189873417,0.35443037974683544,0.3702098469864221,0.3761468499737734,-2.6381718233558953,50.53173955744393,-53.169911380799824,-2.08450891028377,52.245204515986764,-54.32971342627054,15545.201371205565,15916.760031773509,1.02390182357214,15646.192152530126,16188.496418073099,1.034660463086239,0.02715557047305963,0.027775146816594296,0.026999936154544737,0.028893601665214184,0.0333384878350628,0.03366080506681417
1158,2015-04-07,Los Angeles Clippers,Los Angeles Lakers,105 - 100,,2014-2015,10:30,105,100,0.68125,0.2974683544303797,0.6864749667913886,0.32585104589676533,6.9903273053045725,56.966086515850726,-49.97575921054615,-5.58376796960252,50.71713752138164,-56.30090549098416,17081.176711776254,17154.839891747324,1.004312535442613,15135.922131420866,15946.274224502045,1.053538336550963,0.042108985071218887,0.02570983552519557,0.049536619750877066,0.022920298242366948,0.03485706934356083,0.03336842671812306
1159,2015-04-08,Charlotte Hornets,Toronto Raptors,74 - 92,,2014-2015,07:00,74,92,0.4779874213836478,0.5849056603773585,0.4625172509168696,0.5657973583483263,-1.6599110755695803,45.75890782912979,-47.41881890469937,2.45595227509975,52.64437234886762,-50.18842007376787,15723.55792852819,15260.330940897882,0.9705393022536046,16398.33835333764,16359.281677492407,0.997618254056986,0.031007585486716407,0.035230112024675984,0.029759147239517777,0.03467057612568759,0.032360964147965375,0.03371284730322704
1160,2015-04-08,Detroit Pistons,Boston Celtics,103 - 113,,2014-2015,07:00,103,113,0.3710691823899371,0.37735849056603776,0.3641700848891274,0.3677458239691419,-2.991470496948258,49.540118590810195,-52.531589087758455,-3.083785701650794,48.528411686190246,-51.61219738784104,15536.876342870244,15874.710318283362,1.0217440087671257,15513.529915399273,15705.704193873175,1.0123875275015999,0.027778383355456363,0.026459424007048774,0.026267534519314163,0.022159577742798718,0.03312495936305583,0.03290294369831721
1161,2015-04-08,Orlando Magic,Chicago Bulls,105 - 103,,2014-2015,07:00,105,103,0.29559748427672955,0.5911949685534591,0.29135542563727346,0.5729881166078199,-5.88072704605366,46.150094589446645,-52.0308216355003,1.6916933526134688,46.782481226303155,-45.090787873689685,15073.38460212493,15328.391293480752,1.016917679611245,16290.837315562123,15428.330011578475,0.9470556799950532,0.02387272445590996,0.036675572045838295,0.02055955562108576,0.039155437922386,0.032456166408558924,0.03258699056341988
1162,2015-04-08,Philadelphia 76ers,Washington Wizards,90 - 119,,2014-2015,07:00,90,119,0.23125,0.5534591194968553,0.2294679554783197,0.534987532867455,-9.76787368625251,45.67033482102072,-55.43820850727323,0.517203362530536,49.32568975915094,-48.8084863966204,14516.815102082548,15349.687617989632,1.0573729506128104,16089.00781505158,15829.295928851234,0.9838578059513787,0.021635179587730313,0.03356315241021758,0.01866851700438369,0.03135681938113468,0.032486162168034315,0.03306432558803912
1163,2015-04-08,Brooklyn Nets,Atlanta Hawks,111 - 114,,2014-2015,07:30,111,114,0.5031446540880503,0.6037735849056604,0.48713488990867215,0.5833194054741636,-2.4250683344878263,48.128802267799756,-50.55387060228758,1.9229895259835623,51.57929052762718,-49.65630100164362,15605.02729711112,15639.424123948254,1.002204214461291,16313.644785026047,16196.649535581462,0.9928283807213963,0.033635978737768316,0.036667276090177045,0.030777765135559368,0.036413322947917215,0.03283975114618422,0.033518854708564944
1164,2015-04-08,New York Knicks,Indiana Pacers,86 - 102,,2014-2015,07:30,86,102,0.3270440251572327,0.5660377358490566,0.32109747840424574,0.5463900006185223,-5.278304326542118,45.195023336911206,-50.473327663453325,1.6494993055529856,46.52460463330869,-44.875105327755705,15157.16751967735,15171.939480276902,1.00097458582419,16287.375270810162,15385.024838713422,0.944598167777597,0.025471839576570135,0.03460223288377772,0.02431049826070465,0.03540050297545825,0.03226450740432858,0.03252633710111343
1165,2015-04-08,Memphis Grizzlies,New Orleans Pelicans,110 - 74,,2014-2015,08:00,110,74,0.6415094339622641,0.4779874213836478,0.6488527498557295,0.49322087535515274,2.634430133164324,46.514734574768724,-43.8803044416044,-0.4117748289356744,49.22542438719848,-49.63719921613416,16440.11055142411,15383.301542420439,0.9357176458334627,15933.273250245249,15813.754396131055,0.9924987884010366,0.04101023810915165,0.03342575788857613,0.03887696658539242,0.02850878630950685,0.03264221360597049,0.03315360529518153
1166,2015-04-08,Milwaukee Bucks,Cleveland Cavaliers,99 - 104,,2014-2015,08:00,99,104,0.3333333333333333,0.5220125786163522,0.32921132719230756,0.5088569605304035,-4.43537239492193,46.53905720187549,-50.974429596797414,0.3076274417613504,50.69976548833909,-50.39213804657774,15290.63270581272,15382.348257294507,1.0059981528067783,16054.578387580066,16053.127691761565,0.999909639743662,0.0249945608932359,0.03384394612811621,0.02215340030920754,0.03653836065737284,0.03252119389792392,0.0333366455603479
1167,2015-04-08,San Antonio Spurs,Houston Rockets,110 - 98,,2014-2015,08:30,110,98,0.7125,0.6729559748427673,0.7167039764536987,0.6793233336024024,7.1982869579271185,53.76213635645525,-46.563849398528134,4.295497106604368,55.37917240050551,-51.083675293901145,17186.16113323327,16643.610641071464,0.9684309667554168,16675.39385559778,16784.214274053633,1.0065258079897959,0.04415385300801897,0.0419046128715105,0.05238302715515819,0.04303986117231313,0.03416442327309383,0.03434984989866671
1168,2015-04-08,Denver Nuggets,Los Angeles Lakers,119 - 101,,2014-2015,09:00,119,101,0.4025157232704403,0.29559748427672955,0.42214701977094576,0.3248950695351757,-2.4158930804872036,52.20640684846432,-54.62229992895152,-5.544101180507266,50.71227512744341,-56.25637630795068,15633.621176517658,16279.431772680215,1.041309085647578,15178.808697414397,16042.529576189385,1.056903074278953,0.030182341917422344,0.025666832673894337,0.02967862499560749,0.022885234493082846,0.03372520119363048,0.03344395400582522
1169,2015-04-08,Utah Jazz,Sacramento Kings,103 - 91,,2014-2015,09:00,103,91,0.37735849056603776,0.34591194968553457,0.39779296616263005,0.37314494650730484,-2.9869728467017347,44.37666929892106,-47.36364214562279,-2.6103214164805526,50.60493813031398,-53.215259546794535,15512.86977156735,15042.690794234279,0.9696910381988229,15588.621433073373,16025.840044353796,1.0280472916195658,0.0279373859089739,0.02727457478990601,0.028226705752266084,0.026977132449261514,0.03222687539552795,0.03342552185086523
1170,2015-04-08,Dallas Mavericks,Phoenix Suns,107 - 104,,2014-2015,09:30,107,104,0.5974842767295597,0.54375,0.6111542950087905,0.5553273821419281,3.13289317980607,54.55952252754312,-51.426629347737055,1.6009482169634248,53.7960913644905,-52.19514314752708,16506.114858219014,16658.62879709885,1.009239844759949,16243.93269733711,16639.419510008327,1.024346740413179,0.037370951174085176,0.035576375090540645,0.036946440190799734,0.03627404241634299,0.0341865432580487,0.03417185017577317
1171,2015-04-08,Portland Trail Blazers,Minnesota Timberwolves,116 - 91,,2014-2015,10:00,116,91,0.6540880503144654,0.3522012578616352,0.6592363193247126,0.373063809567707,4.624555372866905,54.450786290001986,-49.82623091713508,-2.122107536206867,52.28466053564962,-54.40676807185649,16740.10003987366,16642.605685052058,0.9941759992718455,15679.881085093437,16297.424164728338,1.039384423662625,0.04095436238573821,0.027734827882401333,0.04199152562805196,0.028845100053951345,0.03416982655651191,0.03374279297428385
1172,2015-04-09,Miami Heat,Chicago Bulls,78 - 89,,2014-2015,08:00,78,89,0.55625,0.5875,0.5406334205064737,0.5683605503352619,0.6393441944022604,48.298927714123394,-47.65958351972113,1.6349513380726768,46.80846041883332,-45.173509080760645,16194.552502339433,15766.260795764174,0.973553347243563,16370.774151810088,15528.646553706763,0.9485590852152699,0.03549888310648089,0.03658644989363601,0.0335603433052985,0.039044428086912074,0.032887826612788225,0.032605234190417574
1173,2015-04-09,Golden State Warriors,Portland Trail Blazers,116 - 105,,2014-2015,10:30,116,105,0.7125,0.65625,0.7143334637546315,0.6604937098192378,7.589549882949597,56.39028876268457,-48.80073887973497,4.734019932545789,54.49056127555698,-49.756541343011186,17319.47521715353,17056.36187537265,0.9848082382126517,16850.611476812344,16755.92808637659,0.9943810115991313,0.04315474631900458,0.04098694642113733,0.050593287255598564,0.042224038929437116,0.03455926255965565,0.03419651622315339
1174,2015-04-10,Orlando Magic,Toronto Raptors,99 - 101,,2014-2015,07:00,99,101,0.3,0.5875,0.29600447122385165,0.5681204926265981,-5.823157291882446,46.23313016026955,-52.056287452152,2.5385974659714687,52.5818237947582,-50.04322632878673,15177.74833171938,15436.970587753804,1.0170790983200508,16517.299594069966,16450.64913170185,0.9959648087758822,0.024099210284921888,0.035351403129563995,0.020519326907904794,0.034912969844522454,0.032470225646573696,0.033698320914542695
1175,2015-04-10,Atlanta Hawks,Charlotte Hornets,104 - 80,,2014-2015,07:30,104,80,0.60625,0.475,0.5857374231294048,0.46018697312496915,1.9153365309639248,51.65403062903817,-49.73869409807424,-1.7425327877422674,45.61523904518641,-47.35777183292868,16415.38956541192,16310.644528049805,0.9936190952432333,15808.41516464836,15331.147235542932,0.9698092487997961,0.03675096670682353,0.030927075640233743,0.036310079719627006,0.029672302355888504,0.033532734377196435,0.032334900213006945
1176,2015-04-10,Brooklyn Nets,Washington Wizards,117 - 80,,2014-2015,07:30,117,80,0.5,0.55625,0.4847427137118195,0.5361340943864682,-2.4185073807639066,48.211363545974265,-50.62987092673817,0.6277363146101471,49.41010033545753,-48.78236402084738,15705.984597219864,15751.39243933535,1.0028911171938577,16208.156717329837,15939.98152449229,0.983454306525133,0.03354454933528631,0.03352586599703806,0.03068839921438634,0.031407715959397495,0.0328581936625863,0.03307607958865662
1177,2015-04-10,Cleveland Cavaliers,Boston Celtics,90 - 99,,2014-2015,07:30,90,99,0.525,0.38125,0.5106913364021968,0.3706793032929806,0.3087930867338956,50.71085493336113,-50.402061846627234,-3.0236670233964116,48.5988186275055,-51.622485650901915,16156.566412278225,16154.240907204898,0.9998560644004434,15620.964757561513,15814.425033338972,1.0123846560554983,0.03388174484662329,0.026538015459866962,0.03650704070282344,0.022229198185847784,0.03333641366478432,0.03291673649026458
1178,2015-04-10,Detroit Pistons,Indiana Pacers,103 - 107,,2014-2015,07:30,103,107,0.36875,0.56875,0.3612421888486323,0.547986876044928,-3.0517949113292278,49.54979276208407,-52.60158767341329,1.7019942496910678,46.55021890765886,-44.84822465796779,15625.858480060664,15974.701351313328,1.0223247171793988,16399.70209817989,15483.614867107768,0.9441400078130814,0.027707335953763224,0.03460940114823235,0.0262091194551065,0.03540184287970506,0.03312648145121238,0.032527108946093564
1179,2015-04-10,New York Knicks,Milwaukee Bucks,91 - 99,,2014-2015,07:30,91,99,0.325,0.33125,0.3194443243717982,0.32733887531370265,-5.3328451026764805,45.16844774302031,-50.50129284569679,-4.436346885187984,46.549411669595756,-50.98575855478374,15243.6758389902,15261.683610248678,1.0011813273549426,15387.13721499388,15479.348949561696,1.0059927804164872,0.025423956270827802,0.024915614298175563,0.024259024243668086,0.02208003011069413,0.03225644151454375,0.032524139904399015
1180,2015-04-10,Houston Rockets,San Antonio Spurs,103 - 104,,2014-2015,08:00,103,104,0.66875,0.7142857142857143,0.6766024213154691,0.7194442769013288,4.241657954133713,55.35329867232308,-51.11164071818936,7.254028774524734,53.791499376235365,-46.53747060171063,16771.938335472267,16887.118525897185,1.006867434647152,17304.7561059287,16754.032365677915,0.9681750070974935,0.04177118480285931,0.044485926039190174,0.04288959858437784,0.05273389247431159,0.0343479263976986,0.03417397333685754
1181,2015-04-10,New Orleans Pelicans,Phoenix Suns,90 - 75,,2014-2015,08:00,90,75,0.475,0.5403726708074534,0.4912306480859844,0.5527026716739792,-0.6070978551985697,49.10805675433181,-49.71515460953038,1.593062464975647,53.785952635229435,-52.19289017025379,16001.00287523132,15895.091975365265,0.9933809836363445,16345.572340531908,16744.197566027,1.024387351950144,0.033307226008927944,0.03546676869437669,0.028377485800314007,0.03613305012742476,0.03312711018296623,0.03417303244743523
1182,2015-04-10,Oklahoma City Thunder,Sacramento Kings,116 - 103,,2014-2015,08:00,116,103,0.63125,0.34375,0.63793492799319,0.37031979035533424,4.412613669362354,54.45718003195954,-50.04456636259719,-2.6853734715645747,50.560032331971456,-53.24540580353603,16817.425243280184,16746.387902726798,0.9957759681089249,15674.733314519588,16122.010782269926,1.0285349331803957,0.040198646834384726,0.02716070593505593,0.04309179034882143,0.026871053707434086,0.03416544569562048,0.03341238516991394
1183,2015-04-10,Denver Nuggets,Dallas Mavericks,143 - 144,2OT,2014-2015,09:00,143,144,0.40625,0.6,0.42450530320273294,0.6138058638930101,-2.327698790265807,52.26859991076265,-54.59629870102846,3.141615880546057,54.55860517643633,-51.416989295890275,15745.468686518161,16393.21272463827,1.0411384412249811,16612.15114934565,16766.13423328829,1.0092693042916783,0.030239668205873392,0.0375016801457887,0.02973423387335468,0.03686933337359293,0.03373670498257024,0.03418985174336798
1184,2015-04-10,Utah Jazz,Memphis Grizzlies,88 - 89,,2014-2015,09:00,88,89,0.38125,0.64375,0.40063179002019556,0.6508391119647472,-2.9135136191493918,44.40547612458216,-47.31898974373155,2.8291405315348697,46.59263482241592,-43.76349429088105,15622.751125495257,15144.395263132867,0.9693808178521294,16577.940064147042,15493.991742592621,0.9346150174653686,0.02797411064780548,0.041042697148005784,0.02826876585705364,0.039338073099628966,0.0322326681203479,0.03265582239812496
1185,2015-04-10,Los Angeles Lakers,Minnesota Timberwolves,106 - 98,,2014-2015,10:30,106,98,0.29375,0.35,0.3225240040647895,0.3718013729168426,-5.63135585881806,50.686319638705434,-56.317675497523496,-2.2294875854791996,52.21541010895839,-54.444897694437586,15262.209633669596,16142.441547851973,1.0576739499266554,15762.864685621964,16390.060172527967,1.0397894354493886,0.025605412391188482,0.027644927849425786,0.022832387872524704,0.0287600769705472,0.03344137497057782,0.033732600655240974
1186,2015-04-11,Orlando Magic,New York Knicks,79 - 80,,2014-2015,07:00,79,80,0.2981366459627329,0.32298136645962733,0.2946812176602607,0.3166077093965162,-5.787219254007363,46.2485736012378,-52.03579285524516,-5.374958671567995,45.137399861335325,-50.51235853290332,15260.390007122593,15537.319644399286,1.0181469567388146,15313.242483725011,15353.067832737912,1.0026007130139307,0.024057768392944823,0.025397767648402753,0.020513939642280023,0.02425213891891746,0.03250028779531799,0.032272569096727384
1187,2015-04-11,Miami Heat,Toronto Raptors,104 - 107,,2014-2015,07:30,104,107,0.5527950310559007,0.5900621118012422,0.5378573854651899,0.5694890819843624,0.5799370887152473,48.20356113998244,-47.62362405126719,2.5032920590762817,52.56100773869559,-50.05771567961931,16278.311239079168,15848.148673960048,0.9735744968380728,16594.033663893097,16551.831618383534,0.9974567940282422,0.03536489330960344,0.03538222457303519,0.033418889037605065,0.034842692686750304,0.032874628115082835,0.033718554936495684
