,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
1052,1052,2005-03-30,Charlotte Bobcats,Chicago Bulls,99 - 102,07:00,99,102,0.21739130434782608,0.5507246376811594,0.23275140426632876,0.5454752051714153,-6.394417985357414,44.99333432990145,-51.387752315258865,0.10426499616701033,45.120750874213705,-45.016485878046694,6351.397799059986,6446.178460411893,1.0149228035072744,6795.405100726835,6454.831736890247,0.9498818159052562,0.02268564456423674,0.03448613560594022,0.018882622620448476,0.031218970296314902,0.032363429013806996,0.03234532007543578
1053,1053,2005-03-30,Orlando Magic,Toronto Raptors,108 - 96,07:00,108,96,0.4714285714285714,0.4142857142857143,0.4558006278414232,0.4236495720810484,-1.886627825970089,50.95329155779688,-52.83991938376697,-1.2198267503410345,51.07359508114904,-52.29342183149007,6658.609218073557,6955.423031344843,1.0445759472512128,6703.313030479925,6964.870690015971,1.039019162367436,0.031511034052774375,0.02967801233867244,0.028964685930235483,0.026833655818311604,0.03380406027867955,0.03387911301913728
1054,1054,2005-03-30,Washington Wizards,Atlanta Hawks,102 - 99,07:00,102,99,0.5652173913043478,0.15714285714285714,0.5567631267528539,0.18412361429031496,-0.3089315591411115,51.781115812157836,-52.090047371298944,-9.093398104275431,43.56186286733301,-52.65526097160844,6769.120639870698,6906.328427007201,1.02026966195998,6174.222052304949,6443.634664097753,1.0436350700558668,0.0346969865740304,0.019648062666239793,0.030774638737432823,0.01900245595935316,0.03368819215933472,0.03236335445499836
1055,1055,2005-03-30,Detroit Pistons,Sacramento Kings,99 - 82,07:30,99,82,0.6142857142857143,0.6111111111111112,0.6008371087381598,0.6122737621853417,2.3434190163442055,43.882669990369095,-41.53925097402489,2.1885735323774296,54.934138771018375,-52.74556523864094,6955.830383247238,6469.128418476539,0.9300296387412068,6935.2083742195655,7447.594280632483,1.073881832926264,0.03932717374245942,0.038831118669400214,0.04131373851743664,0.03503819400658806,0.032388271668076486,0.0352227227120477
1056,1056,2005-03-30,New Jersey Nets,Los Angeles Clippers,95 - 78,07:30,95,78,0.4647887323943662,0.4507042253521127,0.45915642505413634,0.4646519271135713,-3.5756568999489122,41.26784166125184,-44.843498561200754,-0.16554137550759432,47.280848967180695,-47.44639034268829,6536.652512686631,6385.914645616681,0.9769395930443922,6775.393710778732,6794.454092338207,1.0028131769714212,0.028687507697179346,0.032286358835708025,0.026548254410456464,0.032486382216998545,0.032125186056239145,0.03342825243473631
1057,1057,2005-03-30,Milwaukee Bucks,Golden State Warriors,109 - 113,08:00,109,113,0.38571428571428573,0.35714285714285715,0.39292313521986416,0.37611803836621927,-2.419342648095559,48.680099786747896,-51.09944243484345,-3.178914612779861,47.926038249950814,-51.10495286273068,6618.833346840584,6797.35693668564,1.0269720629739487,6558.013637123535,6734.302995692995,1.0268815175332242,0.027838150216581783,0.028707089764913866,0.02873784046248143,0.025217433415306138,0.03333987322745436,0.033234446976267124
1058,1058,2005-03-30,San Antonio Spurs,Seattle SuperSonics,89 - 76,08:30,89,76,0.7428571428571429,0.7,0.7353704497617299,0.6904897781316375,9.405388756202232,47.675903620645,-38.27051486444277,3.98343305476805,51.69800777883461,-47.71457472406656,7514.059364999638,6724.2711259898515,0.894891935151776,7073.589053093245,7019.164509009043,0.9923059505329332,0.045452467703442946,0.04377978944912698,0.059063259406604354,0.0468981870652633,0.03318004599200061,0.03400259746761765
1059,1059,2005-03-30,Utah Jazz,Denver Nuggets,98 - 109,09:00,98,109,0.3142857142857143,0.5507246376811594,0.3407416034522431,0.5562329072090395,-3.176800641382954,45.42398334305263,-48.60078398443559,1.62748406622337,49.42237495334375,-47.79489088712038,6568.3077255231365,6564.914889063367,0.9994834534858065,6898.598477399156,6743.196335804131,0.9774733749030118,0.027357329399022294,0.03607633081136164,0.02684750506891258,0.03905254448970665,0.032743974005992986,0.033268267843662346
1060,1060,2005-03-30,Phoenix Suns,Philadelphia 76ers,116 - 87,10:00,116,87,0.7571428571428571,0.5,0.7424861706252373,0.48915822707960205,6.736021375030204,62.81481961860141,-56.07879824357121,-1.1434840116170422,50.50219360623348,-51.645677617850524,7231.661298281352,7794.891319585374,1.0778839049663287,6697.956656967018,6918.5508385799685,1.0329345489842032,0.044004841031731946,0.03235394138978581,0.048089306854670374,0.02948588179086961,0.03619298091030934,0.03365128289111855
1061,1061,2005-03-30,Portland Trail Blazers,Houston Rockets,84 - 100,10:00,84,100,0.34782608695652173,0.6056338028169014,0.36868575272233,0.605193190752397,-3.478297320123937,44.17210241046316,-47.6503997305871,3.275332486127656,45.866286851562975,-42.590954365435316,6541.309791103914,6375.341852716162,0.9746277207947763,7030.727435979513,6686.796467818888,0.9510817378013305,0.027376920031041564,0.04074365942588023,0.026025794403801716,0.043430203510574826,0.03219115981922775,0.03306711738413311
1062,1062,2005-03-31,Chicago Bulls,Cleveland Cavaliers,102 - 90,08:00,102,90,0.5571428571428572,0.5362318840579711,0.5477900134977219,0.5148216436921196,0.05787237574612477,45.201739555505256,-45.143867179759134,0.8746300856634721,47.97580582546699,-47.10117573980352,6864.230409760568,6556.937075225164,0.9552326602996237,6927.092046455025,6655.036096003714,0.9607258069292529,0.034456574292671564,0.031099903820352773,0.03096209937973158,0.03450601651734534,0.03243162307432894,0.03266015849401001
1063,1063,2005-03-31,Indiana Pacers,Miami Heat,114 - 108,08:00,114,108,0.5142857142857142,0.75,0.5053981530605608,0.7213002801336983,-0.1826134195036747,44.43364932826996,-44.61626274777363,6.441971775242525,53.025052302575205,-46.583080527332676,6857.310177413264,6509.013149297264,0.9492079227707642,7324.684742242621,7306.977378592953,0.9975825084255782,0.03502715837124618,0.04205836650760793,0.03483348904187967,0.04350911444972047,0.032296564916725695,0.0346230083437116
1064,1064,2005-03-31,Los Angeles Lakers,Minnesota Timberwolves,96 - 105,10:30,96,105,0.4714285714285714,0.5211267605633803,0.47369843510089793,0.5316039884826376,-1.6167940231609055,50.27279395122797,-51.889587974388874,1.0672660659884132,47.48878259357089,-46.421516527582476,6740.910629561946,6902.122510044901,1.0239154454556878,6934.037988964541,6815.050522045036,0.982840090130906,0.0302884091645876,0.035857040208400234,0.02619741028125164,0.03473153300483101,0.03343975036476087,0.03321762811151741
1065,1065,2005-04-01,Charlotte Bobcats,Toronto Raptors,107 - 119,07:00,107,119,0.21428571428571427,0.4084507042253521,0.23038913621486867,0.4172020404294993,-6.337156851126294,45.10987418263908,-51.44703103376538,-1.4010921224228872,50.950040524440794,-52.35113264686368,6441.902916443305,6548.5610944646505,1.016556936576783,6783.208446640819,7055.871332387103,1.0401967428675014,0.022559751217739742,0.029477348801801608,0.018808766261850966,0.026674314400641358,0.03240035409056111,0.03387240376817922
1066,1066,2005-04-01,Orlando Magic,Washington Wizards,102 - 111,07:00,102,111,0.4788732394366197,0.5714285714285714,0.46145446973141774,0.5580861834554858,-1.7260821198860317,51.000980053946236,-52.727062173832266,-0.38893245262224957,51.73300235879616,-52.12193481141841,6760.14944242797,7061.461894237557,1.0445718625565426,6855.873205899894,7003.626922832249,1.021551407456778,0.03173771022342577,0.0345972549537123,0.02920408787869557,0.030606116294145207,0.03383426137015586,0.03368849344130784
1067,1067,2005-04-01,Philadelphia 76ers,Dallas Mavericks,83 - 100,07:00,83,100,0.49295774647887325,0.676056338028169,0.48603865038367955,0.6689040856224413,-1.4231189034244394,50.21853280853971,-51.64165171196415,5.020915451193852,54.435642724750615,-49.414727273556764,6771.636164132563,7000.741374791227,1.0338330656145067,7234.057957020632,7293.297650304369,1.0081889989872483,0.03203850963448199,0.041060248873597535,0.029194112225521037,0.04657643422667398,0.033637960276869286,0.03452865578466468
1068,1068,2005-04-01,Atlanta Hawks,Boston Celtics,100 - 116,07:30,100,116,0.15492957746478872,0.5352112676056338,0.18242523004902989,0.5233569675645835,-9.01343268194911,43.590022797963485,-52.6034554799126,0.5470100412536498,52.9346632036714,-52.38765316241775,6264.131643737145,6538.63935364088,1.0438221489451274,6918.531154931586,7209.559550122568,1.0420650552369826,0.019574204178020953,0.03340623602057246,0.01897559836179724,0.031224145245833182,0.03238883097662954,0.034215900360199135
1069,1069,2005-04-01,Cleveland Cavaliers,Sacramento Kings,109 - 128,08:00,109,128,0.5285714285714286,0.6027397260273972,0.5086566032019656,0.6060930627769956,0.7009460797496666,47.922683312321006,-47.221737232571336,1.9680720920943242,54.73089661205697,-52.76282451996265,6935.222308476189,6749.931088316431,0.9732825839002599,7013.904267503216,7537.876330662194,1.0747047640194696,0.031101259509988738,0.038625357082732265,0.03452076454198941,0.03484225138230953,0.03287015328694666,0.03518366646816251
1070,1070,2005-04-01,Detroit Pistons,Los Angeles Clippers,97 - 84,08:00,97,84,0.6197183098591549,0.4444444444444444,0.6077291593393582,0.45791655303449896,2.572502893568921,43.894308590606016,-41.32180569703709,-0.45054250554491165,47.069624942777445,-47.520167448322354,7067.715168959446,6559.943877025636,0.9281562315691667,6845.714362422217,6875.572150016883,1.0043615298585291,0.03977822470263799,0.03199703586588323,0.042229754215950356,0.03207264523626253,0.03241262397719861,0.0333844859253807
1071,1071,2005-04-01,New York Knicks,New Jersey Nets,91 - 93,08:00,91,93,0.4142857142857143,0.4722222222222222,0.4169029975942908,0.4658316752563987,-2.227864935235557,48.1101446397437,-50.33800957497926,-3.2988360316513083,41.330716739097106,-44.62955277074841,6723.2354341234895,6745.036431014379,1.0032426347559151,6644.481275532676,6475.402652104592,0.9745535254872806,0.027882503730873122,0.029007362629153512,0.02881228209021181,0.02732861626112949,0.03299304813851526,0.03214047765785251
1072,1072,2005-04-01,Houston Rockets,New Orleans Hornets,73 - 76,08:30,73,76,0.6111111111111112,0.22857142857142856,0.6086007261780146,0.25813120026994646,3.3944043936272448,45.94550982468619,-42.55110543105894,-6.093561849171911,40.48917153524081,-46.58273338441272,7135.073859044137,6789.639074948969,0.9515863758498718,6433.964081830404,6222.882488851398,0.9671926062541905,0.04074428285258112,0.021010261508819083,0.043570203241045026,0.017296746402254478,0.033088247124361404,0.03146904785378587
1073,1073,2005-04-01,Milwaukee Bucks,Memphis Grizzlies,82 - 93,08:30,82,93,0.38028169014084506,0.5571428571428572,0.38618767952740785,0.5538446045275703,-2.48178210166438,48.79458095893233,-51.27636306059671,2.5656911204735797,44.707782309973446,-42.142091189499865,6703.864888719935,6898.4939859055285,1.0290323716865297,7073.45884662968,6519.282536434956,0.9216541267559965,0.02771117483966288,0.035340603627237135,0.028462948688918008,0.03637715736564872,0.033372356703659574,0.03229554353555284
1074,1074,2005-04-01,Phoenix Suns,Minnesota Timberwolves,107 - 98,09:00,107,98,0.7605633802816901,0.5277777777777778,0.7458296523506953,0.5373695543956282,7.022081587355201,62.81534002909146,-55.793258441736256,1.1519515934808966,47.55842696840244,-46.40647537492155,7348.129244510519,7909.644041570983,1.0764160207824254,6961.029966565202,6921.788726462395,0.9943627250146475,0.0440925785689293,0.03618965141249475,0.0487466339430194,0.03492410888912402,0.0362196422550412,0.03346205867260511
1075,1075,2005-04-01,Utah Jazz,Golden State Warriors,91 - 108,09:00,91,108,0.30985915492957744,0.36619718309859156,0.33682218338326525,0.38281363655882794,-3.2568250839793524,45.49906153115069,-48.75588661513004,-3.1207634417282737,48.12279206485619,-51.243555506584464,6651.722569806275,6668.419333643846,1.0025101413449444,6650.7944979987315,6850.649719209046,1.0300498265689089,0.027191962168612208,0.028857496375380286,0.026715273380694512,0.025142984121197552,0.032778193423799645,0.03329450381532742
1076,1076,2005-04-01,Denver Nuggets,San Antonio Spurs,102 - 84,10:30,102,84,0.5571428571428572,0.7464788732394366,0.559919154781557,0.7412517544507953,1.7091524689316455,49.571723715431155,-47.862571246499506,9.508019771234085,47.57578187476996,-38.06776210353588,6997.9657020938075,6850.7534064452075,0.9789635585660911,7624.933176287233,6815.549296969095,0.8938503642451268,0.03606749325256995,0.046163607418642276,0.03887187005284422,0.059634407187669054,0.033308580294039825,0.03318212015804384
1077,1077,2005-04-01,Seattle SuperSonics,Portland Trail Blazers,89 - 87,10:30,89,87,0.6901408450704225,0.34285714285714286,0.6844394235215693,0.36514498784517757,3.877228608007969,51.48862575485381,-47.61139714684584,-3.608176292462153,44.13150168483044,-47.739677977292594,7161.505127188298,7104.736882907927,0.9920731405937485,6620.141566652538,6466.379709947349,0.9767736301169555,0.043391640248870246,0.02709088591564753,0.04644551030790491,0.02569136204301688,0.03397263387910087,0.03219583486586661
1078,1078,2005-04-02,New Jersey Nets,Orlando Magic,102 - 103,07:30,102,103,0.4794520547945205,0.4722222222222222,0.4713765057840897,0.45597523950257396,-3.266640442161666,41.33427684971745,-44.600917291879114,-1.8385368955013275,50.96704548374565,-52.80558237924698,6728.8897549060675,6570.913770187801,0.9765227265607843,6835.665341058386,7158.848081764069,1.04727890038216,0.029233487560406966,0.0315362006249035,0.027345163654862836,0.02893226736163589,0.03217700114600503,0.033873046774371716
1079,1079,2005-04-02,New Orleans Hornets,Miami Heat,99 - 111,08:00,99,111,0.23943661971830985,0.7397260273972602,0.26941334902433106,0.7115960178576392,-5.920707606546275,40.38983447837463,-46.310542084920904,6.2627055087692565,53.146566001729774,-46.883860492960515,6523.460958404147,6300.966217102296,0.9658931443415458,7421.386699637563,7419.614290355941,0.9997611754577203,0.02175306068252378,0.04157740139724934,0.017541087855231525,0.04287571327131943,0.03147460732736874,0.0346166073937101
1080,1080,2005-04-02,Chicago Bulls,Charlotte Bobcats,112 - 97,08:30,112,97,0.5633802816901409,0.2112676056338028,0.5537783883075923,0.2260784000221544,0.22147103190733364,45.308271960003154,-45.08680092809582,-6.439998801813531,45.23495735126083,-51.67495615307436,6981.311337694791,6659.69414556595,0.9539316932633692,6515.2292432084705,6652.640973346287,1.0210908511440415,0.03470720359520084,0.022412799550953325,0.031210690301395744,0.01875107839893133,0.03243788646644481,0.032470369191684424
1081,1081,2005-04-02,San Antonio Spurs,Los Angeles Lakers,95 - 94,08:30,95,94,0.7361111111111112,0.4647887323943662,0.732759047786975,0.4678795940401026,9.17296473991733,47.43614224594802,-38.26317750603069,-1.7022534784431687,50.263219148888076,-51.965472627331245,7689.489867345519,6903.092940941564,0.8977309366459408,6837.89107199965,7000.130396640318,1.0237265149345562,0.04597221811175673,0.030118227241492292,0.059335193103533634,0.026222197907457105,0.03319257146806877,0.03341753188057246
1082,1082,2005-04-02,Portland Trail Blazers,Denver Nuggets,97 - 103,10:00,97,103,0.3380281690140845,0.5633802816901409,0.36261208316849813,0.5688245674152643,-3.5348751743302986,44.06930535292511,-47.60418052725541,2.0536667074683597,49.76232319448401,-47.70865648701565,6705.659636549117,6552.592973200139,0.9771735113851157,7111.319515386206,6965.318487141751,0.9794692070960158,0.02690572216041583,0.03722737457288114,0.02519137472548273,0.04340805450515585,0.03222268084458972,0.03339053848358034
1083,1083,2005-04-03,Boston Celtics,Philadelphia 76ers,93 - 97,01:00,93,97,0.5416666666666666,0.4861111111111111,0.5253587490345331,0.48187712107471614,0.6314689177212033,53.04813213354225,-52.41666321582105,-1.5653834182732285,49.95960755854861,-51.52499097682184,7041.836515535346,7319.913203295095,1.0394892280083854,6878.561781556926,7082.36790652586,1.0296291770636397,0.03329609784366582,0.03182481779164743,0.031048447236356733,0.029011850508419437,0.03417052753692893,0.03354142417632868
1084,1084,2005-04-03,Washington Wizards,Indiana Pacers,76 - 79,01:00,76,79,0.5774647887323944,0.5211267605633803,0.5634722781378143,0.5146371517344254,-0.2885482323996197,51.78842974910614,-52.07697798150576,-0.01892229014208556,44.72112627077024,-44.74004856091233,6980.155098841922,7106.116116725096,1.0180455901193473,7007.566212943995,6618.736713479088,0.9445129039599109,0.034689577225417455,0.03575986219779084,0.030398404459510864,0.03527143954647171,0.033651303006128466,0.032253939604035976
1085,1085,2005-04-03,Milwaukee Bucks,New York Knicks,106 - 102,02:00,106,102,0.375,0.4084507042253521,0.3817917724779409,0.41075960302136727,-2.564721043488901,48.63701554800017,-51.20173659148907,-2.277767572168416,48.05292524033983,-50.33069281250825,6812.815949371589,6989.123571822916,1.0258788177695581,6835.878707669391,6836.549387382363,1.0000981117046768,0.027490713968615396,0.0275472995045792,0.028175344404070685,0.028065761689182567,0.03328280807613858,0.03291625207303492
1086,1086,2005-04-03,Cleveland Cavaliers,Dallas Mavericks,100 - 80,03:30,100,80,0.5211267605633803,0.6805555555555556,0.5030216568221885,0.673320028847453,0.4499200950789415,48.00920917068144,-47.55928907560249,5.181465320062067,54.34389582392718,-49.16243050386511,7036.580110514668,6847.630114873851,0.973147467566173,7371.794224756333,7390.216794662927,1.0024990618762426,0.03091995955409038,0.04130803626192312,0.03438880115313616,0.046954767004193834,0.032845667721901756,0.03445429890952079
1087,1087,2005-04-03,Sacramento Kings,Minnesota Timberwolves,100 - 112,03:30,100,112,0.6081081081081081,0.5205479452054794,0.6112716700150407,0.5338929425555138,2.2004826049071524,55.08360400156926,-52.88312139666211,1.1268898360713449,47.4892420061288,-46.362352170057456,7151.774503305232,7668.080921039218,1.0721927708284666,7079.07632165441,7013.431941611971,0.9907269851235199,0.03878457040711639,0.03593906508042374,0.035410942957129724,0.034742973144514584,0.03518627033975562,0.03341210728003793
1088,1088,2005-04-03,Atlanta Hawks,Los Angeles Clippers,91 - 111,06:00,91,111,0.1527777777777778,0.4383561643835616,0.18024768660044904,0.45380503945067463,-9.106688963904164,43.61765759051957,-52.72434655442373,-0.5562540623237545,47.01672377945899,-47.572977841782745,6367.175924382085,6635.230602284735,1.0420994615330443,6956.747456073284,6969.020885501316,1.0017642482360514,0.019478293269272768,0.03183088025185915,0.018930291014649676,0.03185430052466466,0.03235207661817947,0.03330553981500848
1089,1089,2005-04-03,Golden State Warriors,Seattle SuperSonics,101 - 92,06:00,101,92,0.375,0.6944444444444444,0.38953916819699297,0.6866526319353564,-2.8719295178250883,48.27352957303312,-51.14545909085821,3.7993905877705574,51.32515490801776,-47.5257643202472,6783.342551192714,6958.8838807372,1.0258782935138107,7278.824543613523,7191.678134354853,0.9880274062471895,0.02913636840921354,0.04327158090661093,0.025636114537355256,0.045396597105041056,0.033262598957342196,0.03386988512304326
1090,1090,2005-04-03,Toronto Raptors,Detroit Pistons,103 - 113,06:00,103,113,0.4166666666666667,0.625,0.42110292756099543,0.6121688532509232,-1.3163598674205346,51.15372843794866,-52.470088305369195,2.7035185368866625,43.950035116414206,-41.246516579527544,6904.846796206118,7169.28292232885,1.0382971750029308,7199.78569525377,6659.730213227513,0.924990061526099,0.0293585249275402,0.03985327383941593,0.026448806796060983,0.04228048837527332,0.03384546195109957,0.032368817660265226
1091,1091,2005-04-03,Memphis Grizzlies,Los Angeles Lakers,102 - 82,08:00,102,82,0.5633802816901409,0.4583333333333333,0.5583771956461463,0.46495152847302545,2.6569961081614215,44.66576089138355,-42.00876478322213,-1.5719172536108121,50.320163231495606,-51.89208048510642,7202.395085974012,6609.349814988854,0.9176599917241338,6880.468146156759,7105.672187526271,1.0327309183889333,0.03522399582115366,0.030068653301948942,0.03619913309714339,0.02619929468429,0.03223461996269857,0.03361804401949615
1092,1092,2005-04-03,Houston Rockets,Phoenix Suns,78 - 91,08:30,78,91,0.6027397260273972,0.7638888888888888,0.5975984613750532,0.7498143295253439,3.2290999202822532,45.66142909916236,-42.43232917888011,7.064889175527602,62.77398372824524,-55.70909455271764,7245.7529908902,6861.239134551483,0.9469325193914075,7477.28949481199,8013.664691670264,1.0717339080198018,0.040341906211937124,0.04431054668284284,0.04306748422425792,0.04852438697247916,0.03295413687775034,0.03613788252093124
1093,1093,2005-04-05,Charlotte Bobcats,Los Angeles Clippers,102 - 104,07:00,102,104,0.20833333333333334,0.44594594594594594,0.22377940891939607,0.45678493761080924,-6.548960792887289,45.334418086551864,-51.88337887943916,-0.4054892149606193,47.18267930016665,-47.588168515127265,6599.405745797681,6754.914595189595,1.0235640685513143,7030.123946692191,7073.493619123181,1.0061691191734103,0.022283113018047744,0.03178605599838803,0.01867741214359143,0.031693195992470904,0.03248863919236581,0.03341365269241811
1094,1094,2005-04-05,Cleveland Cavaliers,New Jersey Nets,80 - 111,07:00,80,111,0.5277777777777778,0.47297297297297297,0.5118769530061327,0.46512206950091317,0.7812101711211002,48.041948468669034,-47.26073829754793,-3.2573742409067523,41.43382698379862,-44.69120122470537,7124.35353293914,6951.19021233681,0.9756941707339878,6824.354409537608,6667.757951099352,0.9770532933900092,0.03186598850298988,0.0291359014522214,0.036715019172431085,0.027263442914023116,0.03296472278815902,0.03219908418272341
1095,1095,2005-04-05,Washington Wizards,Boston Celtics,108 - 116,07:00,108,116,0.5694444444444444,0.5342465753424658,0.5562169861341666,0.5182041729409582,-0.3300833427386788,51.497407965323596,-51.82749130806228,0.5460054651003563,52.89223151674007,-52.34622605163971,7040.664823550641,7187.655719521036,1.0208774170698651,7100.842137640566,7410.905686586148,1.0436657431520662,0.03448024712267947,0.03305046596401598,0.030225234783186186,0.03076936584878858,0.03368868990516991,0.034241769435368476
1096,1096,2005-04-05,Atlanta Hawks,New Orleans Hornets,86 - 96,07:30,86,96,0.1506849315068493,0.2361111111111111,0.17731698103050614,0.2687512210511869,-9.253175345274201,43.649891853350596,-52.9030671986248,-5.92071118641702,40.57095971361334,-46.491670900030364,6415.16515260315,6727.874438970525,1.0487453212705653,6616.7485686939135,6401.524875320814,0.9674728922916316,0.019347670241491234,0.021661058298248742,0.018709617478999574,0.017519567588741534,0.032439541462867046,0.031517494038204336
1097,1097,2005-04-05,Miami Heat,Chicago Bulls,104 - 86,07:30,104,86,0.7432432432432432,0.5694444444444444,0.712220802557037,0.5561846960588047,6.256638478283917,53.301427837891666,-47.04478935960775,0.3406230005965206,45.52211486987378,-45.18149186927726,7523.437025254342,7534.882820801364,1.0015213519444106,7087.543988166186,6769.788599430799,0.955167066438539,0.041442312562599413,0.03467980175755195,0.042897494051945026,0.03141895678797225,0.03462899554843141,0.03247643871969453
1098,1098,2005-04-05,New York Knicks,Indiana Pacers,79 - 97,07:30,79,97,0.4027777777777778,0.5277777777777778,0.40396367433353886,0.5221364046032343,-2.3324633821475915,48.1068390713148,-50.439302453462396,0.02384016392473053,44.479331804501925,-44.45549164057719,6894.14786345464,6937.344625711939,1.0062657145034968,7075.2697873775915,6697.963726327907,0.9466725549147532,0.02747897663746097,0.0362785003148948,0.027994685604284253,0.03538631277381125,0.033023309979692515,0.0323069636725846
1099,1099,2005-04-05,Memphis Grizzlies,Denver Nuggets,91 - 94,08:00,91,94,0.5694444444444444,0.5694444444444444,0.5640682057820039,0.5724589180463019,2.8789449776263196,44.761902933346164,-41.882957955719846,2.0522059192902087,49.840436348324296,-47.78823042903409,7284.9092950777695,6708.156615480049,0.9208291200018898,7210.265830519232,7071.27751102916,0.9807235512868653,0.035607084915349814,0.03718806245430645,0.036806446095709607,0.042855266070879056,0.03234669406787539,0.03340069377945418
1100,1100,2005-04-05,Dallas Mavericks,Orlando Magic,114 - 105,08:30,114,105,0.6712328767123288,0.4794520547945205,0.6647665299572687,0.46239281377522945,4.85400579323351,54.06223978546555,-49.20823399223204,-1.8460634480979274,51.07236963123292,-52.918433079330846,7414.174080319633,7472.13570638083,1.00781767806276,6930.919296327775,7264.574666087674,1.0481401319932668,0.0409971583710706,0.03169556548835968,0.04672700193186575,0.028574996113683006,0.03449414673897949,0.03387847755182376
1101,1101,2005-04-05,Utah Jazz,Portland Trail Blazers,90 - 79,09:00,90,79,0.3055555555555556,0.3333333333333333,0.3307498907111107,0.3586644710990696,-3.487829664966914,45.44325671297971,-48.93108637794663,-3.5397243160831473,44.151800449642835,-47.69152476572598,6810.9172494330705,6753.672284503579,0.9915951166585887,6799.7183799943905,6653.111168395911,0.9784392230081446,0.02677891525022001,0.026758280476097015,0.026584826609387158,0.025087486459956017,0.032525460395930426,0.032243212620264215
1102,1102,2005-04-05,Phoenix Suns,Los Angeles Lakers,125 - 99,10:00,125,99,0.7671232876712328,0.4520547945205479,0.75450733876478,0.4597093189467259,7.192770145685697,62.58630822973034,-55.39353808404464,-1.7800743499679603,50.194279376838416,-51.97435372680638,7556.255426190142,8113.8184812176705,1.0737882752209518,6927.357984463861,7199.420271969947,1.0392736001396559,0.044723166521513244,0.029866455810715276,0.049439073268193585,0.025912075873104522,0.03620439505431216,0.03368410851518862
1103,1103,2005-04-05,Sacramento Kings,Seattle SuperSonics,122 - 101,10:00,122,101,0.6,0.684931506849315,0.6040557281291079,0.6766286191991304,2.031842829078568,55.085956023183265,-53.054113194104694,3.5987885355370954,51.199067510781546,-47.60027897524445,7204.904908950477,7770.274460053428,1.0784700920064338,7330.696150309492,7287.273780687218,0.9940766376436923,0.03858888259207395,0.043044336392498134,0.03529302094241272,0.04507392466019153,0.03527589045673552,0.03394546365297996
1104,1104,2005-04-05,Golden State Warriors,Houston Rockets,122 - 117,10:30,122,117,0.3835616438356164,0.5945945945945946,0.39943877998982885,0.5928637627287472,-2.672804464223951,48.35093496429697,-51.02373942852092,3.09876926884358,45.34866370307569,-42.249894434232104,6858.730009847384,7058.896085980146,1.029184131150428,7302.096938210317,6938.172149354359,0.9501616053668616,0.030002732904905228,0.040067150377672826,0.026506338124193323,0.0426772090525614,0.03337318624038254,0.03300583616390696
1105,1105,2005-04-06,Boston Celtics,Milwaukee Bucks,103 - 97,07:00,103,97,0.5405405405405406,0.3835616438356164,0.5244685901932693,0.38867814734518974,0.6297139340985203,53.02573511368295,-52.39602117958443,-2.5030786753263743,48.74014685541247,-51.24322553073884,7187.034763704785,7525.919411188051,1.0471522204393202,6957.596006525619,7096.237746105167,1.0199266728694099,0.033285608946897256,0.027476414748347614,0.030574951694121753,0.0275881238815644,0.03432726276079752,0.03317375431218712
1106,1106,2005-04-06,Indiana Pacers,Cleveland Cavaliers,98 - 77,07:00,98,77,0.5342465753424658,0.5205479452054794,0.5268324894235976,0.5045891869492249,0.2286834113669794,44.481519181132334,-44.252835769765355,0.3223995936166527,47.8640479189158,-47.54164832529915,7172.884776447607,6798.2759782746425,0.9477743181651259,7170.698265547774,7034.682179589769,0.9810316818640235,0.03642633164878724,0.03166338350267767,0.03580323381430309,0.0363649974018468,0.03236212110171987,0.032968827410394495
1107,1107,2005-04-06,Orlando Magic,Chicago Bulls,101 - 102,07:00,101,102,0.47297297297297297,0.5616438356164384,0.4584170001907917,0.5518999450920273,-1.8688089446286873,51.12233133026976,-52.99114027489845,0.1884377235137119,45.41816290634796,-45.229725182834244,7010.229834070501,7371.07009193434,1.0514733848111677,7158.57555529105,6858.174817450879,0.9580362412158746,0.031521225996998005,0.03444649896017443,0.02830529034677814,0.031097147235681168,0.033953310095098534,0.032516215253788235
1108,1108,2005-04-06,Philadelphia 76ers,Charlotte Bobcats,106 - 103,07:00,106,103,0.4931506849315068,0.2054794520547945,0.4887383986603798,0.22026737945343428,-1.483119329765676,49.86714780724411,-51.35026713700979,-6.495068725820915,45.43869122146411,-51.933759947285026,7026.148846350006,7176.873884763585,1.0214520132877456,6679.287973135471,6856.215283870211,1.0264889478409007,0.03199316381145884,0.022184170121751216,0.02879036177976882,0.01863372501154101,0.033404240596315506,0.032554958591624834
