,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
1090,1090,2010-03-28,Miami Heat,Toronto Raptors,97 - 94,06:00,97,94,0.5342465753424658,0.49295774647887325,0.5402165459125968,0.48788861450648263,1.9480189280641147,46.22920470926872,-44.281185781204606,-2.2303044471118154,53.92911574719757,-56.159420194309384,7396.817117589222,7031.997967178511,0.9506789008554516,7108.0829278562705,7385.371525894539,1.0390103211868262,0.0345453234983965,0.030945142636893918,0.038099230554039784,0.027954157096907656,0.032727263920073725,0.03365734299763469
1091,1091,2010-03-28,Orlando Magic,Denver Nuggets,103 - 97,06:00,103,97,0.6986301369863014,0.6575342465753424,0.6787181228430316,0.6455908023103675,6.522030146994124,52.12080362463846,-45.598773477644336,4.512987172905617,56.68872081492477,-52.17573364201915,7749.792953485753,7465.890866221017,0.9633664939220034,7572.642300601667,7793.118586341522,1.0291148422159513,0.0418095602521768,0.043869506402504255,0.04888141799779999,0.04974435091900744,0.033837910169985636,0.034848541913526924
1092,1092,2010-03-28,Minnesota Timberwolves,Phoenix Suns,105 - 111,07:00,105,111,0.1917808219178082,0.6388888888888888,0.22245656305186548,0.6363374085771157,-8.954654955654581,48.01041354522311,-56.96506850087769,4.391991555670157,59.976805691629515,-55.584814135959355,6647.677216741321,7154.782878160881,1.0762831354299935,7546.553376675109,7906.566943331105,1.0477056940680665,0.020910247528815273,0.03836879989368505,0.018460776175537486,0.04032279267131208,0.0331279301355243,0.03516689489680241
1093,1093,2010-03-28,Oklahoma City Thunder,Portland Trail Blazers,87 - 92,07:00,87,92,0.6197183098591549,0.6027397260273972,0.6167845198261162,0.5976938182081681,3.5947160084369836,49.86678521995242,-46.272069211515436,3.1223778967599842,47.4615963621776,-44.339218465417616,7517.900208858237,7090.613437227992,0.9431640804267687,7493.688971253811,7123.484205052326,0.9505977940075161,0.037306536539819767,0.037593144050918854,0.0402053027396748,0.03535360618404161,0.03292418489544558,0.03301893497483882
1094,1094,2010-03-28,Boston Celtics,San Antonio Spurs,73 - 94,08:00,73,94,0.6527777777777778,0.6056338028169014,0.631304432781684,0.6083808506869228,4.153303359955622,48.75341280932447,-44.60010944936885,4.664670960962578,50.780427797290514,-46.11575683632793,7577.039567185573,7110.903579064424,0.9384804600810219,7603.417226231754,7151.001145945219,0.9404983224219629,0.038809702964539027,0.03653868298762955,0.042578882949507416,0.0393936676147762,0.032920558741793,0.03308511151015119
1095,1095,2010-03-28,Los Angeles Clippers,Golden State Warriors,103 - 121,09:30,103,121,0.375,0.2777777777777778,0.3903058431461763,0.3098534615905682,-5.334606565733765,45.447439786122665,-50.78204635185643,-3.411941061606785,58.6971567366011,-62.109097798207884,6878.035566556541,6874.853491528616,0.999537356997193,7036.573443127536,7823.779210938997,1.111873452920513,0.02759392495631015,0.02330062782210114,0.024363974690585263,0.02297268850365399,0.03233913687539257,0.034936715193165026
1096,1096,2010-03-29,Charlotte Bobcats,Toronto Raptors,101 - 103,07:00,101,103,0.5277777777777778,0.4861111111111111,0.525556021752306,0.4822412056184246,1.4735889541633964,45.046675130631726,-43.57308617646833,-2.2193673134790206,53.886290149593094,-56.10565746307211,7424.992043179741,6838.418015181596,0.9210000462509661,7172.421373005055,7485.739121461909,1.0436836783789771,0.03676648811299268,0.030902845684785282,0.0417932025139694,0.02789445872849151,0.032051437514504635,0.03374119847476141
1097,1097,2010-03-29,New Jersey Nets,San Antonio Spurs,90 - 84,07:30,90,84,0.1232876712328767,0.6111111111111112,0.14052013155025778,0.6148040314089497,-9.679651607165042,41.505815727655566,-51.18546733482061,4.937964317760808,50.7592777870611,-45.82131346930029,6624.7611051379945,6693.241043867264,1.0103369672720965,7693.738703838753,7252.040270407351,0.9425898837439048,0.017677968578114912,0.03712228286694638,0.017228232605410967,0.04146615792270025,0.03162398233695623,0.03317811769321029
1098,1098,2010-03-29,New Orleans Hornets,Los Angeles Lakers,108 - 100,08:00,108,100,0.4594594594594595,0.7397260273972602,0.47395938422958406,0.733409501349032,-2.153167740641739,49.38862711144407,-51.541794852085815,5.830832031218815,51.84594632854122,-46.015114297322405,7163.363835509851,7361.6094213665065,1.027674929042962,7751.920222075179,7440.8134821141875,0.9598671385865077,0.03186628149225818,0.043238810610405624,0.024836409184096485,0.045110689341138106,0.03353962744912855,0.03372028978459114
1099,1099,2010-03-29,Dallas Mavericks,Denver Nuggets,109 - 93,08:30,109,93,0.6575342465753424,0.6486486486486487,0.646705686766793,0.6397300518906638,1.8399547843311934,51.08384151166465,-49.24388672733346,4.471467126042152,56.63339658320326,-52.16192945716111,7450.857333788316,7386.9106657397415,0.991417542279519,7638.582225561465,7896.357409650565,1.0337464697606438,0.0412927506456005,0.04367262011028826,0.03902214637062596,0.0495720466733145,0.03354209972223961,0.034941330362406
1100,1100,2010-03-29,Utah Jazz,New York Knicks,103 - 98,09:00,103,98,0.6486486486486487,0.3611111111111111,0.6503630927725844,0.3552016094334793,5.85909436900583,53.88492519307155,-48.02583082406572,-3.5875403424297274,52.04470146521151,-55.632241807641236,7761.2193405216085,7698.099667149695,0.9918672993762252,7067.17053161109,7356.68987466402,1.0409667973565835,0.04234175752018575,0.026511911445027025,0.04677307431652752,0.026592941460810912,0.034332636316724015,0.03335334888527021
1101,1101,2010-03-30,Indiana Pacers,Sacramento Kings,102 - 95,07:00,102,95,0.36486486486486486,0.32432432432432434,0.3679896279784701,0.34289414222867415,-3.815048056548967,50.24561205984389,-54.06066011639286,-3.7927887242901477,49.75072201238287,-53.54351073667302,7083.002981743438,7431.333976832234,1.0491784340606132,7080.346831062394,7394.931070000188,1.0444306255673341,0.02582189597786818,0.02533696220374409,0.026690913403336704,0.020548624575796936,0.033495473698778,0.03350303401423176
1102,1102,2010-03-30,Philadelphia 76ers,Oklahoma City Thunder,93 - 111,07:00,93,111,0.3561643835616438,0.6111111111111112,0.353087577876951,0.6096878364858986,-3.6401971013383516,47.18995784929106,-50.830154950629414,3.5232100834500324,49.78571284320606,-46.26250275975603,7083.092927156656,7102.501690376502,1.0027401536898426,7613.6048972494655,7180.659691934989,0.94313532010692,0.02611649533778767,0.037016429815553725,0.023163717490306105,0.03987865354378389,0.032632092514433275,0.03290518212276003
1103,1103,2010-03-30,Chicago Bulls,Phoenix Suns,105 - 111,08:00,105,111,0.4794520547945205,0.6438356164383562,0.4753243390594969,0.6369419229743282,-2.2477783352042815,47.397564391407265,-49.645342726611545,4.291102095876141,59.90715286318321,-55.616050767307065,7184.9285131759125,7117.81173266573,0.9906586710797328,7641.009902850022,8010.866622410176,1.048404167022765,0.03161900639490036,0.038059305920368366,0.02813530754969325,0.039573593402410366,0.03266150928242689,0.035149931699815826
1104,1104,2010-03-30,Milwaukee Bucks,Los Angeles Clippers,107 - 89,08:00,107,89,0.5555555555555556,0.3698630136986301,0.5372869239503761,0.382553048939257,0.935992711661331,47.739552841019425,-46.8035601293581,-5.549432510674149,45.407143325577266,-50.95657583625142,7422.254545964247,7035.062502430929,0.9478336344926558,6958.628418126697,6968.985155305872,1.0014883302508575,0.03374158715343739,0.027238527127397168,0.03039372620172146,0.024115030799903507,0.032440931355609375,0.03234923532355591
1105,1105,2010-03-30,Houston Rockets,Washington Wizards,98 - 94,08:30,98,94,0.5,0.2916666666666667,0.5151925501474697,0.30180686250774524,0.1403352603020944,51.44045971306493,-51.30012445276284,-5.058880921173379,46.430708893348466,-51.48958981452184,7360.065873115047,7298.537259696823,0.9916402088678341,6978.920454537452,6945.804615170029,0.9952548765123276,0.03422385956518029,0.025619461821111845,0.03343584027050704,0.024968522208632327,0.03324193362325906,0.03218618718400395
1106,1106,2010-03-31,Atlanta Hawks,Los Angeles Lakers,109 - 92,07:00,109,92,0.6438356164383562,0.7297297297297297,0.627531157760657,0.7238471886055792,4.266679469724062,52.027141403239305,-47.760461933515245,5.61953818479203,51.80973887119908,-46.19020068640705,7700.284554406563,7448.476710953929,0.967298891141817,7806.033408252607,7535.375207174938,0.965327050638609,0.038642821644391735,0.043070208444649184,0.03908445700761539,0.04502570816446261,0.03346117839150154,0.03379863478551473
1107,1107,2010-03-31,Charlotte Bobcats,Philadelphia 76ers,103 - 84,07:00,103,84,0.5205479452054794,0.35135135135135137,0.5185590222279168,0.3499355183912586,1.405617679960259,45.05707098897989,-43.65145330901963,-3.7786925837157774,47.19048018431998,-50.96917276803576,7487.41656324438,6939.417019526576,0.9268105976088032,7106.268003188421,7203.645010630561,1.0137029742473052,0.03648262469362837,0.026092064450045548,0.04142031610161553,0.023166415870688174,0.03215521615988411,0.03281135714611731
1108,1108,2010-03-31,Cleveland Cavaliers,Milwaukee Bucks,101 - 98,07:00,101,98,0.7837837837837838,0.5616438356164384,0.7527840538579698,0.541680276901463,6.726499317825568,52.12368929218118,-45.39718997435561,1.091612360571502,47.85615855907997,-46.76454619850847,7905.216399122388,7570.200332850852,0.9576208860887441,7470.310976833999,7144.921998440941,0.9564423784495566,0.04505652059315892,0.03402258865203569,0.04635208123558157,0.03073868160797227,0.033749386031435846,0.03263589859751269
1109,1109,2010-03-31,Toronto Raptors,Los Angeles Clippers,114 - 92,07:00,114,92,0.4931506849315068,0.36486486486486486,0.48971465265568875,0.37824405807183725,-2.1293075901675076,53.97698818243364,-56.10629577260114,-5.701694418909877,45.36672877366199,-51.06842319257187,7244.279586809218,7602.997569631045,1.0495174128114824,6978.547473388126,7066.034982746273,1.0125366359821684,0.0313422449299374,0.027180986916665137,0.028069480380560296,0.024088182829721822,0.03385588864588917,0.03251566854260553
1110,1110,2010-03-31,Boston Celtics,Oklahoma City Thunder,104 - 109,07:30,104,109,0.6438356164383562,0.6164383561643836,0.6249714472238741,0.6127457565226073,3.886983975948337,48.475081811775496,-44.588097835827156,3.6624726281797333,49.92882010388547,-46.266347475705736,7692.3418673246315,7191.841411096938,0.9349352297570511,7660.378267271598,7293.0049526480925,0.9520424055045583,0.038341722253551,0.03726244975348603,0.042147462415817835,0.040316723698618995,0.032782986922035025,0.03311250061609249
1111,1111,2010-03-31,Detroit Pistons,Miami Heat,81 - 98,07:30,81,98,0.3150684931506849,0.5405405405405406,0.32025556825142915,0.5464964555808766,-5.427033427429789,43.63309227155321,-49.060125698983,1.9426305399630721,46.1782956794994,-44.23566513953633,6985.162660055946,6847.516959757424,0.9802945604852358,7531.610860946828,7122.165718793283,0.9456364448837081,0.024846948829043928,0.03470522591536186,0.02308698893229729,0.03779978229468103,0.031882641245184244,0.032635523439667795
1112,1112,2010-03-31,New Jersey Nets,Phoenix Suns,105 - 116,07:30,105,116,0.13513513513513514,0.6486486486486487,0.15291976228359208,0.6410215945878419,-9.405819110888594,41.53952930301489,-50.94534841390348,4.274667414711583,59.925414338629736,-55.65074692391815,6703.571435552419,6792.720385998462,1.013298724613158,7674.617738576069,8126.536500513273,1.058884856201457,0.018336932549943688,0.0384555252956175,0.017799269515458106,0.039670506070624466,0.031719682223565276,0.035352605197196005
1113,1113,2010-03-31,Memphis Grizzlies,Dallas Mavericks,102 - 106,08:00,102,106,0.5205479452054794,0.6621621621621622,0.5160905815532191,0.652895323616541,-0.6247491800138721,52.207320152631695,-52.83206933264557,2.075568081165204,51.155258238025525,-49.07969015686032,7337.125774340669,7453.9017816088835,1.0159157701339403,7535.559909502068,7490.927500370225,0.9940770945134996,0.03465607641502877,0.04189700767117202,0.030914469317870126,0.04066077517867114,0.033570649310887886,0.033656241072181056
1114,1114,2010-03-31,Minnesota Timberwolves,Sacramento Kings,108 - 99,08:00,108,99,0.1891891891891892,0.32,0.22105152582963494,0.33706114256744124,-8.870020511750324,48.03692771315074,-56.906948224901065,-3.883420085293178,49.63053969869232,-53.5139597839855,6774.514028214926,7250.22284112078,1.070220359855274,7107.266341059805,7487.0823548358985,1.0534405206657074,0.02074374426971913,0.025309626400712267,0.018337725919219762,0.02053471774407924,0.03305311518819658,0.033662819329751896
1115,1115,2010-03-31,New Orleans Hornets,Washington Wizards,91 - 96,08:00,91,96,0.4666666666666667,0.2876712328767123,0.48311785528518303,0.2982262310538158,-1.9649747414310328,49.55115717212128,-51.516131913552314,-5.0386699496927285,46.37877598185719,-51.41744593154991,7243.15701438923,7474.744769685453,1.0319733169992245,7013.1340386776965,7043.770857462072,1.0043684918348077,0.033040778767577945,0.02557288354665858,0.025854643401776987,0.024945056690808487,0.03366291735702515,0.032359738365537634
1116,1116,2010-03-31,San Antonio Spurs,Houston Rockets,119 - 102,08:30,119,102,0.6027397260273972,0.5068493150684932,0.60222906979913,0.5188522909334204,4.6601491684098395,50.51424235262908,-45.854093184219245,0.12291648504783867,51.36787155177277,-51.244955066724934,7743.4750438267,7332.434347143608,0.9469177992623887,7393.077732141518,7400.47574609384,1.001000667681358,0.0369596810005478,0.03448411820408914,0.04111748162345776,0.0335503319362651,0.033211256456310505,0.0334149294135381
1117,1117,2010-03-31,Portland Trail Blazers,New York Knicks,118 - 90,10:00,118,90,0.6081081081081081,0.3561643835616438,0.6041284365142131,0.3527613295647465,3.190618726384981,47.44933015109819,-44.258711424713205,-3.517599018779316,52.02194026402271,-55.539539282802025,7634.557305741406,7218.455823563611,0.9454976280203079,7136.692535982371,7455.679515704534,1.0446967524681592,0.03794349771816134,0.02640645349312454,0.03557013419414341,0.02661990804300454,0.03292386059149935,0.033450931204023725
1118,1118,2010-03-31,Utah Jazz,Golden State Warriors,128 - 104,10:00,128,104,0.6533333333333333,0.2876712328767123,0.6524976642541632,0.3168611140621293,5.785796105023605,53.79438632830125,-48.00859022327764,-3.2095448951083756,58.86188244076828,-62.07142733587665,7826.20458294958,7795.5593929637325,0.9960842845774039,7177.51686141498,7939.113907458346,1.1061087087287211,0.04233471962311594,0.023482366475473512,0.04662057335883744,0.023196871812449,0.03441184869717374,0.034858521093935266
1119,1119,2010-04-01,Dallas Mavericks,Orlando Magic,82 - 97,08:00,82,97,0.6666666666666666,0.7027027027027027,0.6570918752181747,0.6852520573065062,2.0830359590106617,51.15747753330547,-49.07444157429481,6.585937174082996,52.1077324916003,-45.52179531751731,7627.184780419701,7592.002383126114,0.9953872367975264,7989.420780606597,7562.369745071426,0.9465479354183237,0.04211121748166497,0.041925201262676896,0.040313789811438,0.04898713143068918,0.03368956342200792,0.03351182029961114
1120,1120,2010-04-01,Denver Nuggets,Portland Trail Blazers,109 - 92,10:30,109,92,0.64,0.6133333333333333,0.6334684041023084,0.6071371033317683,4.227109301631018,56.44725091528056,-52.220141613649545,3.4644184358610133,47.62548300500535,-44.16106456914434,7783.546529756316,7987.847426782842,1.0262477902901317,7748.400525210305,7330.31229542362,0.94604199558007,0.043119873387369084,0.038040408393397854,0.04879621725966297,0.036096800932057006,0.03474195130298439,0.03299378660060795
1121,1121,2010-04-02,Charlotte Bobcats,Milwaukee Bucks,87 - 86,07:00,87,86,0.527027027027027,0.5540540540540541,0.5234766294933955,0.5384730666562307,1.597017126809944,45.14580498371222,-43.54878785690227,1.1328167821551973,47.91996706901454,-46.787150286859344,7606.065274579849,7042.554270071143,0.9259129412954146,7575.870372400218,7250.208144767158,0.9570132259892559,0.036637672960573436,0.03386516061501996,0.041670292970702634,0.030582385561437348,0.0321713364672096,0.03265764962958084
1122,1122,2010-04-02,Indiana Pacers,Miami Heat,96 - 105,07:00,96,105,0.37333333333333335,0.5466666666666666,0.3742136643264863,0.5506194596442151,-3.709010674516844,50.215026494317584,-53.92403716883443,2.0910100626360015,46.21605904853589,-44.12504898589989,7219.9163512156365,7531.506943351366,1.0431570917138488,7649.213659473196,7226.3146285056355,0.9447133980309441,0.02595279118478489,0.03479024023027068,0.026664997259719405,0.03799921095044726,0.033398588767873716,0.03263545561324445
1123,1123,2010-04-02,Washington Wizards,Chicago Bulls,87 - 95,07:00,87,95,0.2972972972972973,0.47297297297297297,0.30725465802184226,0.4711762352769704,-4.920514523563551,46.344812291884736,-51.26532681544828,-2.24209277014238,47.41326358400121,-49.655356354143585,7116.6653472209355,7137.504655417695,1.00292824057055,7316.63155864415,7218.3556275386445,0.9865681454207711,0.025932423190199432,0.03139578525129002,0.02498012529031646,0.027798401994557242,0.032353493863974875,0.03259603319222718
1124,1124,2010-04-02,Boston Celtics,Houston Rockets,114 - 119,07:30,114,119,0.6351351351351351,0.5,0.6190225728675496,0.5132750385403789,3.8314509425810352,48.60740698257215,-44.775956039991115,-0.049424527276338344,51.420542259279344,-51.46996678655568,7792.812765606509,7304.784085855625,0.9373745148985494,7481.506555304392,7501.020350732149,1.002608270845385,0.0380557983834274,0.034143957983567855,0.04187074681794836,0.033163114873906246,0.03281483178598456,0.03341866571317591
1125,1125,2010-04-02,Cleveland Cavaliers,Atlanta Hawks,93 - 88,08:00,93,88,0.7866666666666666,0.6486486486486487,0.7565658268569694,0.6354267168894411,6.698495069612673,52.14600277658719,-45.44750770697451,4.513371696968161,52.16279565047168,-47.64942395350352,8010.996098360047,7677.229857626727,0.9583364869193175,7825.786123816874,7565.349455297687,0.9667207019973906,0.045187249558585316,0.039433092971261685,0.045822299972617005,0.04084430757103097,0.033752784590045985,0.03349659101315379
1126,1126,2010-04-02,Detroit Pistons,Phoenix Suns,94 - 109,08:00,94,109,0.3108108108108108,0.6533333333333333,0.3169526284233436,0.6404519516675072,-5.553758832414649,43.53234500765441,-49.086103840069065,4.220708490272916,59.97871774958516,-55.758009259312246,7069.202164343034,6937.380292304688,0.9813526521135222,7774.1277594640005,8238.725264236526,1.0597620104978256,0.024722609488021862,0.03818053792265836,0.023038842409147987,0.03926455312990556,0.031859933993186186,0.035337226595818665
1127,1127,2010-04-02,Memphis Grizzlies,New Orleans Hornets,107 - 96,08:00,107,96,0.5135135135135135,0.4605263157894737,0.5110409369534584,0.47431313864640234,-0.6526800688365666,52.1952434449124,-52.84792351374897,-2.080717620916111,49.39658365034058,-51.47730127125669,7435.751697169011,7552.392428647346,1.015686474781392,7333.292952163837,7560.268567920401,1.0309513907649892,0.034387539040012155,0.03269408202778157,0.03059314126256522,0.02556641346001791,0.03356452490968196,0.03361481070394455
1128,1128,2010-04-02,San Antonio Spurs,Orlando Magic,112 - 100,08:30,112,100,0.6081081081081081,0.7066666666666667,0.6069005890158486,0.6912671660409063,4.807681359243131,50.72354851628954,-45.91586715704641,6.723302132339964,52.0492044750955,-45.32590234275553,7860.679365163012,7447.70978018653,0.9474638812000548,8014.270722970977,7665.2647552656545,0.9564519368300124,0.037146649455216924,0.04283872760876229,0.04143364803397624,0.04994511746132105,0.03325051761282969,0.03374456779443576
1129,1129,2010-04-02,Golden State Warriors,New York Knicks,128 - 117,10:30,128,117,0.28378378378378377,0.35135135135135137,0.31389483520854655,0.3499494523788663,-3.4250015222584276,58.80611473553631,-62.23111625779474,-3.7826989355316853,51.93794041210505,-55.720639347636734,7262.939381843814,8039.041999486261,1.106857923058339,7215.5692385947,7554.810391007697,1.0470151614093675,0.023279543160951842,0.026310342594458996,0.02296430772536586,0.026400249868694783,0.0348476572938479,0.03343572187863205
1130,1130,2010-04-02,Los Angeles Lakers,Utah Jazz,106 - 92,10:30,106,92,0.72,0.6578947368421053,0.7159916085435588,0.6543969093866423,5.367478292827813,51.68718638749891,-46.3197080946711,5.9759282365302875,53.93695619291612,-47.961027956385834,7892.948675704248,7627.495996796226,0.966368376406003,7945.684326168932,7906.759061662023,0.9951010809253131,0.04268983253131017,0.042117283482880796,0.044509317161240805,0.04644330830608225,0.033771998642081184,0.03444163129107788
1131,1131,2010-04-03,Philadelphia 76ers,Toronto Raptors,123 - 128,01:00,123,128,0.3466666666666667,0.5,0.34544935029635265,0.494443479183205,-3.9651147333622236,47.076835330141975,-51.041950063504196,-1.8896339303586611,54.07758857407791,-55.96722250443657,7252.631213119817,7291.586130196138,1.005371142683479,7426.987551530033,7712.040671925361,1.0383807187527336,0.025718318712541124,0.03128253724390247,0.022958948834743483,0.028094439168938137,0.03260163059762275,0.033678559396320015
1132,1132,2010-04-03,Atlanta Hawks,Detroit Pistons,91 - 85,07:00,91,85,0.64,0.30666666666666664,0.6302187979515079,0.3140121406786643,4.46522911396248,52.01276948842915,-47.54754037446667,-5.634117017089287,43.4496065646506,-49.08372358173989,7893.115855720861,7654.516873675325,0.9697712555590323,7126.820702299586,7021.548541116581,0.9852287344412864,0.03911876496379721,0.024523675590216825,0.040555578166766526,0.022954726055956422,0.033558435129249074,0.03193523222800044
1133,1133,2010-04-03,New Jersey Nets,New Orleans Hornets,115 - 87,07:30,115,87,0.13333333333333333,0.45454545454545453,0.15259486089638136,0.46929799631976066,-9.37770749133714,41.61903478497633,-50.99674227631347,-2.184544123519111,49.31383783461332,-51.49838195813243,6858.38792310835,6887.351523411022,1.0042230915817816,7391.687358315335,7657.899029392518,1.036015006881711,0.01823564803708802,0.032495673554241815,0.017684783808313977,0.025423484723442052,0.031578870797230554,0.03368900142096494
1134,1134,2010-04-03,Chicago Bulls,Charlotte Bobcats,96 - 88,08:00,96,88,0.48,0.5333333333333333,0.47471430170607665,0.5292347795410075,-2.1859275386699557,47.347208651978164,-49.53313619064812,1.5904033052608897,45.06699353524549,-43.476590229984595,7386.430753789931,7308.586122927166,0.9894611303540856,7673.566009342613,7132.163267758392,0.929445743879044,0.03147454214194055,0.037121859569690475,0.027825169638182788,0.04164601901894045,0.03265897842802502,0.032234365684536616
1135,1135,2010-04-03,Minnesota Timberwolves,Miami Heat,84 - 97,08:00,84,97,0.2,0.5526315789473685,0.2285449848551679,0.5541032898432773,-8.692647549908633,48.10077827909831,-56.79342582900694,2.121664030111928,46.27668302632687,-44.15501899621494,6940.912623729813,7352.1353029300235,1.0592461973652152,7719.569125133717,7322.84258363956,0.948607683270498,0.020825181771830518,0.034752682248610174,0.01834958755852456,0.03776731088949964,0.0328803526715731,0.032723770274405664
1136,1136,2010-04-03,Dallas Mavericks,Oklahoma City Thunder,116 - 121,08:30,116,121,0.6578947368421053,0.6216216216216216,0.6517505884874008,0.6193684653877012,1.9607535408973091,50.958291368627265,-48.99753782772996,3.730868535386468,50.098161496001325,-46.367292960614854,7697.364586076503,7678.594647319796,0.9975615110149961,7840.099483161333,7405.893956676032,0.9446173447903472,0.041928498833457034,0.037455657401124956,0.04014823348785307,0.039960565844477165,0.03370566992433066,0.03296735680413326
1137,1137,2010-04-03,Milwaukee Bucks,Phoenix Suns,107 - 98,08:30,107,98,0.5466666666666666,0.6578947368421053,0.5317882797019222,0.6431996628960331,1.1165760307503383,47.83953436363937,-46.722958332889036,4.298152229518824,59.97259836946043,-55.6744461399416,7642.957196831315,7341.452904128684,0.9605513566361943,7850.651831872855,8354.306688640994,1.0641545272359871,0.03365622933847308,0.038189380392482535,0.030378173425796625,0.03935431062850551,0.032716815863996385,0.03542621176331707
1138,1138,2010-04-03,Denver Nuggets,Los Angeles Clippers,98 - 90,09:00,98,90,0.6447368421052632,0.36,0.6395017587919732,0.37364167716479463,4.434533381869354,56.54930272639791,-52.114769344528554,-5.926762419279993,45.225066149172974,-51.15182856845297,7881.83960965939,8101.918627662449,1.027922290848617,7122.6326015969735,7148.3983879446805,1.0036174526735986,0.04353310482981637,0.026825198697915373,0.04962580604751244,0.023760718203125624,0.03481027038192687,0.03231885706826679
1139,1139,2010-04-03,Sacramento Kings,Portland Trail Blazers,87 - 98,10:00,87,98,0.3157894736842105,0.6052631578947368,0.32981884513500337,0.6016961153230351,-4.056405871640262,49.50902853806363,-53.56543440970389,3.266141609035993,47.522537660910935,-44.256396051874944,7257.354881123127,7576.660103442114,1.0439974656812665,7815.159376182558,7421.67548283305,0.9496512003902714,0.025019800337291478,0.03784642262602071,0.02031212151364597,0.035925711019005546,0.03344522249133009,0.033034003236502504
1140,1140,2010-04-04,Boston Celtics,Cleveland Cavaliers,117 - 113,01:00,117,113,0.6266666666666667,0.7894736842105263,0.6113097661905076,0.7612450155025554,3.719690703920218,48.79065835612448,-45.07096765220427,6.741877104782689,52.04825737101615,-45.30638026623346,7915.549326124397,7416.465592227298,0.9369489452551412,8151.482096814725,7767.6646122714155,0.9529143927466528,0.03774391805894032,0.045415789602611334,0.041362983055046654,0.04563388171269939,0.032782441837857466,0.03365744231946079
1141,1141,2010-04-04,Los Angeles Lakers,San Antonio Spurs,81 - 100,03:30,81,100,0.7236842105263158,0.6133333333333333,0.7215255975721717,0.6142660423751946,5.549934112872594,51.73832475859287,-46.188390645720276,4.9786058764374035,50.91175604589675,-45.933150169459346,8042.555306999337,7732.969599325554,0.9615065491182443,8009.09695376634,7565.47430835164,0.9446101541814794,0.043064957316967425,0.037877803493510054,0.04543108508707406,0.042820666226310825,0.03371662661259009,0.033228759704175985
1142,1142,2010-04-04,Indiana Pacers,Houston Rockets,133 - 102,06:00,133,102,0.3684210526315789,0.5066666666666667,0.370265380146785,0.5211776015614404,-3.7431050736768547,50.2363316172747,-53.97943669095156,0.06952395500562839,51.71295064235335,-51.64342668734772,7340.979469580865,7626.123702916402,1.0388428049032288,7620.427707289316,7631.636184946458,1.0014708462684347,0.02565523488590742,0.034754611633834746,0.0263229497192891,0.03352655467295233,0.03331523107910544,0.03341476492641618
1143,1143,2010-04-04,Orlando Magic,Memphis Grizzlies,107 - 92,06:00,107,92,0.6973684210526315,0.52,0.6839311621515466,0.5167583469249776,6.546398685390249,52.07391966196443,-45.52752097657418,-0.5362383639150148,52.23147351630944,-52.76771188022446,8135.150276709384,7762.876064066954,0.9542388032206072,7571.346366943571,7655.84092371339,1.0111597796052127,0.04232765281260325,0.03448040807703079,0.049562778625771964,0.030637445533568754,0.03366852232190707,0.03349717368371972
1144,1144,2010-04-04,Toronto Raptors,Golden State Warriors,112 - 113,06:00,112,113,0.5066666666666667,0.29333333333333333,0.4992039660417481,0.3205701861824302,-1.8367062871257664,54.3909496979859,-56.22765598511167,-3.293610032030025,58.97248580725114,-62.266095839281164,7490.0351024475485,7842.812275694888,1.047099535372279,7395.54418592875,8160.268523778842,1.1034033897471813,0.03143909458765079,0.02335142350956028,0.02814632893793792,0.023124083698788368,0.033851440381256724,0.03481008113766474
1145,1145,2010-04-04,Washington Wizards,New Jersey Nets,109 - 99,06:00,109,99,0.29333333333333333,0.14473684210526316,0.3029269537130981,0.1629385559921462,-4.987357569524951,46.218856193373156,-51.20621376289811,-8.922596729291241,41.89037632469623,-50.81297305398747,7233.973945220034,7218.470839799677,0.997856903337259,6946.04429528697,7000.609268214287,1.0078555463523808,0.025690459828469493,0.018624801440184968,0.02483791618607129,0.018542237584726416,0.03225218813247336,0.031728271672340644
1146,1146,2010-04-04,Oklahoma City Thunder,Minnesota Timberwolves,116 - 108,07:00,116,108,0.6266666666666667,0.19736842105263158,0.6256708268202137,0.2258905394966385,3.7620647242477996,50.38719699492046,-46.62513227067266,-8.735160969906655,47.97554760882386,-56.71070857873051,7905.428802190529,7530.780505091087,0.952608731736901,6993.349733802399,7438.989418901584,1.0637233517644888,0.03818159747300309,0.02075171523165454,0.04018848210547783,0.018313535744059913,0.03313620055910145,0.032952544239154544
1147,1147,2010-04-04,Los Angeles Clippers,New York Knicks,107 - 113,09:30,107,113,0.35526315789473684,0.3466666666666667,0.3702343011912297,0.343330699912687,-5.915814124941678,45.112779394949804,-51.02859351989148,-3.910994287422644,51.97832964741688,-55.889323934839524,7179.956627303214,7237.17732450604,1.0079695045768429,7330.574533379054,7654.3950153150145,1.0441739566880435,0.026785067918117196,0.025927936315598053,0.023744613886240738,0.02604508319461735,0.03240898265718806,0.03338094664651762
