,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
552,552,2015-01-10,Toronto Raptors,Boston Celtics,109 - 96,07:30,109,96,0.6857142857142857,0.35294117647058826,0.6618733001368018,0.3525848284959232,5.4463210524176215,57.55358667204303,-52.10726561962541,-1.9459681332578993,52.856663930060606,-54.802632063318505,3864.2015175279357,3728.837697045117,0.9649697822774481,3598.5482727818867,3483.25468651454,0.9679610838794673,0.04107888088693796,0.023687687372578717,0.04389291389383594,0.022218668680672612,0.033783739582234205,0.032311692977431694
553,553,2015-01-10,Chicago Bulls,Milwaukee Bucks,95 - 87,08:00,95,87,0.6756756756756757,0.5263157894736842,0.6468350995121824,0.501990444143966,2.5734422323452626,51.670844185433026,-49.09740195308776,0.23797037583657507,48.777143584034015,-48.53917320819744,3760.325218672936,3800.0139863695786,1.0105546104096415,3679.36842254688,3748.812303762508,1.0188738591085582,0.04188861391114814,0.03302994181502135,0.040317975955552116,0.033002023887388425,0.03394339420625513,0.033737455453904795
554,554,2015-01-10,Houston Rockets,Utah Jazz,97 - 82,08:00,97,82,0.6944444444444444,0.35135135135135137,0.6778662420619537,0.37541914317875424,3.9977023350937904,50.90212172085035,-46.90441938575656,-2.24015435124996,46.343363729759055,-48.58351808100902,3810.878443876874,3656.4776947310756,0.9594842104203346,3580.824457502403,3568.5586895720676,0.9965745966952843,0.04027611539602514,0.026825961111232286,0.043679573453269414,0.028648363092438445,0.033232867120194826,0.03287228771297022
555,555,2015-01-10,Minnesota Timberwolves,San Antonio Spurs,93 - 108,08:00,93,108,0.14285714285714285,0.5945945945945946,0.17626614455665643,0.5966845976966599,-9.423795055693578,48.471155577592896,-57.89495063328647,3.7716367907844672,51.46863435766163,-47.69699756687716,3345.5221451607067,3444.9294009043665,1.029713524953781,3805.8887746960622,3795.1843496915876,0.9971874046673028,0.018946305931569353,0.04554146815734995,0.017905038266321834,0.037191301004454946,0.032203442574031925,0.033997639367699325
556,556,2015-01-10,Portland Trail Blazers,Orlando Magic,103 - 92,10:00,103,92,0.7777777777777778,0.3333333333333333,0.7357624770254032,0.3302127280393614,6.373614565422195,53.31615589203221,-46.94254132661001,-6.04105662191693,43.197113842400185,-49.238170464317115,3903.8481594965756,3729.2067872650778,0.9552643020178277,3439.8383161609117,3690.02480733818,1.0727320496436858,0.041048320414169504,0.02546987937575247,0.047597133256841305,0.01950432697803807,0.0336138792650669,0.03329021398878545
557,557,2015-01-11,Atlanta Hawks,Washington Wizards,120 - 89,03:00,120,89,0.7777777777777778,0.6944444444444444,0.7402044280279148,0.6445126654319361,4.478082585628873,52.79802964126612,-48.31994705563724,1.905427487171316,49.42582338809726,-47.52039590092594,3899.737978289267,3677.269224731309,0.9429528971442459,3795.744108654052,3547.334798584583,0.9345558333336771,0.04602033176195259,0.03548505368325358,0.04217686712932718,0.03274952910382451,0.03308983040748425,0.032457388611807095
558,558,2015-01-11,Los Angeles Clippers,Miami Heat,90 - 104,03:30,90,104,0.6756756756756757,0.4166666666666667,0.666137865156078,0.42517269639724253,6.998972201986054,56.97146621482042,-49.97249401283436,-4.763439603865267,44.236381163062006,-48.99982076692727,3981.380097750471,3936.9697308407244,0.9888454842744507,3545.781700480988,3392.8613909980104,0.9568726102167446,0.0418758254540059,0.027910277745694313,0.048066321495417626,0.024175373616908795,0.03452358228009807,0.03150428536948987
559,559,2015-01-11,Memphis Grizzlies,Phoenix Suns,122 - 110,06:00,122,110,0.6944444444444444,0.5641025641025641,0.6864784064778665,0.5351174373856421,3.6186056082026834,50.89444825276345,-47.27584264456077,1.8060307979721477,56.42440672843774,-54.61837593046559,3859.1017405784123,3641.986154983191,0.9437393465654836,3784.977771492544,4156.021872507006,1.0980307212922276,0.04552127389054466,0.039520097378098036,0.04635302007224602,0.041306654486681756,0.03292685407927782,0.035617367991258954
560,560,2015-01-11,Sacramento Kings,Cleveland Cavaliers,103 - 84,09:00,103,84,0.4166666666666667,0.5135135135135135,0.429831580221264,0.5182515237774493,-1.3318298444830352,51.87296548402234,-53.20479532850537,0.3294819109466743,50.50978552345563,-50.18030361250896,3668.041777895535,3667.836948526963,0.9999441583872338,3736.9809402263113,3733.3215406546337,0.9990207604399888,0.030966652838438833,0.03696136678969671,0.029832451887895173,0.04333965783480147,0.03314118041744232,0.03332717865902224
561,561,2015-01-11,Los Angeles Lakers,Portland Trail Blazers,94 - 106,09:30,94,106,0.32432432432432434,0.7837837837837838,0.39005218867952446,0.7384441787501026,-3.8905300356627723,51.413809913601,-55.30433994926377,6.346168219087145,53.34683842455311,-47.000670205465966,3595.554647402479,3789.338194146215,1.053895314004956,3966.338123239115,3824.5342586598563,0.9642481653925525,0.03340100410174907,0.04122233898061451,0.02778107065297584,0.04694855909409255,0.033856059344148516,0.03382405053737118
562,562,2015-01-12,Boston Celtics,New Orleans Pelicans,108 - 100,07:30,108,100,0.34285714285714286,0.5,0.3469678351340699,0.5410916416392818,-2.1289648019763843,52.58313208439589,-54.71209688637228,1.8432418601808926,51.633140078043596,-49.7898982178627,3681.9664624453517,3574.8565369741955,0.9709095868841727,3825.7716958883275,3642.027022764689,0.9519718666638904,0.02338158514327889,0.03388954879230002,0.021949935895369546,0.033911198288518116,0.032359598705662504,0.03288693126481098
563,563,2015-01-12,Brooklyn Nets,Houston Rockets,99 - 113,07:30,99,113,0.43243243243243246,0.7027027027027027,0.39173252792059327,0.6845649418510497,-3.5833283908060114,45.15882160950081,-48.74215000030682,4.269070408835809,50.85713600828518,-46.58806559944937,3621.115202178983,3532.9487430934187,0.9756521253362747,3917.298295361787,3761.450697205985,0.9602155397917154,0.026044673946402697,0.04048930492881126,0.025150004740973102,0.04421542473400736,0.0320130411880899,0.03326571866792483
564,564,2015-01-12,Toronto Raptors,Detroit Pistons,111 - 114,07:30,111,114,0.6944444444444444,0.35135135135135137,0.6655760739066235,0.3555487436883339,5.557104202345792,57.44919105259319,-51.8920868502474,-2.1607476705094752,46.95753644185274,-49.11828411236221,3966.475334870113,3842.1257168502234,0.9686498446298895,3670.0843076585575,3570.6521045088452,0.972907379009735,0.041039133645538683,0.025856956588349612,0.0435333423897042,0.024518632987013726,0.03385616753146369,0.0324704045274695
565,565,2015-01-12,Chicago Bulls,Orlando Magic,114 - 121,08:00,114,121,0.6842105263157895,0.325,0.6538959110227046,0.3281258880137214,2.664375188871574,51.53409031775063,-48.86971512887906,-5.996737658975258,43.27304181439574,-49.269779473370996,3858.450506830098,3888.460358160351,1.0077776950299429,3529.261005067003,3782.0541547809607,1.0716277853496863,0.04238213277303783,0.025336859896394684,0.04041592644200038,0.019360837736127467,0.03392177858460772,0.03331391577375904
566,566,2015-01-13,Indiana Pacers,Minnesota Timberwolves,101 - 110,07:00,101,110,0.38461538461538464,0.1388888888888889,0.4007979224763096,0.17464423789270878,-1.3172527078607534,44.74078889587874,-46.05804160373949,-9.485662269490044,48.398624130154474,-57.884286399644516,3736.797235549098,3725.0420316856016,0.9968542034468272,3453.266930634028,3544.595204074597,1.0264469197646997,0.026375034606043745,0.018890313654574834,0.024306542104073747,0.017766359313930714,0.03299987267314295,0.03211476095444516
567,567,2015-01-13,Philadelphia 76ers,Atlanta Hawks,87 - 105,07:00,87,105,0.19444444444444445,0.7837837837837838,0.21995108171028455,0.749631357415016,-12.00336269876013,40.89384901990981,-52.897211718669936,5.181927748371008,53.27557713199764,-48.093649383626634,3350.5820238860892,3250.78013930412,0.9702135677113743,3994.0001650620893,3800.429333240731,0.9515345959385184,0.018346981438750142,0.04694889401954579,0.015106135484061124,0.04476663814389348,0.03064051764017288,0.03339125833182909
568,568,2015-01-13,Washington Wizards,San Antonio Spurs,101 - 93,07:00,101,93,0.6756756756756757,0.6052631578947368,0.6352913510499465,0.5981631213521942,1.1833365810358036,49.17261122642467,-47.98927464538887,3.791801201933135,51.40016432420708,-47.60836312227395,3832.410041327979,3641.9699446946765,0.950308006038072,3934.307651491922,3897.3242347331725,0.990599764930756,0.03511534468006161,0.04478797806807233,0.03217579992860245,0.03661525990128134,0.03263232860494751,0.03386689963018427
569,569,2015-01-13,Phoenix Suns,Cleveland Cavaliers,107 - 100,09:00,107,100,0.55,0.5,0.5274491769710825,0.5038000992700289,1.5633551187792933,56.58115212836562,-55.01779700958633,-0.1765450730686272,49.93990992922765,-50.11645500229628,3840.2998657436706,4285.925527956849,1.1160392880223386,3779.649991504693,3817.6907229146505,1.0100646174898362,0.038798800659803484,0.03622099486187098,0.04031038586605986,0.04285041265369941,0.03587440230352498,0.03342889699968027
570,570,2015-01-13,Utah Jazz,Golden State Warriors,105 - 116,09:00,105,116,0.34210526315789475,0.8529411764705882,0.3700733394466111,0.8134267588633024,-2.4533231281166654,45.99876018155606,-48.45208330967272,10.519828122243352,58.82869634371844,-48.30886822147509,3691.325463121203,3653.5476525612507,0.9897657871305638,4193.265101605685,3687.440014259984,0.8793720227342624,0.026494390925157423,0.04539040299231925,0.027847079535451073,0.05523840363651186,0.032702956606259034,0.032827008996200224
571,571,2015-01-13,Sacramento Kings,Dallas Mavericks,104 - 108,10:00,104,108,0.43243243243243246,0.6842105263157895,0.4440486077533703,0.6548653733777838,-0.8055010224268881,51.82329985898656,-52.62880088141345,5.780358353503381,58.56419953713856,-52.78384118363518,3749.881797673988,3777.8140111333987,1.0074488250474287,4001.3882831253054,4139.514961090696,1.0345196887160137,0.03143474498598102,0.0377172009724606,0.031223764716120886,0.03794443918786357,0.03336636257073039,0.03509088004844761
572,572,2015-01-13,Los Angeles Lakers,Miami Heat,75 - 78,10:30,75,78,0.3157894736842105,0.43243243243243246,0.3860081353902818,0.4434709453194687,-3.940543151668526,51.232312883344306,-55.172856035012835,-4.112801602382974,44.39762961879753,-48.510431221180504,3654.379790511988,3885.2746360510705,1.06318304576294,3627.9820733874635,3495.3905097306883,0.963453081913116,0.03324460918960125,0.029144492831697507,0.027702095611931144,0.026774469476178873,0.034037971123520326,0.03175857963923892
573,573,2015-01-14,Charlotte Hornets,San Antonio Spurs,93 - 98,07:00,93,98,0.38461538461538464,0.5897435897435898,0.39667038500636664,0.5877945527830204,-2.8265806747864213,46.03841978458686,-48.86500045937328,3.549418781471846,51.246471795202105,-47.69705301373026,3723.1748497589942,3742.055722542831,1.0050711754203698,3971.8552396508676,3992.3327689149996,1.0051556585093298,0.028545240476141442,0.04469893988138529,0.025458278380512313,0.03665469218186225,0.03290023672033265,0.03411094900507526
574,574,2015-01-14,Orlando Magic,Houston Rockets,120 - 113,07:00,120,113,0.34146341463414637,0.7105263157894737,0.3469764129916714,0.6890010765134591,-5.618788328518618,43.959374515060155,-49.578162843578774,4.423091490936633,51.250925186517925,-46.82783369558129,3615.7343148586456,3895.2968535005184,1.0773183299151785,4003.251546301757,3884.7174807966594,0.9703905527459046,0.027241869589582624,0.04064182491291739,0.020594817256081407,0.04432792260042027,0.03354869336936536,0.03347471167577389
575,575,2015-01-14,Brooklyn Nets,Memphis Grizzlies,92 - 103,07:30,92,103,0.42105263157894735,0.7027027027027027,0.38864748769732527,0.6942768668379565,-3.7235499405753156,45.3374241819465,-49.06097412252182,3.905122996002115,51.415291482919734,-47.51016848691762,3691.523000424044,3632.8981781936495,0.9841190689523918,3981.5204274189,3748.0694889956967,0.941366384355199,0.025794352642688215,0.045895504680264494,0.024919633619901554,0.04708638781573088,0.0321766471574198,0.032981100673679285
576,576,2015-01-14,Detroit Pistons,New Orleans Pelicans,94 - 105,07:30,94,105,0.3684210526315789,0.4864864864864865,0.37552445708917676,0.5225890721693294,-1.8832818278264447,47.30901346792225,-49.19229529574869,1.519121160388659,51.445519529111,-49.926398368722346,3755.264368692852,3691.8400239182056,0.9831105513360373,3888.3389925453234,3748.534576690683,0.9640452089895784,0.027555545216865058,0.03339780673552814,0.02508576710039055,0.033688798738946195,0.0327156142574487,0.03303159392965083
577,577,2015-01-14,Toronto Raptors,Philadelphia 76ers,100 - 84,07:30,100,84,0.6756756756756757,0.1891891891891892,0.6464574208103089,0.2209500876925972,5.296690839198982,57.54525524471582,-52.24856440551684,-12.0441568292458,40.83045764164308,-52.87461447088888,4035.666819984961,3957.788923610878,0.980702595172519,3390.593598376302,3346.4454484710013,0.9869792269039727,0.04094755948470202,0.01827839120102926,0.04336097705198194,0.015098016335736406,0.03402744587516825,0.03091782326990504
578,578,2015-01-14,Boston Celtics,Atlanta Hawks,91 - 105,08:00,91,105,0.3611111111111111,0.7894736842105263,0.3641075057708944,0.7481116063387158,-1.828124521515821,52.65182560983966,-54.47995013135548,5.181969726342193,53.260071244578384,-48.07810151823619,3766.327120128731,3676.4359401445345,0.9761329334608821,4043.513933091546,3912.60493251387,0.967624941389138,0.02416942545799923,0.04712949787627109,0.022605361322781826,0.044958366440712695,0.0325279547474358,0.033667005282584046
579,579,2015-01-14,Chicago Bulls,Washington Wizards,99 - 105,08:00,99,105,0.6666666666666666,0.6842105263157895,0.6347361807582362,0.6466290602578885,2.284342475665332,51.84266265771945,-49.55832018205412,1.4429276527463173,49.322821160437236,-47.879893507690916,3921.8373256819204,3995.538781968741,1.0187925837219691,3891.186495497501,3749.506339219282,0.9635894716323268,0.04180030227145756,0.03656779102003644,0.04003953049360616,0.03387840781318841,0.034078478457839546,0.03294847258882594
580,580,2015-01-14,Denver Nuggets,Dallas Mavericks,114 - 107,09:00,114,107,0.4594594594594595,0.6923076923076923,0.46856257296896164,0.6616393351750826,-1.1121822322928774,52.18106138495282,-53.2932436172457,5.71865104488486,58.50534170275768,-52.786690657872825,3794.4484915761554,3760.546457700606,0.9910653593135305,4046.782315505883,4241.148571182056,1.0480298272856012,0.03041665919166455,0.03826541519991712,0.035892564916251146,0.03808644736699464,0.03309711062850214,0.03537671641643739
581,581,2015-01-14,Golden State Warriors,Miami Heat,104 - 89,10:30,104,89,0.8571428571428571,0.4473684210526316,0.8143021367985384,0.4548924123001956,10.467993196586157,59.12507786124113,-48.657084664654974,-4.023800931240453,43.80295087014246,-47.82675180138291,4241.4083331957545,3808.480804480364,0.8979283542857581,3675.9253114403746,3567.1293533193425,0.970403109719767,0.04560136006579454,0.029876865969167173,0.05547689491912774,0.026949927640758216,0.03319169938085808,0.03192268206460173
582,582,2015-01-14,Portland Trail Blazers,Los Angeles Clippers,94 - 100,10:30,94,100,0.7894736842105263,0.6578947368421053,0.7405592846540954,0.6491318234401837,6.377292226459011,53.268860965636584,-46.89156873917757,6.378834576822479,56.54626585320509,-50.167431276382615,4085.535020594443,3948.0149782555413,0.9663397714997698,4073.4426355419437,4027.5705691761686,0.9887387474256963,0.04071889665409464,0.04138796045966217,0.045919135106914005,0.047442441533789834,0.03379934297910542,0.03438458088790769
583,583,2015-01-15,Milwaukee Bucks,New York Knicks,95 - 79,03:00,95,79,0.5128205128205128,0.125,0.49441617265308857,0.1703148239204063,0.10977767047137368,48.468048313366126,-48.35827064289475,-8.382946180340165,43.09287023226101,-51.475816412601176,3909.928172634562,3826.258437894625,0.9786006977505268,3573.565383685178,3720.488219988136,1.0411137954754437,0.0323901801704706,0.017005928271199802,0.032988746981548564,0.016033422372384806,0.0329430973951617,0.03248635121633457
584,584,2015-01-15,Houston Rockets,Oklahoma City Thunder,112 - 101,08:00,112,101,0.6923076923076923,0.4864864864864865,0.6698876050645939,0.49241273876718583,4.0153142526706835,51.60210619875666,-47.586791946085974,1.3198841198385445,48.28151992227562,-46.96163580243707,4055.9007653250196,3991.6871561739117,0.9841678549682262,3946.9857482638067,3666.925681129899,0.9290445709723933,0.03987773356295964,0.029150345337497094,0.04343911227270602,0.030336089912436345,0.03368051154509057,0.03215345004872318
