Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
2010-01-16,Utah Jazz,Milwaukee Bucks,112 - 95,,2009-2010,09:00,112,95,0.5641025641025641,0.43243243243243246,0.5799028818338271,0.4268429040251698,3.881101646284972,50.85675914986281,-46.975657503577835,-1.2494944005352142,48.03436346717636,-49.283857867711575,4042.0768684186137,3917.6958478130196,0.9692284375941975,3835.1583621002274,3619.5263472192687,0.9437749384714134,0.0396587243220485,0.026868034281720365,0.042891981809878243,0.02323900127620316,0.03353427560347844,0.03196363482151709
2010-01-16,Los Angeles Clippers,Cleveland Cavaliers,101 - 102,,2009-2010,10:30,101,102,0.4473684210526316,0.7317073170731707,0.4623388477425046,0.7017047169379816,-2.991547675165681,45.30722755552905,-48.29877523069474,6.139603653984879,50.683306983389556,-44.54370332940468,3769.220439376769,3599.870218335378,0.9550702263862836,4130.79928288803,4139.014541705916,1.0019887818931117,0.030935258094220708,0.045458983312104725,0.027639406353905858,0.04809234571857304,0.032028203666212444,0.034596821266907996
2010-01-17,Toronto Raptors,Dallas Mavericks,110 - 88,,2009-2010,12:30,110,88,0.5,0.6666666666666666,0.5086754594061046,0.6786177683965633,-1.486893178083964,54.610876843774584,-56.09777002185855,3.320299237046001,50.932083659239424,-47.61178442219342,3886.616771580504,4208.360711762266,1.08278252245871,4066.502873283008,3922.0361331662016,0.9644739608900917,0.032412293541511025,0.04237576954931198,0.031580252535233166,0.0413024720753663,0.03455479500216335,0.033308700774586
2010-01-17,Denver Nuggets,Utah Jazz,119 - 112,,2009-2010,09:00,119,112,0.6410256410256411,0.575,0.6072525843702348,0.5881628036469916,4.34043735916877,56.567828046718766,-52.22739068755,4.181121891814364,51.20922968900847,-47.0281077971941,4095.906580607794,4147.885741621212,1.0126905142953004,4108.253840508306,4041.08280423897,0.9836497356597067,0.04125733003060758,0.0399165509610648,0.04463008786517828,0.04346721773559643,0.03435965569111319,0.033853847009217286
2010-01-18,New York Knicks,Detroit Pistons,99 - 91,,2009-2010,01:00,99,91,0.4,0.358974358974359,0.39107359902513017,0.3816964059223947,-1.8688222452815495,51.782821895898216,-53.651644141179766,-4.356613184346961,42.33764718787464,-46.6942603722216,3873.363518827463,4097.890837977502,1.0579670144717033,3773.3670464405204,3606.9388050660946,0.9558939696758575,0.02923495235860945,0.027120351729580494,0.026920700740266656,0.024317555949774774,0.03384791526585702,0.03164956447532686
2010-01-18,Washington Wizards,Portland Trail Blazers,97 - 92,,2009-2010,01:00,97,92,0.3333333333333333,0.6097560975609756,0.33303943093688565,0.6041555855734426,-3.9393213889743195,49.4712795886761,-53.41060097765042,3.4237914295353815,47.43610446825311,-44.01231303871773,3795.9796456761055,3884.839071358568,1.0234088256462808,4092.605958201744,4003.582409795363,0.9782477107946407,0.02613906809433695,0.04011064929526114,0.027841931303448666,0.03718685687612602,0.03292264961146072,0.03357126409479939
2010-01-18,Atlanta Hawks,Oklahoma City Thunder,91 - 94,,2009-2010,02:00,91,94,0.6666666666666666,0.55,0.6584096593689326,0.5639126190088326,5.5424684866404235,53.36124170754866,-47.818773220908234,3.17801707689794,49.479687039274,-46.30166996237606,4165.085761799507,4006.6764702727323,0.9619673397893409,4079.7181533038547,3990.569370102707,0.9781482985218102,0.041862935393563845,0.033296182293268625,0.04873424080599028,0.03495359121517896,0.033656310308207905,0.03344849143918407
2010-01-18,Charlotte Hornets,Sacramento Kings,105 - 103,,2009-2010,02:00,105,103,0.5,0.38461538461538464,0.49711593862059605,0.39588653105291666,1.268765945861205,44.25053707141353,-42.98177112555233,-2.7226682914976497,51.801865170475494,-54.52453346197314,3990.239436411626,3557.5787206842633,0.8915702371694143,3844.681628367956,3964.0002645131012,1.0310347247649203,0.03516772368902739,0.02768905378135346,0.03926305988323923,0.022520047170830462,0.031431294243436936,0.033501213128054645
2010-01-18,Houston Rockets,Milwaukee Bucks,101 - 98,OT,2009-2010,03:00,101,98,0.55,0.42105263157894735,0.5775194689747175,0.419921773118102,0.9333140983644532,50.89325007894493,-49.959935980580475,-1.5199561558765038,48.084227130066026,-49.60418328594253,3986.1105554491996,4007.3989994787594,1.005340655692667,3890.1935846675437,3725.913364258838,0.9577706824009518,0.037208905589195526,0.026926448770729323,0.03524213621047012,0.02342365969027115,0.0337323376733965,0.03216581982936622
2010-01-18,Los Angeles Clippers,Brooklyn Nets,106 - 95,,2009-2010,03:30,106,95,0.4358974358974359,0.07692307692307693,0.4566269927950847,0.10682136367508786,-2.795236632658443,45.64576135541553,-48.440997988073974,-11.24328424444394,40.37972382685929,-51.62300807130323,3842.59248577073,3707.4425923186773,0.9648284604853317,3512.984365689024,3515.7607040202884,1.0007903076251579,0.030851866707527157,0.016132062074902035,0.02745152129249182,0.014872311602075399,0.03225520996864875,0.03121699153625103
2010-01-18,Minnesota Timberwolves,Philadelphia 76ers,108 - 103,OT,2009-2010,03:30,108,103,0.1951219512195122,0.3333333333333333,0.22474558054612886,0.33708389030089597,-9.529217381048088,46.387750773310174,-55.916968154358266,-2.9530778801645035,48.489281800798054,-51.44235968096256,3595.178592233555,3948.405862868404,1.0982502709039001,3832.8734294045585,3850.9495847473304,1.0047160845970278,0.02021064029106873,0.025548070703413275,0.018431348748917987,0.021266465184858332,0.03341058794918756,0.0327561984009792
2010-01-18,New Orleans Pelicans,San Antonio Spurs,90 - 97,,2009-2010,03:30,90,97,0.5384615384615384,0.6153846153846154,0.5274208458912761,0.5975196721373947,-1.9598620035487142,48.079155657743286,-50.039017661292,5.2272874222428225,50.86030191106858,-45.63301448882576,3875.33329625492,3825.648829897619,0.9871793049631846,4170.365247215948,3937.5875117494097,0.9441828900665388,0.033043499806827,0.03473670807312311,0.025342182711428195,0.03907220045439784,0.03269450290906162,0.03322009190973059
2010-01-18,Golden State Warriors,Chicago Bulls,114 - 97,,2009-2010,04:00,114,97,0.2894736842105263,0.47368421052631576,0.31161758375172316,0.4793438712702397,-4.4436360407007855,57.40580324532788,-61.84943928602867,-2.639757500307535,45.05920287529263,-47.69896037560016,3791.280470836407,4063.699111970448,1.0718539931903117,3844.977099846197,3626.6881917368455,0.9432275141201535,0.02430104894016273,0.031909841238683595,0.023070728253945294,0.028014971311395905,0.03397125489356185,0.031634245252588095
2010-01-18,Memphis Grizzlies,Phoenix Suns,125 - 118,,2009-2010,05:30,125,118,0.5384615384615384,0.5853658536585366,0.5350396336876394,0.5970489884284484,-0.12743730508527942,53.36485578354593,-53.49229308863121,2.5045780090069996,59.38224112061844,-56.87766311161144,3941.7836700880707,4002.5041215080137,1.015404308430398,4044.2192782702487,4491.705368915865,1.1106483253887782,0.035014603253758284,0.038916391646074217,0.03268731709249217,0.04257312691495707,0.03368449283387318,0.036071098226835574
2010-01-18,Boston Celtics,Dallas Mavericks,90 - 99,,2009-2010,08:00,90,99,0.7105263157894737,0.65,0.6641045617384838,0.6627679579667196,5.7436874039196875,49.566225523428336,-43.82253811950865,2.6618047505020472,50.45136636154589,-47.78956161104384,4199.063361378932,3793.043726605939,0.9033070949804243,4056.062726744084,4006.2031114342763,0.9877073855438544,0.0385888925283207,0.04227455462936017,0.04390565387861262,0.04118123361404457,0.032500369825811615,0.03367074754713534
2010-01-18,Los Angeles Lakers,Orlando Magic,98 - 92,,2009-2010,10:30,98,92,0.775,0.65,0.7582347313798902,0.6237227582482164,6.6553207383264805,53.338699762784394,-46.68337902445791,4.333619017821067,51.060419366859925,-46.72680034903886,4222.360361487212,4137.279045699661,0.9798498213076292,4123.623959362686,4023.0567229058342,0.975611928379523,0.043691617463659696,0.03888026692112676,0.047674637845153155,0.04566001665280846,0.03420168308526079,0.0337540804670972
2010-01-19,Cleveland Cavaliers,Toronto Raptors,108 - 100,,2009-2010,07:00,108,100,0.7380952380952381,0.5121951219512195,0.7081468723041233,0.5215506686791929,5.9606811583686445,50.71923852014376,-44.75855736177512,-0.9024345534246625,54.765049597095626,-55.66748415052029,4278.42810643169,4240.586140983377,0.9911551708929207,4002.020724936399,4321.81273048051,1.0799076335490976,0.04457643190954343,0.0336927674811956,0.046392133934454724,0.03451490594922402,0.03431984186766636,0.03460773794421184
2010-01-19,Miami Heat,Indiana Pacers,113 - 83,,2009-2010,07:30,113,83,0.5128205128205128,0.35,0.5353200291234542,0.3337464575417243,0.3879330015748004,47.124418545766325,-46.736485544191524,-5.3683160408659365,48.87451880231955,-54.242834843185484,4043.3949473828206,3772.0637917108447,0.9328952132544952,3820.6348733087207,3959.1170951094523,1.0362458665621728,0.03344037132771349,0.024696013088001737,0.03441395074543939,0.023023413466594027,0.03223173418949446,0.032954079082851556
2010-01-20,Atlanta Hawks,Sacramento Kings,108 - 97,,2009-2010,07:00,108,97,0.65,0.375,0.6427021837290251,0.38856073956943554,5.367025148336425,53.12704726108949,-47.76002211275306,-2.635082587161732,52.031217494410285,-54.66630008157202,4257.151861105776,4101.312268409179,0.9633934616896379,3940.4718226170576,4081.0431469694818,1.035673729106649,0.04068795802613534,0.02754850763256531,0.04733740633513271,0.02245162696676209,0.033644636991402105,0.033581680618604455
2010-01-20,Charlotte Hornets,Miami Heat,104 - 65,,2009-2010,07:00,104,65,0.5128205128205128,0.525,0.504670023844097,0.5418135720382297,1.1446720298787902,44.37811197623219,-43.2334399463534,0.9546384707084286,47.39492038687408,-46.440281916165645,4080.360548985708,3658.4518713165594,0.8966001478045791,4079.374001298564,3879.6168707029233,0.9510324058220567,0.035325132554038165,0.03385743414697512,0.03890456237316669,0.035318925148014484,0.03150323213630431,0.032690970927592614
2010-01-20,Orlando Magic,Indiana Pacers,109 - 98,,2009-2010,07:00,109,98,0.6341463414634146,0.34146341463414637,0.6130858301699467,0.32705114809485547,4.199163443233542,50.88495581302121,-46.68579236978766,-5.923571502857855,48.58438362331348,-54.50795512617133,4215.414706365333,4117.791983303615,0.9768414901351683,3812.1918703170436,4050.558694805915,1.0625274992963687,0.03776913215058531,0.024627358017969156,0.04464049690480902,0.022998391472713164,0.03375408745343424,0.03331108664317102
2010-01-20,Philadelphia 76ers,Portland Trail Blazers,90 - 98,,2009-2010,07:00,90,98,0.325,0.5952380952380952,0.3225785794423814,0.5894376226579588,-3.2482578697464937,48.43647048724761,-51.68472835699411,3.1935414343495463,47.240476683007905,-44.04693524865836,3912.3300601116634,3946.9507584717744,1.0088491251576874,4179.84087186779,4093.3685526417935,0.9793120547224671,0.025009844444237216,0.03991778921475468,0.021087722497170686,0.03694118499842429,0.03277096525713279,0.03355651961331628
2010-01-20,Washington Wizards,Dallas Mavericks,93 - 94,,2009-2010,07:00,93,94,0.35,0.6585365853658537,0.3490053641118556,0.6762424061177841,-3.6561048730895345,49.529738329013306,-53.18584320210284,2.9863041940515256,50.57848206013993,-47.592177866088406,3896.639793058255,3976.382975086924,1.0204646018784516,4167.316627964822,4117.220466603435,0.9879787964693596,0.027180867686029595,0.043976111948300756,0.02863280196392606,0.04365371474954049,0.032944044404671496,0.03373633522182283
2010-01-20,Detroit Pistons,Boston Celtics,92 - 86,,2009-2010,07:30,92,86,0.35,0.6923076923076923,0.37010145061238586,0.6500739027018624,-4.507526653450769,42.218026823165744,-46.72555347661651,5.395844734279148,49.33637408078613,-43.940529346506985,3857.5061511454987,3692.8478846607277,0.9573148402016481,4283.58085947431,3878.20439903259,0.905365050003639,0.026686546698979397,0.03801791241509941,0.024197556307121428,0.04332156678642787,0.031662131246430344,0.03249401472612416
2010-01-20,Milwaukee Bucks,Toronto Raptors,113 - 107,,2009-2010,08:00,113,107,0.41025641025641024,0.5,0.4119696716751307,0.5146355148495085,-1.5623489013280976,48.07238464666939,-49.63473354799749,-0.9285288305798919,54.77771934145259,-55.70624817203248,3980.9976081290897,3821.7656566589285,0.9600019977040394,4014.5740435339867,4423.341286081058,1.1018208253514332,0.026626045254357668,0.03371364951560178,0.023246139026919237,0.034512105924335054,0.03220584918574037,0.03505017841489831
2010-01-20,Minnesota Timberwolves,Oklahoma City Thunder,92 - 94,,2009-2010,08:00,92,94,0.21428571428571427,0.5609756097560976,0.23754195785801963,0.5786151334518869,-9.274443221246003,46.590563563799094,-55.8650067850451,3.3380194188554113,49.412779178954494,-46.074759760099084,3691.5357356443174,4063.1365646402705,1.1006629369473229,4183.094028714444,4088.9120046837056,0.9774850808075949,0.020666498536515913,0.03458489802788862,0.01867030605324467,0.03504821062938717,0.033484972454785676,0.03347763128533822
2010-01-20,New Orleans Pelicans,Memphis Grizzlies,113 - 111,,2009-2010,08:00,113,111,0.525,0.55,0.517498203850466,0.5492047499072329,-1.9255414044649355,47.986086095547854,-49.91162750001279,0.1341704281163559,53.71500431467614,-53.58083388655979,3969.1745035297768,3919.059908007056,0.9873740508314376,4044.5772579495165,4120.18223361831,1.0186929240924238,0.03272771670250627,0.03593151206673312,0.025266590295382724,0.03330823193904121,0.03272455209832728,0.03383248731227401
2010-01-20,Phoenix Suns,Brooklyn Nets,118 - 94,,2009-2010,09:00,118,94,0.5714285714285714,0.075,0.5865468911050362,0.10298731235220525,2.3428662863602123,59.5356288770694,-57.19276259070919,-11.345386877781317,40.531563049037366,-51.87694992681868,4134.042050182399,4604.45034045702,1.1137889466445716,3592.8679942625367,3615.269797745827,1.0062350755772447,0.03824335052865999,0.016061707056463797,0.041785884308846645,0.014848060687024192,0.03612307602938549,0.031266167649241026
2010-01-20,San Antonio Spurs,Utah Jazz,98 - 105,,2009-2010,09:00,98,105,0.625,0.5609756097560976,0.60893757498607,0.5790546773843974,5.262894883399522,50.7660552788649,-45.50316039546537,4.037590728298497,51.42462421462952,-47.38703348633102,4270.453714878097,4038.7693072976735,0.9457471212547641,4214.266653562117,4153.289604720543,0.9855308043239188,0.03566410536248563,0.03948041439760953,0.0396847421112639,0.042888016592213786,0.03324945478397571,0.03387299670969941
2010-01-20,Golden State Warriors,Denver Nuggets,118 - 123,OT,2009-2010,10:30,118,123,0.3076923076923077,0.65,0.32755339223923385,0.617682944774668,-3.9880966823716326,57.6078759858429,-61.595972668214536,4.514057553498556,56.92353623514941,-52.40947868165086,3898.4377931267,4182.448822442216,1.072852523084055,4215.982100491244,4269.322392683552,1.0126519256773157,0.024833529214108502,0.041737579993115344,0.023746772456953714,0.045028672416006534,0.03405699567544755,0.034409862210122044
2010-01-20,Los Angeles Clippers,Chicago Bulls,104 - 97,,2009-2010,10:30,104,97,0.45,0.46153846153846156,0.4624221538081207,0.4614144697039121,-2.697776915949052,45.87771904319135,-48.5754959591404,-3.142746923924131,44.80815604650793,-47.95090297043206,3937.5082206194925,3813.2816006523226,0.9684504480989693,3916.60698072286,3718.182435587321,0.9493376419660782,0.030869455680868425,0.03112978132206832,0.02750665927529355,0.027308665623187563,0.032307704167900034,0.031662510628412445
2010-01-21,Cleveland Cavaliers,Los Angeles Lakers,93 - 87,,2009-2010,08:00,93,87,0.7441860465116279,0.7804878048780488,0.7152235759006738,0.7700387380538022,6.034932132538311,50.786930098840166,-44.75199796630186,6.787747189803759,53.264447490349596,-46.476700300545836,4390.140422456472,4342.4531149085005,0.9891376350277906,4420.986093547756,4230.355758233696,0.9568805847201651,0.04512791813324787,0.04445637949592399,0.04663092880484372,0.048396297674183936,0.034327794594303775,0.03378730738099717
2010-01-21,Denver Nuggets,Los Angeles Clippers,105 - 85,,2009-2010,10:30,105,85,0.6585365853658537,0.4634146341463415,0.6222555323435793,0.472739956551631,4.425944757110692,57.01816676757711,-52.592222010466415,-2.561494319122819,46.09104911510253,-48.65254343422535,4304.0480737879725,4379.204793641721,1.017461868121655,4028.2697821881866,3927.0317918140263,0.9748681205956451,0.041743232134524993,0.031171705510699255,0.04468898954167753,0.027566687379682348,0.034522766964205844,0.03241685479185772
2010-01-22,Orlando Magic,Sacramento Kings,100 - 84,,2009-2010,07:00,100,84,0.6428571428571429,0.36585365853658536,0.617770387808507,0.3829162722778508,4.220614783343639,50.977482154665644,-46.756867371322,-2.6997118468052514,51.958047545355555,-54.657759392160806,4320.764327367676,4223.164943342076,0.9774115465156462,4034.577957146942,4185.559424374836,1.0374218738196501,0.037835433569682664,0.027401215086202507,0.04479423162052554,0.022377372740398613,0.03377086474250235,0.03358913156879382
