Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
2012-03-31,San Antonio Spurs,Indiana Pacers,112 - 103,,2011-2012,08:30,112,103,0.7142857142857143,0.6,0.7178137126676694,0.5706084032383038,5.336960109251543,53.26654379359012,-47.929583684338574,2.0228852905260584,48.47980404457183,-46.45691875404577,5191.990810168088,4928.460344013387,0.9492428866325037,5023.9746152810685,4816.985813204425,0.9587997914147375,0.04324663568199326,0.03535914078809903,0.04825998399090478,0.038138079756098384,0.03350167418099688,0.032854870478226654
2012-03-31,Sacramento Kings,Brooklyn Nets,99 - 111,,2011-2012,10:00,99,111,0.35294117647058826,0.33962264150943394,0.37221606220492065,0.33347250418849345,-4.768400371204097,50.521929695670714,-55.29033006687481,-6.4051705181434695,45.089585236714555,-51.494755754858026,4690.482321028176,5026.452910244329,1.0716281538275807,4592.664343462185,4949.397524411505,1.0776745597481214,0.028940764378236655,0.02562184888348206,0.025419692440912738,0.02254819416437452,0.03382823424023535,0.03337683229198456
2012-03-31,Los Angeles Clippers,Utah Jazz,105 - 96,,2011-2012,10:30,105,96,0.5882352941176471,0.5192307692307693,0.5889057987150568,0.5250857518042352,1.9962138695531775,48.53159626721732,-46.53538239766414,0.1794184818329194,50.399575481932516,-50.2201570000996,5020.176171676656,4920.426812333755,0.9801303069988505,4918.788487141291,5119.895857479814,1.0408855495340488,0.03936252620644061,0.0350297807448309,0.03707857964200243,0.033470421340496624,0.03342061586410808,0.03421233925257456
2012-04-01,Oklahoma City Thunder,Chicago Bulls,92 - 78,,2011-2012,01:00,92,78,0.7647058823529411,0.7924528301886793,0.7622882134065325,0.7471386159330718,6.837729508078513,55.95551770725809,-49.11778819917958,7.7410649810016166,49.38778867320282,-41.646723692201206,5315.763913095501,5306.555478060607,0.9982677118123683,5405.024044519594,5152.775268062109,0.9533306837527851,0.04666687843191424,0.04384743527770134,0.048926566387481836,0.04847587420796533,0.0346408100210202,0.034009443895129034
2012-04-01,Boston Celtics,Miami Heat,91 - 72,,2011-2012,03:30,91,72,0.5686274509803921,0.74,0.5411437722386703,0.7239827080838732,0.7276376671689484,43.52148400578281,-42.79384633861386,7.448124340996907,53.80768736767998,-46.35956302668308,5003.593398785714,4661.464419661163,0.9316233450928327,5361.385433703338,5073.938461058687,0.946385691497263,0.03354735316649598,0.04248972462724885,0.03267964345033852,0.04992906789305606,0.03209312056830397,0.03375563461387826
2012-04-01,Orlando Magic,Denver Nuggets,101 - 104,,2011-2012,06:00,101,104,0.6153846153846154,0.5384615384615384,0.6036473948131733,0.5466197718257285,1.731992427745715,46.153077248059105,-44.42108482031339,1.72530156040175,55.6910946181405,-53.96579305773874,5048.500783245616,4905.3259636953,0.9716401312592704,5050.1669430287675,5386.5087207459,1.0666001305524004,0.037378468187602404,0.036762710175660754,0.037410010133117795,0.03886402785166008,0.03310322717375909,0.03502120473106739
2012-04-01,Toronto Raptors,Washington Wizards,99 - 92,,2011-2012,06:00,99,92,0.3269230769230769,0.23529411764705882,0.32397484924604936,0.2493501148326399,-4.275577426298197,43.73732036983455,-48.01289779613275,-6.439959542908894,46.169431802384395,-52.60939134529329,4736.547475785295,4768.8548093427535,1.006820861338902,4646.578788748025,4785.617990256098,1.029922919168995,0.024390794026140757,0.02149224128733099,0.02347620249362895,0.021412551483992296,0.032525862919606935,0.03257423129114293
2012-04-01,Houston Rockets,Indiana Pacers,102 - 104,OT,2011-2012,07:00,102,104,0.5384615384615384,0.5882352941176471,0.5465746093896527,0.5640428554712809,0.7260369957485622,49.45595685459906,-48.729919858850494,1.9304424972210115,48.60483772255976,-46.67439522533875,5001.069450963536,5087.017874135493,1.0171860087156754,5073.073321701445,4927.1285597716105,0.9712314897351245,0.03717859861681625,0.03517135173145739,0.032888041754790424,0.038024656689530645,0.03382410828502009,0.03308673195007872
2012-04-01,Phoenix Suns,New Orleans Pelicans,92 - 75,,2011-2012,09:00,92,75,0.49019607843137253,0.25,0.4989299161487853,0.28932285466969954,-0.671364840767014,48.932284886446205,-49.60364972721322,-3.7306416459879013,40.78914720598293,-44.51978885197083,4931.833163244057,4938.262899197761,1.001303721302177,4768.801446397965,4630.421174702883,0.9709821695764654,0.03167686452609773,0.023650339236403462,0.028552272376544324,0.022674093543454416,0.03321136924827617,0.032084153680113
2012-04-01,Portland Trail Blazers,Minnesota Timberwolves,119 - 106,,2011-2012,09:00,119,106,0.46153846153846156,0.4716981132075472,0.4751401482679229,0.4902097486306585,1.0913464147853937,48.42338451348244,-47.33203809869705,0.08571285378536457,50.51974726950205,-50.43403441571668,5030.077828790048,5030.237756334511,1.0000317942485,4973.034696623362,5226.513163872283,1.0509705808851546,0.03369633407898683,0.03386449800138638,0.04342160581068551,0.030730037287140386,0.03361593968817728,0.03440022463362641
2012-04-01,Los Angeles Lakers,Golden State Warriors,120 - 112,,2011-2012,09:30,120,112,0.6153846153846154,0.4,0.6189108320877699,0.4121756376857276,2.6396617884705003,47.55799865912351,-44.918336870653015,-2.036800407572353,49.634224208137724,-51.671024615710074,5102.869036281198,4967.347036619965,0.9734419992561681,4858.937890839995,4877.826191354742,1.0038873311285488,0.03867854354356932,0.030651378278911477,0.03367838725097034,0.028290394722785474,0.033392665257809324,0.033012810762429144
2012-04-02,Washington Wizards,Milwaukee Bucks,98 - 112,,2011-2012,07:00,98,112,0.23076923076923078,0.46153846153846156,0.2421322047322531,0.4608965089733041,-6.509173248471243,46.14062532881933,-52.649798577290575,-0.07061343427108713,51.01458742983359,-51.08520086410468,4691.0372020412315,4879.08850984331,1.040087362283175,5010.376928381207,5145.077474731727,1.0268843139500166,0.021575122990172797,0.031092074603123066,0.021438277979497312,0.030263165665445766,0.03273785850991126,0.033806724159123135
2012-04-02,Chicago Bulls,Houston Rockets,93 - 99,,2011-2012,08:00,93,99,0.7777777777777778,0.5283018867924528,0.7385705202394025,0.5389479264956402,7.464473352855165,49.01167914423494,-41.547205791379774,0.7496568826897239,49.57034812737692,-48.8206912446872,5445.76893188321,5241.694422238155,0.962526043209387,5054.754665765614,5196.58020363196,1.028057847955884,0.043439698274346475,0.03724092992683662,0.04793402614934358,0.032732940029165894,0.03413668676715696,0.03403739942924049
2012-04-02,Oklahoma City Thunder,Memphis Grizzlies,88 - 94,,2011-2012,08:00,88,94,0.7692307692307693,0.56,0.7710274195102722,0.5753722793769468,7.137227356281488,55.81697672971601,-48.679749373434525,1.7968658526364978,46.58368448620198,-44.78681863356548,5387.166176574792,5398.99432480121,1.0021956159952612,5103.614929898114,4703.857383836732,0.9216716873133368,0.04835536000913576,0.034128474498163384,0.051374939736743785,0.03263633081698096,0.0348052307253404,0.03223674170305604
2012-04-02,Dallas Mavericks,Los Angeles Clippers,75 - 94,,2011-2012,08:30,75,94,0.5660377358490566,0.5961538461538461,0.5881612567231402,0.5975187012055438,2.0611662671727995,46.18294649408692,-44.12178022691412,2.1522326764992235,48.607823536013555,-46.45559085951433,5121.714433815382,4997.9330924975375,0.9758320494206791,5134.849444882903,5020.972397901165,0.9778227096618731,0.03912312936294064,0.0397287290104809,0.03903866496986936,0.037458561552687564,0.03337766816815106,0.03341600136138637
2012-04-02,Portland Trail Blazers,Utah Jazz,97 - 102,,2011-2012,10:00,97,102,0.4716981132075472,0.5094339622641509,0.4845611787617609,0.5182557745489942,1.3193664537916423,48.80003882826933,-47.480672374477685,0.04565980960171079,50.34633959264746,-50.30067978304575,5094.7519805595775,5136.891155503775,1.0082710944723101,5016.464593721761,5216.602562622737,1.039896218773567,0.03413274597464022,0.03471010658709967,0.04404390085461919,0.033281827494300885,0.033856141931289385,0.03416685536783603
2012-04-02,Sacramento Kings,Minnesota Timberwolves,116 - 108,,2011-2012,10:00,116,108,0.34615384615384615,0.46296296296296297,0.3627419980968849,0.48182443166412153,-5.033841153259213,50.426098636810956,-55.459939790070166,-0.10904376694983367,50.66729843404326,-50.77634220099309,4776.190040746683,5115.601966455925,1.071063320934395,5015.70788502385,5336.445967700026,1.0639467229807882,0.02880519297855307,0.03368117520695072,0.02551619933513412,0.030669876067245038,0.03376889091142102,0.034609688202278735
2012-04-03,Cleveland Cavaliers,San Antonio Spurs,90 - 125,,2011-2012,07:00,90,125,0.34,0.72,0.33773323395575305,0.7251695533227273,-6.094922866994844,45.66901241567207,-51.763935282666914,5.460117211479432,53.52242685599195,-48.062309644512524,4740.284185392836,4663.137969366885,0.9837254027377353,5351.336379358316,5040.753293707827,0.9419615842411814,0.026389403966193225,0.043594397278553736,0.02233298744839243,0.048393542947780026,0.0318084063238928,0.033375747868955856
2012-04-03,Indiana Pacers,New York Knicks,112 - 104,,2011-2012,07:00,112,104,0.5961538461538461,0.5094339622641509,0.5710939761666748,0.48244582486745796,1.9025106524994568,48.72065985568635,-46.81814920318689,1.8335237689020805,49.222128518794264,-47.38860474989218,5162.643741808403,5043.242335777581,0.9768720423096641,5151.604065099212,5171.813692323666,1.0039229775753478,0.03519878926928724,0.03067809777862109,0.03712474316656613,0.03377099259882639,0.03316442194714365,0.03365488652711181
2012-04-03,Toronto Raptors,Charlotte Hornets,92 - 87,,2011-2012,07:00,92,87,0.33962264150943394,0.14,0.33057784018345726,0.15272099065769132,-4.206438598863273,43.77501094417228,-47.98144954303555,-12.55828212585216,40.40916655079968,-52.96744867665184,4825.138601160881,4868.002570040669,1.0088834689369286,4421.20401534496,4403.3140380240575,0.9959535960659562,0.024641965171605103,0.017528862508576413,0.023609467181522,0.016615169614195166,0.03256175945773376,0.030791787073468052
2012-04-03,Detroit Pistons,Orlando Magic,102 - 95,,2011-2012,07:30,102,95,0.36538461538461536,0.6037735849056604,0.3558988576287913,0.5921827503125769,-5.825441524721706,42.044613022204096,-47.8700545469258,1.6263506017810867,46.15726877503908,-44.530918173257994,4738.608205861177,4688.382329971015,0.9894007114097261,5134.0756080123165,4999.012824351284,0.9736928721014058,0.02491928426183191,0.0364115421287499,0.021657358233641018,0.03606405345775565,0.03181856438793003,0.03314565556751386
2012-04-03,Miami Heat,Philadelphia 76ers,99 - 93,,2011-2012,07:30,99,93,0.7254901960784313,0.5576923076923077,0.7105609872339782,0.543072135664546,6.92876535089103,53.29788846067913,-46.3691231097881,5.364866311454392,45.399821464030566,-40.034955152576174,5431.071001049335,5167.747037955925,0.951515278838643,5367.121770073713,4869.457021666487,0.9072753014134816,0.04157841583915419,0.032547754325399816,0.048987728572666325,0.03996080668621843,0.03371522471080915,0.03255601674159107
2012-04-03,Memphis Grizzlies,Golden State Warriors,98 - 94,,2011-2012,08:00,98,94,0.5686274509803921,0.39215686274509803,0.5884637530064024,0.4089941072885685,2.0236460802359333,46.5510880404686,-44.527441960232665,-2.0386231638159136,50.01665004169239,-52.0552732055083,5155.0684992780425,4794.198091652912,0.9299969713931696,4947.101449911389,4989.767118677482,1.0086243771626833,0.03605075978169066,0.030012525821523407,0.03440467640263081,0.02757734763769251,0.032462762075662815,0.03310242433242791
2012-04-03,Sacramento Kings,Phoenix Suns,100 - 109,,2011-2012,10:00,100,109,0.3584905660377358,0.5,0.37391022401478524,0.5042983091492478,-4.797873092418302,50.69935654006858,-55.49722963248688,-0.4064737474455678,48.88122748256972,-49.28770123001529,4823.730498223942,5222.692765058963,1.0827082414703548,5035.869457602632,5029.299994636417,0.9986954659922137,0.029198166274491382,0.03193440980917954,0.025827807107108476,0.02903920284581968,0.03404410780236288,0.03319282721266723
2012-04-03,Los Angeles Lakers,Brooklyn Nets,91 - 87,,2011-2012,10:30,91,87,0.6226415094339622,0.35185185185185186,0.6247311776110872,0.3408369059853142,2.7135661893906606,47.948579818869156,-45.235013629478495,-6.1871573898672905,45.244434229818964,-51.43159161968625,5199.4493893450845,5071.939231833616,0.9754762191218234,4736.407141918698,5055.791663842298,1.067431813261353,0.03875059783498239,0.02550764590712918,0.03330356835279919,0.022308897409661965,0.03346580582404846,0.033231921804122044
2012-04-04,Philadelphia 76ers,Toronto Raptors,78 - 99,,2011-2012,07:00,78,99,0.5471698113207547,0.35185185185185186,0.5371244458708511,0.33549453285937136,5.285488899150797,45.39697403951076,-40.11148514035996,-4.291637905758346,43.64859495903377,-47.94023286479212,5418.391216387646,4966.324280202985,0.9165680516354362,4871.279133802686,4956.811937077755,1.0175585920916626,0.03238461856152665,0.024751002786400213,0.03975403759007645,0.02351911611111807,0.03274389507027515,0.03268564396146643
2012-04-04,Washington Wizards,Indiana Pacers,96 - 109,,2011-2012,07:00,96,109,0.22641509433962265,0.6037735849056604,0.23661265377697746,0.577427849443912,-6.6586150581105334,46.140051865771426,-52.79866692388196,2.029404188449919,48.996466728765974,-46.96706254031606,4769.957077962878,4980.694389179668,1.044180127362234,5224.882654431656,5147.066820830757,0.9851066830113596,0.021247073234542464,0.03565536515047809,0.021206453280448935,0.03758039524457169,0.0327811681681679,0.033389013606565335
2012-04-04,Atlanta Hawks,Charlotte Hornets,120 - 93,,2011-2012,07:30,120,93,0.5740740740740741,0.13725490196078433,0.5606029439514646,0.14651114478303087,1.3708978666996101,46.57133120471071,-45.2004333380111,-12.505718596699289,40.34629166174872,-52.85201025844801,5177.725084038693,5101.840208943753,0.9853439736827918,4469.323692315828,4484.087526484022,1.0033033709761452,0.034940223941920194,0.017427434389160782,0.03201989467345223,0.016532673113664603,0.033334714224647205,0.030928974182919212
2012-04-04,Boston Celtics,San Antonio Spurs,86 - 87,,2011-2012,07:30,86,87,0.5769230769230769,0.7254901960784313,0.5521769963182727,0.7271949518288605,1.141774784551898,43.473189393511824,-42.331414608959925,5.915684748203375,53.89707808089483,-47.981393332691454,5169.361324941514,4747.505459612901,0.918393039524397,5431.155070963995,5179.990162222053,0.9537547896423142,0.034344006615865896,0.0437973716764624,0.03621583246946706,0.04917512647345023,0.031929013961958345,0.03366538163671549
2012-04-04,Miami Heat,Oklahoma City Thunder,98 - 93,,2011-2012,08:00,98,93,0.7307692307692307,0.7547169811320755,0.715800581223389,0.7594303792332641,6.981086850215995,53.35914953241593,-46.37806268219993,6.952980740049737,55.59631723012252,-48.643336490072784,5490.326728566607,5269.544347410832,0.9597870232372463,5476.290917035641,5497.27571090338,1.0038319355537633,0.042048476420769074,0.04782643241430789,0.0493028040191793,0.051022478791163825,0.033903411424939994,0.034778862648112335
2012-04-04,Milwaukee Bucks,Cleveland Cavaliers,107 - 98,,2011-2012,08:00,107,98,0.4716981132075472,0.3333333333333333,0.4646651610692827,0.3357176652275265,0.025041190634314765,51.11507944020997,-51.090038249575656,-6.5459477692094525,45.583925028592645,-52.1298727978021,5105.619914550225,5253.7143523913965,1.0290061618999733,4768.710716860167,4758.061775823448,0.997766914021631,0.031113556456339283,0.026320932093842724,0.03026572259629246,0.022312199323925815,0.03385302946672128,0.031982977349082675
2012-04-04,Minnesota Timberwolves,Golden State Warriors,94 - 97,,2011-2012,08:00,94,97,0.45454545454545453,0.38461538461538464,0.47293007861404257,0.4035429248940024,-0.29320941774112536,50.730425255506944,-51.02363467324807,-2.0344647875601582,49.99992286181853,-52.034387649378694,5098.740191744959,5432.297629141069,1.065419579121947,5000.3454498922965,5089.06258145342,1.017742200503974,0.033537226473807094,0.02992995447608342,0.030467853049696413,0.027472089774436836,0.03462266647164363,0.03327979910174817
2012-04-04,New Orleans Pelicans,Denver Nuggets,94 - 92,,2011-2012,08:00,94,92,0.24528301886792453,0.5471698113207547,0.285477025603726,0.5580996643673268,-3.9411433655889683,40.49789020338342,-44.43903356897239,1.8161416101080052,55.768907795677656,-53.95276618556965,4896.07557448593,4698.064208905527,0.9595571264029777,5200.608751719434,5495.647742911614,1.0567316260994704,0.02332361510991168,0.03688526365034956,0.02245835137021538,0.037720825844848004,0.031838514923849384,0.03482950401283952
2012-04-04,Dallas Mavericks,Memphis Grizzlies,95 - 85,,2011-2012,08:30,95,85,0.5555555555555556,0.5769230769230769,0.5803960899605825,0.5947768211426762,1.7557578456138745,45.85826976831323,-44.10251192269936,2.054436146003762,46.549844044176105,-44.495407898172346,5199.232481175094,5081.45927094341,0.9773479622890289,5210.640920956373,4898.183580539382,0.9400347586492985,0.03876259764895025,0.03642621256284865,0.038596983055502444,0.03445225939082417,0.03333050259757247,0.03266187509740836
2012-04-04,Utah Jazz,Phoenix Suns,105 - 107,,2011-2012,09:00,105,107,0.5185185185185185,0.5094339622641509,0.5266314639510963,0.5108282853807279,0.16762211216534675,50.42779936729367,-50.260177255128326,-0.32127506336357364,48.962338587852635,-49.28361365121621,5114.771705214321,5315.294680929572,1.0392046776028783,5093.588045948204,5136.66403096616,1.0084569039799403,0.035071508386096385,0.03234202882378537,0.03360144085240186,0.02923908507267592,0.03418643169572573,0.03340165131330767
2012-04-04,Portland Trail Blazers,Brooklyn Nets,101 - 88,,2011-2012,10:00,101,88,0.46296296296296297,0.34545454545454546,0.4769762949948702,0.33705544013259875,1.2314173668004091,48.770974661367305,-47.5395572945669,-6.113645784250166,45.1424872960837,-51.25613308033387,5183.333744778581,5235.464195666334,1.010057320916344,4788.578594432065,5139.47710025776,1.0732782179316642,0.03365797309806977,0.02536095569594449,0.043585808019737105,0.022228268665982064,0.03386814195712529,0.03335968543109021
2012-04-04,Los Angeles Clippers,Los Angeles Lakers,108 - 113,,2011-2012,10:30,108,113,0.6037735849056604,0.6296296296296297,0.60642991667655,0.628684377103689,2.517946918540381,48.62788971717459,-46.10994279863421,2.621453161515128,47.782059038121815,-45.16060587660669,5248.587634782253,5119.406727559781,0.9753874916050951,5250.140713964452,5166.330982374136,0.9840366694615638,0.04036124137341899,0.039037266589905494,0.03885999396363392,0.033338278173212894,0.033430435911862615,0.033611602232616285
2012-04-05,Orlando Magic,New York Knicks,80 - 96,,2011-2012,07:00,80,96,0.5925925925925926,0.5,0.5804373408118595,0.4759023929322181,1.3857597518522877,46.1632834377149,-44.77752368586261,1.6893547957531858,49.34316440628632,-47.65380961053313,5250.616619838397,5085.655882284976,0.9685825971505612,5278.994901925852,5268.823244427591,0.9980731829283355,0.03631048990475323,0.03027394605517142,0.03583846745936649,0.03351904539655742,0.03299162700678819,0.033543606355735674
2012-04-05,Detroit Pistons,Washington Wizards,99 - 94,,2011-2012,07:30,99,94,0.37735849056603776,0.2222222222222222,0.367611747743983,0.2337389065801194,-5.599437721360624,42.284306979069676,-47.8837447004303,-6.725860435346418,46.18505434911349,-52.91091478445991,4873.632597245487,4785.0674729228,0.9818276978094856,4839.934947446377,5078.656522483229,1.049323302405708,0.025627667615174127,0.021032241767518313,0.02216943258853016,0.020962030600275478,0.0317382205472729,0.03287482017802811
2012-04-05,Chicago Bulls,Boston Celtics,93 - 86,,2011-2012,09:30,93,86,0.7636363636363637,0.5660377358490566,0.7267357581383217,0.5465978737882837,7.244894751736922,48.88969600547269,-41.64480125373577,1.2202374370910207,43.35341016514444,-42.13317272805342,5615.723958329865,5332.200295779168,0.9495125357559387,5252.115502472849,4841.564026749431,0.9218312172437719,0.04275177229848088,0.03411281594062507,0.0472438808821533,0.03620905783169857,0.03381936852116309,0.03200496551625592
2012-04-05,Sacramento Kings,Los Angeles Clippers,85 - 93,,2011-2012,10:00,85,93,0.35185185185185186,0.5925925925925926,0.3680977346071257,0.5983687035847017,-4.864480333822801,50.70736008773467,-55.57184042155747,2.4284855830740244,48.89897932934132,-46.4704937462673,4946.482923380509,5327.869413285137,1.0771025586891103,5324.126648774385,5224.765623120896,0.9813375916449391,0.02883062184593253,0.03993350552085151,0.025655295571051083,0.03843318247341586,0.03391845072091054,0.03354379788154136
2012-04-06,Indiana Pacers,Oklahoma City Thunder,103 - 98,,2011-2012,07:00,103,98,0.6111111111111112,0.7407407407407407,0.5802502262005692,0.7500676789171012,2.1077273972108324,49.13371560472008,-47.02598820750925,6.851888660747721,55.43451745050919,-48.58262878976147,5332.818509087856,5248.011219819966,0.9840970981623757,5580.5722776395005,5598.461035458429,1.0032055418206134,0.0356080445943858,0.0472226177563061,0.0374929935107486,0.05059881819855901,0.033382741523865646,0.03474545546998549
2012-04-06,Atlanta Hawks,Detroit Pistons,101 - 96,,2011-2012,07:30,101,96,0.5818181818181818,0.3888888888888889,0.5623344941956956,0.37391947325505637,1.5886155022823456,46.930677112210454,-45.34206160992811,-5.526910690687078,42.3650587010182,-47.891969391705274,5292.619908018755,5220.851924141094,0.9864399890555287,4900.6180269608685,4876.764062831618,0.9951324579883563,0.03477087805997352,0.025705878203438344,0.032188689174473144,0.02210512615836086,0.03336117169073268,0.03200389207726694
2012-04-06,Miami Heat,Memphis Grizzlies,82 - 97,,2011-2012,07:30,82,97,0.7358490566037735,0.5660377358490566,0.7252141124335106,0.5859951935262601,7.065024127052466,53.25531651377459,-46.19029238672212,1.8778224382554058,46.46837518398649,-44.59055274573108,5605.52818177829,5365.355718964515,0.9571543563736785,5306.478414862796,4993.130267933574,0.9409498875842833,0.043647632719713926,0.03598679940177264,0.050110025460297164,0.03413137586999202,0.03388639559861447,0.03262942154822564
2012-04-06,Brooklyn Nets,Washington Wizards,110 - 98,,2011-2012,07:30,110,98,0.3392857142857143,0.21818181818181817,0.33139074015678,0.22735311341020933,-6.192955689784072,45.03769687605094,-51.23065256583501,-6.7979674619850785,46.192428288745845,-52.990395750730926,4881.367872994368,5223.636864560296,1.0701174343895477,4858.951622462568,5173.036031907858,1.0646403656281125,0.025254999444948103,0.021016384265074815,0.022200089972925677,0.020945004597408494,0.03330208197778671,0.0331279693825558
2012-04-06,Toronto Raptors,Cleveland Cavaliers,80 - 84,,2011-2012,07:30,80,84,0.36363636363636365,0.3269230769230769,0.34671475634418203,0.3300360766938965,-3.760513611362014,43.905633860550466,-47.66614747191248,-6.559409688436194,45.62091540253158,-52.18032509096777,5000.092402586889,5060.711113359791,1.0121235181056933,4863.9028528871395,4853.436077302927,0.9978480705925284,0.02518189895125786,0.02587142728998764,0.02553645126673141,0.022128485062391377,0.03270370198826189,0.03199277783170493
2012-04-06,Dallas Mavericks,Portland Trail Blazers,97 - 99,OT,2011-2012,08:30,97,99,0.5636363636363636,0.4727272727272727,0.5886467892008858,0.4826860248485691,1.9259304231737453,45.947142294920205,-44.02121187174646,1.3242698490225133,48.785729600596255,-47.46145975157374,5313.845678575176,5180.727188119169,0.974948747384079,5292.050243947499,5325.53694223341,1.006327736272763,0.0388977032679225,0.03356534091187643,0.03897613367209092,0.0433400495798909,0.03330967402657461,0.033825819617696415
2012-04-06,Milwaukee Bucks,Charlotte Hornets,95 - 90,,2011-2012,08:30,95,90,0.48148148148148145,0.1346153846153846,0.4710847132273303,0.1449990368678386,0.06995034050403401,51.17821302154462,-51.108262681040586,-12.741132695311459,40.50085974022722,-53.24199243553868,5210.4389653740345,5358.46323097099,1.02840917369547,4549.563111173994,4580.611918699331,1.00682456903369,0.031508694346148634,0.017437075186332883,0.03050669046578939,0.016502750915342184,0.03384040394684862,0.030949272337577424
2012-04-06,San Antonio Spurs,New Orleans Pelicans,128 - 103,,2011-2012,08:30,128,103,0.7307692307692307,0.25925925925925924,0.7319181917605785,0.29906575633801885,5.8216427552025545,53.72456819676548,-47.90292544156293,-3.8021839975174676,40.49270061078365,-44.29488460830112,5534.349801433013,5278.641524518206,0.9537961484023657,5001.04723441685,4787.238817127546,0.9572472709679904,0.043600574552789005,0.023911036575082294,0.048161839096090134,0.022402143177734195,0.03362052577110863,0.03183408506064925
2012-04-06,Denver Nuggets,Phoenix Suns,105 - 99,,2011-2012,09:00,105,99,0.5370370370370371,0.5185185185185185,0.5453853248851576,0.5208915823930724,1.6904114709482165,55.62386238550023,-53.93345091455202,-0.2603442296797147,49.11428757821513,-49.37463180789484,5297.938197021245,5592.400823802575,1.0555806081216446,5198.303659180093,5242.577846585132,1.008517045233949,0.03662480096294217,0.032685896687158315,0.03755874519295717,0.029206425580676435,0.034760595057827394,0.03341864084353606
2012-04-06,Utah Jazz,Golden State Warriors,104 - 98,,2011-2012,09:00,104,98,0.509090909090909,0.39622641509433965,0.5174932069789618,0.41286089594396247,0.11551025358965218,50.528385919708704,-50.41287566611905,-1.9658102187403164,49.90480998377745,-51.87062020251776,5214.333652328902,5419.315828474065,1.0393112888074607,5103.15617974615,5178.875841430873,1.0148378099783122,0.03452024131777189,0.030376380079697854,0.033106673433782215,0.027598117866775653,0.03417852398905025,0.033246064799719074
2012-04-06,Los Angeles Lakers,Houston Rockets,107 - 112,,2011-2012,10:30,107,112,0.6363636363636364,0.5370370370370371,0.636296667360121,0.5505716886321841,2.7113902282597198,48.147111773636716,-45.435721545377,0.9895827738063763,49.71813723150894,-48.728554457702565,5360.767348911896,5281.963968387413,0.9852999812535275,5264.39181446366,5284.378729912536,1.0037966238367675,0.03958465600625059,0.03798491500929842,0.03375657058403031,0.03345911736869667,0.03365602893636153,0.033657998691262625
2012-04-07,Indiana Pacers,Boston Celtics,72 - 86,,2011-2012,07:00,72,86,0.6181818181818182,0.5555555555555556,0.5912044481634328,0.5406015530589757,2.2608246124434372,49.20357213915597,-46.94274752671254,1.1920158756104957,43.367463843317445,-42.17544796770695,5415.745247670865,5354.165211509862,0.9886294437155281,5349.958917968798,4926.171635019403,0.9207868154788947,0.03704600085513471,0.03384688543466164,0.03835764553503641,0.03558472540509963,0.033518215522259136,0.03200582946239458
2012-04-07,Charlotte Hornets,Atlanta Hawks,96 - 116,,2011-2012,08:00,96,116,0.1320754716981132,0.5892857142857143,0.1422643257476569,0.5677618194923234,-12.604793552594222,40.44707005452234,-53.051863607116566,1.541424028946788,47.04392726015409,-45.50250323120731,4620.6837206238115,4671.601333948399,1.0110194976335045,5363.332224464752,5321.245617303577,0.992152899466269,0.017360622533992582,0.034854856222145715,0.01645412255581609,0.031929525617356354,0.031054341005971046,0.0334594198236134
2012-04-07,Memphis Grizzlies,Dallas Mavericks,94 - 89,,2011-2012,08:00,94,89,0.5740740740740741,0.5535714285714286,0.5964570322101426,0.577960300576531,2.241881460766955,46.493136697289216,-44.25125523652226,1.8819511934071562,45.97836155575405,-44.096410362346894,5401.896797809502,5090.332453994612,0.9423231587946606,5386.661914418505,5274.602230588219,0.979196822520022,0.037340758211441456,0.038645517868514105,0.03691994451791095,0.038630505890078846,0.03274592872562351,0.03339460454266287
2012-04-07,New Orleans Pelicans,Minnesota Timberwolves,99 - 90,,2011-2012,08:00,99,90,0.2545454545454545,0.44642857142857145,0.2979644501889936,0.46371333074694165,-4.05830725999946,40.75433926074041,-44.81264652073987,-0.3593874448953906,50.52679628232879,-50.88618372722418,5059.990175537156,4893.810471397638,0.9671580974716267,5270.116116482461,5522.994043323003,1.0479833691044602,0.02380149968062332,0.032968018443459604,0.022310303797452392,0.030195952303639445,0.03198702505571861,0.034264191986211515
2012-04-07,Philadelphia 76ers,Orlando Magic,82 - 88,,2011-2012,08:00,82,88,0.5370370370370371,0.5818181818181818,0.5248616354953537,0.5698070114012004,4.723912408168509,45.091678963628176,-40.36776655545967,1.089184706488288,45.903862338530715,-44.814677632042425,5569.890342274532,5033.623854915227,0.9037204586795664,5334.235508931278,5163.019599489456,0.9679024465351878,0.031819142659456026,0.03591386866614152,0.039246439078274444,0.0352941195877483,0.032380312316693326,0.032936703208779346
