Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
2006-01-30,Oklahoma City Thunder,Portland Trail Blazers,111 - 116,,2005-2006,10:00,111,116,0.4186046511627907,0.35714285714285715,0.42266923553731184,0.38206256553266804,-3.777755119838429,54.577442104732185,-58.35519722457062,-6.436644133942912,41.1589119810311,-47.595556114974016,4016.1394155410717,4424.436524553232,1.1016640775547262,3894.985148162185,3770.5481690332144,0.9680520016391628,0.02888650093243567,0.025977068775520355,0.025532148683380218,0.021097225074492663,0.034526084898798264,0.03135731868865892
2006-01-31,Philadelphia 76ers,Phoenix Suns,99 - 123,,2005-2006,07:00,99,123,0.5227272727272727,0.6363636363636364,0.5013704147814138,0.6368851554306552,-1.0439656626155716,52.35224891317642,-53.39621457579199,5.633955406106676,58.16634196210529,-52.53238655599862,4175.486522786736,4420.174761681762,1.0586011324811366,4457.968908052377,4689.779541517608,1.0519991588650415,0.032963814474317184,0.03934507070768382,0.030305849684689506,0.04251316626397025,0.034256276292039985,0.03554899708351263
2006-01-31,Washington Wizards,Indiana Pacers,84 - 79,,2005-2006,07:00,84,79,0.47619047619047616,0.5,0.45249757564284443,0.4889946016939759,-0.35620804165333214,50.917349498019014,-51.273557539672346,1.1234597758732991,44.01359228697678,-42.89013251110348,4204.583387374483,4164.144667461888,0.990382229061261,4280.743289598295,3870.847722112182,0.904246636680571,0.03498981991796085,0.031858533779544215,0.0326419856451993,0.036821435579541525,0.03307802894504337,0.03175467903556827
2006-01-31,Brooklyn Nets,Detroit Pistons,91 - 84,,2005-2006,07:30,91,84,0.5238095238095238,0.8809523809523809,0.5074974550145572,0.8376388924059834,-0.4926643627782799,45.65475531130494,-46.14741967408322,8.503081426069288,51.26801731603621,-42.76493588996692,4195.846579737907,3933.376426487245,0.9374452453723757,4611.037370706221,4157.349309771105,0.9016082446398327,0.032215427056742935,0.04629929039261376,0.02994720471406523,0.0524938205038771,0.032095559909093525,0.0330541406148973
2006-01-31,New York Knicks,Los Angeles Lakers,97 - 130,,2005-2006,07:30,97,130,0.32558139534883723,0.5348837209302325,0.3247891165497192,0.5465810605793541,-4.827663635912565,47.707791060286965,-52.53545469619953,2.234411631475912,50.51268945422898,-48.27827782275307,4018.701071367665,4146.796825628963,1.0318749148011908,4311.451568294911,4242.86637913577,0.9840923206319896,0.027702589668649278,0.037242151442696686,0.02324518903985018,0.03850750138848492,0.03300316045452919,0.03346646084464763
2006-01-31,Dallas Mavericks,Chicago Bulls,98 - 94,,2005-2006,08:30,98,94,0.7727272727272727,0.46511627906976744,0.7588359879661348,0.4529343051849029,6.117009441263731,52.27057640268581,-46.15356696142208,-0.3561929398853241,48.41633681039115,-48.772529750276476,4504.664755863114,4426.020317925476,0.9825415558759889,4207.908683303513,4158.733653987114,0.9883136652866257,0.04871749968914108,0.0300102872001217,0.05965688875756928,0.029750770719738036,0.03421152681236523,0.03304276652655557
2006-01-31,Sacramento Kings,Denver Nuggets,98 - 91,,2005-2006,10:00,98,91,0.4090909090909091,0.5434782608695652,0.41871653991581453,0.5572729888724957,-1.08712188357827,51.11369112801547,-52.20081301159374,1.4451943664173221,52.14380276385451,-50.698608397437184,4168.972816520574,4353.146615186207,1.0441772606277975,4281.704925174742,4639.095687892837,1.083469264922199,0.029575193038610104,0.03655813606990357,0.033607617140472626,0.03346738610725006,0.034014013855559556,0.035241678216043314
2006-02-01,Cleveland Cavaliers,Brooklyn Nets,91 - 85,,2005-2006,07:00,91,85,0.6046511627906976,0.5348837209302325,0.5910516917633399,0.5248173404537767,3.859194673874122,51.220009053507304,-47.36081437963318,-0.14755201000780632,45.72154084127095,-45.86909285127876,4430.967903744509,4295.805177540335,0.9694958913852768,4250.149167174777,4037.7870276158574,0.9500341914587237,0.03956689492674863,0.03642275850937712,0.04347883309800004,0.03236156759637814,0.03339653752514166,0.03239291784249245
2006-02-01,Indiana Pacers,Los Angeles Lakers,105 - 79,,2005-2006,07:00,105,79,0.4883720930232558,0.5454545454545454,0.47847975207885174,0.5524054389096698,0.9992101741673142,43.65883652675851,-42.6596263525912,2.8036665822695226,51.132255953440605,-48.328589371171084,4314.6066500522475,3956.76119458938,0.9170618588235536,4373.608004771125,4368.0143507776575,0.9987210435897855,0.03177634826451885,0.037375917651244,0.03675377461707849,0.03931888149863025,0.031970146406615024,0.033859530155857374
2006-02-01,Orlando Magic,Los Angeles Clippers,94 - 106,,2005-2006,07:00,94,106,0.42857142857142855,0.5952380952380952,0.41513974085301997,0.5899570595725218,-2.7079349684048593,44.46635237922622,-47.17428734763108,2.4571545771874077,48.828546763563594,-46.371392186376184,4133.671145720057,3889.296390597153,0.9408819070244795,4365.719782295648,4075.8315862045865,0.9335989915645415,0.027262575853881366,0.03415360167928433,0.02569013919091397,0.036018614566309386,0.03163453105740874,0.0325686213674775
2006-02-01,Toronto Raptors,Washington Wizards,117 - 112,,2005-2006,07:00,117,112,0.3333333333333333,0.4883720930232558,0.32584990325668084,0.4635763008586625,-4.37128923076099,50.49852694785584,-54.86981617861683,-0.20636705333581828,50.682797734095345,-50.88916478743116,4077.1847075244964,4458.926032168711,1.0936286560527184,4248.840550684163,4258.200018927237,1.0022028287791518,0.022995901023082094,0.034878491095412294,0.0227690154017724,0.03263011266182608,0.03423624583597657,0.03330858679647133
2006-02-01,Boston Celtics,Phoenix Suns,94 - 102,,2005-2006,07:30,94,102,0.4,0.6444444444444445,0.3967096726726664,0.6446988256650988,-2.29378036779806,49.30368732917611,-51.597467696974164,6.008970313273412,58.422331941186044,-52.41336162791263,4162.814905423949,4404.416217234099,1.0580379664479809,4513.909943130162,4805.589579963431,1.0646179566070395,0.02712018791985791,0.039986299107103676,0.02533670096813784,0.044120386929892286,0.033944129673977745,0.03590387174070849
2006-02-01,Charlotte Hornets,Atlanta Hawks,92 - 102,,2005-2006,07:30,92,102,0.2391304347826087,0.27906976744186046,0.2513065555059564,0.28818589715851467,-5.286408966850874,46.375338388703646,-51.66174735555452,-5.842410118857876,47.353752338035825,-53.1961624568937,4030.042231729786,4367.201836994267,1.0836615563504317,4014.690027282736,4091.7857372590584,1.0192034028660746,0.02150153802999926,0.02483546634851783,0.02355012356257482,0.021655896627848444,0.03380330082493874,0.0326308529707852
2006-02-01,Detroit Pistons,Minnesota Timberwolves,90 - 74,,2005-2006,07:30,90,74,0.8604651162790697,0.4883720930232558,0.8201817709188189,0.515346009950466,8.140538445504164,50.954184976572336,-42.81364653106817,1.1623380710972684,43.70719517365982,-42.54485710256255,4634.6017698056085,4254.45380021661,0.9179761307507239,4308.634800468726,3947.8786350964974,0.9162713522777604,0.04621164567606453,0.033249652391432724,0.05206149889863576,0.03605552979680636,0.03328680138305056,0.03192358523513006
2006-02-01,Memphis Grizzlies,Dallas Mavericks,80 - 81,,2005-2006,08:00,80,81,0.5909090909090909,0.7777777777777778,0.6035997952611082,0.7623624174965895,3.4031066028134886,42.55412219998641,-39.15101559717292,6.0740390760349126,52.20811538349336,-46.13407630745844,4428.4636537266815,4004.5163512629965,0.9042676341925215,4542.590795869567,4531.466105105079,0.9975510251166354,0.037316375460621214,0.048384737623158015,0.04505943182962331,0.0586240698627746,0.032087367572796364,0.03449416518686987
2006-02-01,New Orleans Pelicans,Chicago Bulls,100 - 95,,2005-2006,08:00,100,95,0.5,0.45454545454545453,0.5131566248704404,0.4483776734766519,-0.9997912959116547,43.40571754237392,-44.40550883828558,-0.30604632055657593,48.400442679479845,-48.70648900003642,4209.074704132428,4017.828797623279,0.9545634325944878,4248.564610472242,4260.542741874656,1.0028193360583217,0.03296371937718609,0.02986211153210258,0.03178305097208645,0.029663393870447106,0.03226973587782884,0.03333579731757542
2006-02-01,Houston Rockets,Milwaukee Bucks,86 - 84,,2005-2006,08:30,86,84,0.3409090909090909,0.5227272727272727,0.35565143663797666,0.5313156665528886,-2.0712468888145956,41.65188751434319,-43.723134403157786,-1.6981335227219092,48.995281655778115,-50.693415178500025,4161.787255861075,3948.4035198954493,0.9487278606889106,4183.309029431703,4281.045693236767,1.023363481664261,0.025438341072942395,0.0351742994868606,0.02389895656503281,0.025360781110981334,0.031894295743090224,0.033430926735109286
2006-02-01,Utah Jazz,Denver Nuggets,103 - 90,,2005-2006,09:00,103,90,0.4666666666666667,0.5319148936170213,0.4806155361327521,0.5458734226660005,-2.9211003173676313,40.866606739058206,-43.78770705642584,1.2831311486448362,51.88849892747938,-50.60536777883455,4126.6826319523,4018.79434783623,0.9738559289050467,4315.013783939689,4728.817329335328,1.0958985454312566,0.03972506631028518,0.03636067500980617,0.034860110001046225,0.03332585716621589,0.03230761449448383,0.035468868639446996
2006-02-01,Portland Trail Blazers,San Antonio Spurs,82 - 86,,2005-2006,10:00,82,86,0.37209302325581395,0.7777777777777778,0.3946121614193827,0.7712195427224842,-6.251764027748692,41.536148310611146,-47.78791233835984,7.1299746284634224,46.50773025052373,-39.377755622060306,3988.1068919794766,3877.0946266033675,0.9721641700227828,4604.57578292242,4254.44255800477,0.9239597214978557,0.026607391676447625,0.04585528814234086,0.02128877795835133,0.04771525438315994,0.03148734885323731,0.03333393920960213
2006-02-01,Oklahoma City Thunder,Golden State Warriors,111 - 107,,2005-2006,10:00,111,107,0.4090909090909091,0.46511627906976744,0.41140435802844577,0.47605548059251934,-3.950077657286227,54.78294447626852,-58.73302213355475,-0.40237877956529894,50.48999446392233,-50.892373243487626,4096.833985840492,4540.669940143427,1.1083363289400852,4243.020817953069,4242.921309881453,0.9999765478238535,0.028530320605139166,0.029572317474589504,0.0252276706072755,0.026656521099569327,0.03458136210223004,0.033335822425747466
2006-02-02,Miami Heat,Cleveland Cavaliers,101 - 73,,2005-2006,08:00,101,73,0.6086956521739131,0.6136363636363636,0.6029467280194158,0.6001933472733371,3.840314617222214,52.07509508857003,-48.23478047134782,3.9478937937118435,51.11484489144789,-47.166951097736046,4521.216845705801,4627.88387883994,1.0235925496994134,4520.223964095692,4386.939161959829,0.9705136729519268,0.035176992135765334,0.04022591851718393,0.03619186367103684,0.0440881852493036,0.03458143280228214,0.03344304518737137
2006-02-02,Golden State Warriors,San Antonio Spurs,86 - 89,,2005-2006,10:30,86,89,0.45454545454545453,0.782608695652174,0.4655207242022491,0.7728969557024046,-0.5402700974324,50.48471857784365,-51.02498867527605,6.910124969984341,46.34737418489199,-39.43724921490765,4318.08062081732,4337.275208756123,1.0044451666433152,4682.367096374576,4342.524787230982,0.9274208317825562,0.02946523505913351,0.04571003755810592,0.026644728659308885,0.04716558112731324,0.03342616626359802,0.03334159081781364
2006-02-03,Atlanta Hawks,Orlando Magic,96 - 94,,2005-2006,07:00,96,94,0.29545454545454547,0.4186046511627907,0.2988223946492576,0.4066491113360907,-5.591915015319686,47.45206832304568,-53.043983338365365,-2.8944137283505604,44.54094913465528,-47.43536286300584,4112.658250932304,4186.969329858501,1.0180688679661993,4216.617981549339,3997.2422919007668,0.9479735440562804,0.025090805736765382,0.0269240856248176,0.021858638483387177,0.025291588062845864,0.03265729762770548,0.03169922109238968
2006-02-03,Toronto Raptors,New York Knicks,104 - 90,,2005-2006,07:00,104,90,0.34782608695652173,0.3181818181818182,0.3378132555129688,0.3181012605276144,-4.18251429290508,50.845714929135156,-55.02822922204024,-5.397077919031181,47.76611343208251,-53.163191351113696,4174.596416946964,4578.89112573792,1.0968464178117203,4119.394848241666,4242.670462874534,1.0299256612134393,0.023800924679176386,0.02734107884089107,0.023189146872214052,0.0229094236349199,0.03432865249069771,0.03285670290779581
2006-02-03,Boston Celtics,Los Angeles Clippers,81 - 98,,2005-2006,07:30,81,98,0.391304347826087,0.6046511627906976,0.39152091566988045,0.5965305829881233,-2.2954291355126437,49.15524895663818,-51.450678092150824,2.59167020875962,49.09435868073845,-46.50268847197883,4253.815776596692,4494.227806441893,1.0565167939730444,4465.759912877448,4181.971578636262,0.9364523978499483,0.026876608443113577,0.03409903789029966,0.0252686971427844,0.03570670966418252,0.033941651844758454,0.03263144871362515
2006-02-03,Charlotte Hornets,Los Angeles Lakers,112 - 102,,2005-2006,07:30,112,102,0.23404255319148937,0.5333333333333333,0.24228530258133574,0.5405155530483199,-5.484970497089236,46.23570432147316,-51.720674818562394,2.2195501547715137,50.84062281156668,-48.62107265679517,4110.942946590444,4459.1565103787,1.084704061406899,4440.919188461076,4457.150134632549,1.0036548618614016,0.02129149662340369,0.03695610748564848,0.023594232880346486,0.03910089368674206,0.03377429146942738,0.03380253793917284
2006-02-03,Philadelphia 76ers,Detroit Pistons,80 - 87,,2005-2006,08:00,80,87,0.5111111111111111,0.8636363636363636,0.4943683306510592,0.8233674458316707,-1.3934565208336622,52.257281034869806,-53.650737555703465,8.325036818749114,50.89873257106022,-42.57369575231111,4292.407519217432,4523.821078313429,1.0539122993471475,4747.027700085825,4352.795925230221,0.9169518697250331,0.03252729401425122,0.04625638354379265,0.029940711758480457,0.05249066981999336,0.034100718033018416,0.03328456387034293
2006-02-03,Houston Rockets,Oklahoma City Thunder,100 - 77,,2005-2006,08:30,100,77,0.35555555555555557,0.4222222222222222,0.36947886136714153,0.4228348524058566,-2.0108803927363623,41.542841286595305,-43.553721679331666,-3.7699501757345844,54.92915443630132,-58.6991046120359,4255.292926179643,4030.0467820816393,0.9470668299443661,4193.294577832859,4651.233461038397,1.109207420252885,0.025865374753212433,0.028798878274621676,0.02348317369978657,0.0250967812882264,0.031879171824242915,0.034627513807028255
2006-02-03,Utah Jazz,Sacramento Kings,89 - 79,,2005-2006,09:00,89,79,0.4782608695652174,0.4222222222222222,0.49164421513827095,0.432339613907883,-2.565912793867075,41.160466287351454,-43.72637908121853,-0.9101056300860899,51.02949404007546,-51.939599670161556,4231.020456860505,4113.078035074214,0.9721243555806852,4304.962981079632,4447.473183781689,1.0331036999222505,0.040163621223316966,0.03021891708807169,0.03548987188457709,0.03389839978829385,0.0323579783886418,0.03383121864110082
2006-02-03,Portland Trail Blazers,Minnesota Timberwolves,89 - 85,,2005-2006,10:30,89,85,0.36363636363636365,0.4772727272727273,0.3926285855823904,0.5116558619952907,-6.033674921944398,41.586878167055744,-47.62055308900014,0.9318649761171901,43.43887949709229,-42.5070145209751,4083.8890172018178,3965.0893591627278,0.9709101649093078,4389.594429206577,4028.500821913739,0.9177387311934178,0.026185997673670046,0.03277901043007563,0.020778210334114307,0.03497042900327651,0.0315034268248053,0.031895584561383854
2006-02-04,Brooklyn Nets,Miami Heat,105 - 92,,2005-2006,01:00,105,92,0.5227272727272727,0.6170212765957447,0.516504484062067,0.6134952821704714,-0.161535992387587,45.621607280131364,-45.78314327251895,4.43670980677685,52.13585526854777,-47.69914546177092,4389.850104598007,4117.106267975807,0.9378694419801433,4611.46423830557,4739.490975884805,1.0277627085375116,0.035805671709192397,0.03619266365549653,0.03152284214849195,0.0398332193014966,0.03216882713474474,0.03477979358465411
2006-02-04,Orlando Magic,Boston Celtics,100 - 91,,2005-2006,07:00,100,91,0.4090909090909091,0.3829787234042553,0.3940537588966357,0.3864103615931367,-2.9884846893601504,44.49135393076191,-47.47983862012206,-2.5367122890918283,48.89891722922126,-51.43562951831309,4260.466886490127,4091.6662834486197,0.9603797875822551,4290.889279804827,4580.435143628155,1.0674792204930763,0.026766946108093305,0.026772522997748488,0.025174974687855307,0.025254815916967547,0.031908397503304466,0.034098213202121516
2006-02-04,Washington Wizards,Atlanta Hawks,98 - 85,,2005-2006,07:00,98,85,0.4772727272727273,0.3111111111111111,0.45041012682633524,0.312813308162355,-0.3850577346982584,50.87557470911937,-51.26063244381763,-5.45235908924289,47.5304114730462,-52.98277056228909,4383.903409863704,4354.832292058558,0.9933686682649676,4165.174011332134,4291.954424752437,1.030438203320047,0.03450974949844505,0.025561148258088393,0.03215099202329909,0.021882327402328094,0.03314111394007213,0.03289126784742974
2006-02-04,Cleveland Cavaliers,Philadelphia 76ers,95 - 100,,2005-2006,07:30,95,100,0.6,0.5,0.5901260393788833,0.49076717258510916,3.3495918974662446,50.5700523935577,-47.220460496091455,-1.3456533345978121,51.946790547230506,-53.29244388182832,4557.949078610052,4470.888457217364,0.9808991676099994,4342.364102723014,4605.427285684992,1.0605806368924744,0.040084119205367835,0.03227070031367315,0.04387921308974634,0.029821672354732705,0.033529700384059405,0.03426082427982458
2006-02-04,Indiana Pacers,Detroit Pistons,93 - 85,,2005-2006,08:00,93,85,0.5,0.8666666666666667,0.49024927471918084,0.8271507811356185,1.5867807535858511,43.98305277762182,-42.39627202403597,8.272310869585782,50.546917967932814,-42.27460709834703,4486.912466070687,4057.609106106135,0.9043209861545384,4799.570362916337,4432.310238823784,0.9234806250721581,0.03228331739700029,0.046686616632383306,0.03924442465637458,0.052542271591730534,0.03184319512628061,0.033444827610904664
2006-02-04,New Orleans Pelicans,Los Angeles Lakers,106 - 90,,2005-2006,08:00,106,90,0.5111111111111111,0.5217391304347826,0.5224841317245263,0.5244602503695164,-0.8871173555008938,43.682529699055245,-44.569647054556135,1.8595481455620013,50.87599426226243,-49.01644611670043,4356.995440152,4121.457382494327,0.9459402561023897,4476.768584797588,4556.143601849414,1.017730426656712,0.033107071988004076,0.03680545498394872,0.031899338616571585,0.038893445995589665,0.032122994758520915,0.03402371542261322
2006-02-04,Dallas Mavericks,Oklahoma City Thunder,110 - 91,,2005-2006,08:30,110,91,0.782608695652174,0.41304347826086957,0.7689154966762412,0.41162220577022846,6.033669358973499,52.03146404468909,-45.99779468571559,-4.213038828315966,54.509139897612584,-58.72217872592855,4692.999392530572,4620.223799685262,0.9844927333761986,4221.601361364944,4735.828593069476,1.121808571602855,0.04878601828700302,0.028680202207853906,0.05854149423436884,0.025024743868754393,0.03420485251215471,0.03475284282925757
2006-02-04,Milwaukee Bucks,Memphis Grizzlies,88 - 78,,2005-2006,08:30,88,78,0.5111111111111111,0.5777777777777777,0.5174269574648361,0.5983401940341719,-1.7424676111259496,48.897624742808084,-50.64009235393404,3.4455101742624437,42.435166046614654,-38.98965587235221,4321.700756295689,4368.314153720733,1.0107858919563415,4576.9026796083945,4076.0933801165957,0.8905789931424435,0.03450986125759097,0.036602354804827916,0.024944826973817225,0.04373719442403328,0.033167228963028046,0.031852681595357125
2006-02-04,Denver Nuggets,Portland Trail Blazers,105 - 104,,2005-2006,09:00,105,104,0.5208333333333334,0.37777777777777777,0.5359980329166827,0.40426195377768004,0.9333482988021155,51.84419333334663,-50.910845034544515,-5.823985041925659,41.721539994966086,-47.545525036891746,4444.120017175912,4818.1183927319635,1.0841557775466457,4138.827835657395,4062.7480901280287,0.9816180453620434,0.035894906741838234,0.026752205792836627,0.03317060980581352,0.02095243119904824,0.035159021331314884,0.03172177973802085
2006-02-04,Phoenix Suns,Chicago Bulls,118 - 101,,2005-2006,09:00,118,101,0.6521739130434783,0.4444444444444444,0.64970375543822,0.4392036217511319,5.9807095415538,58.294363023887364,-52.313653482333564,-0.4481102871868852,48.49658517324677,-48.94469546043366,4662.613140887406,4899.198760590507,1.0507409927768687,4385.090386536983,4351.263239495337,0.9922858723401686,0.03972802752862496,0.02932591327137735,0.043301536231645454,0.029167818141039515,0.035616019760389486,0.033110715908730236
2006-02-04,Golden State Warriors,Minnesota Timberwolves,109 - 77,,2005-2006,10:30,109,77,0.4444444444444444,0.4666666666666667,0.46209424990343834,0.49820494743915866,-0.44278356254247486,50.453394149129124,-50.8961777116716,0.6819222533945685,43.34710632085036,-42.66518406745579,4382.385194872415,4431.388418378917,1.01118186132151,4428.035125665508,4112.017416792547,0.9286325198638832,0.029259688964046734,0.03255122600104906,0.02603077831526836,0.034589179466140686,0.03357362137749935,0.03206205885469409
2006-02-05,New York Knicks,Houston Rockets,89 - 93,,2005-2006,12:00,89,93,0.3111111111111111,0.3695652173913043,0.30799779875567657,0.37995704762336946,-5.676146810631584,47.53326158492902,-53.20940839556061,-1.5911693144788281,41.54618295885883,-43.137352273337655,4223.67620460909,4310.902348128893,1.020651711753997,4391.521772352473,4119.290873005311,0.9380098941872418,0.026909513976593653,0.026025788308365588,0.022667331793528235,0.024128592050240236,0.032695554029338825,0.03180369636694173
2006-02-05,Toronto Raptors,Los Angeles Clippers,113 - 115,OT,2005-2006,01:00,113,115,0.3617021276595745,0.6136363636363636,0.34836620213423686,0.601979058163174,-3.8885415051546004,50.92297025732273,-54.81151176247733,2.823528267045741,49.030189298246256,-46.20666103120052,4303.041209441685,4675.987765872216,1.0866704589331415,4599.887417018588,4264.253539613881,0.9270343278048645,0.02418529219407226,0.034018067542392436,0.023520421961308196,0.03606046504477521,0.03420715702435417,0.03252486638716477
2006-02-05,Sacramento Kings,Utah Jazz,96 - 78,,2005-2006,03:30,96,78,0.41304347826086957,0.48936170212765956,0.42349782137946396,0.4991196299213805,-1.155192789805205,50.72662580721879,-51.881818597023994,-2.3678733992605974,41.0907820484083,-43.458655447668896,4414.054277399886,4531.250679395746,1.0265507387609414,4356.262649459656,4195.295913606173,0.963049350141124,0.029908740684846405,0.0391100014276111,0.03368406717491449,0.03514493264486228,0.03363970761798919,0.03222850211621365
2006-02-06,Cleveland Cavaliers,Milwaukee Bucks,89 - 86,,2005-2006,07:00,89,86,0.5869565217391305,0.5217391304347826,0.5795865219883377,0.5289303564069278,3.16424875157185,50.38957452652612,-47.22532577495427,-1.4342034683167069,48.89979264661284,-50.33399611492955,4642.639846098901,4557.470514672235,0.9816549777174226,4425.880720000663,4468.91337746887,1.0097229591556187,0.03930221537924303,0.035353703562361984,0.04289306248643529,0.026159517344983115,0.03353196229041389,0.03319162100264587
2006-02-06,Philadelphia 76ers,Houston Rockets,81 - 87,,2005-2006,07:00,81,87,0.5106382978723404,0.3829787234042553,0.5019613731982527,0.38894799375150146,-1.1408649211506743,51.95913656381604,-53.10000148496671,-1.5767821240142692,41.514124265448764,-43.090906389463036,4440.048980652118,4706.565187015018,1.0600255104221297,4412.928895638503,4214.872439948735,0.9551190466980974,0.033262980096901214,0.026537060391883648,0.030379171094759242,0.024307388448469205,0.03430200974098124,0.03212945514376619
2006-02-06,Washington Wizards,Orlando Magic,94 - 82,,2005-2006,07:00,94,82,0.4888888888888889,0.4222222222222222,0.45748202975168567,0.4045690676280647,-0.2320804631835813,50.70348151053676,-50.93556197372034,-2.764645193775382,44.587664151006486,-47.352309344781865,4481.071680787595,4447.4883198443695,0.9925055068663122,4358.294211879826,4187.55920271537,0.9608252676703037,0.03423564793011799,0.027161273154453717,0.03228000282552578,0.025368962251183368,0.03315187163295816,0.031968028341690415
2006-02-06,Charlotte Hornets,Oklahoma City Thunder,119 - 106,,2005-2006,07:30,119,106,0.25,0.40425531914893614,0.25861579923135586,0.40862823864182973,-5.109845663794321,46.64545125536385,-51.75529691915817,-4.381145593866707,54.30990950085415,-58.69105509472085,4260.699014566928,4568.909806213111,1.0723380812848875,4302.098076703155,4823.486328598171,1.121193948301284,0.022130548353397315,0.028353692008755316,0.024668656399751784,0.024652592882718805,0.03365005056740283,0.03474211772145254
2006-02-06,Miami Heat,Boston Celtics,114 - 98,,2005-2006,07:30,114,98,0.6041666666666666,0.375,0.6035571148475968,0.37781283153815676,4.116012570602493,52.04259339970689,-47.926580829104395,-2.6997549455348566,48.83251993197605,-51.53227487751091,4689.585237548868,4840.277114030084,1.0321333057931534,4370.3765191303755,4680.0987097686075,1.0708685371346132,0.03575149931188273,0.02667593545672547,0.03896948947539236,0.02530288221550319,0.034776302859755706,0.034098207926814006
2006-02-06,Brooklyn Nets,New Orleans Pelicans,99 - 91,,2005-2006,07:30,99,91,0.5333333333333333,0.5217391304347826,0.5285255294456765,0.532874997526248,0.21962746004706074,45.87114926550341,-45.651521805456355,-0.501427438079199,43.989737956628254,-44.49116539470745,4497.582984652536,4218.6741359534035,0.9379869477337326,4464.614591545489,4230.321644299409,0.94752224577464,0.03580109285836912,0.0337307939826188,0.03282098123979785,0.0332447334143786,0.032266636279243775,0.03222626746314681
2006-02-06,Phoenix Suns,Minnesota Timberwolves,101 - 103,,2005-2006,09:00,101,103,0.6595744680851063,0.45652173913043476,0.6551546926646645,0.48725261637237327,6.199815650199675,58.53425717162374,-52.33444152142407,-0.03233887063411257,42.95904147361594,-42.991380344250054,4767.705173895873,5017.848976290193,1.0524662900222745,4484.062283127112,4190.265332554799,0.9344797346642955,0.03980449225973604,0.03216986888546079,0.04371152702813309,0.033968926972115336,0.035690888931111296,0.03202724464634682
2006-02-06,Utah Jazz,Chicago Bulls,109 - 107,OT,2005-2006,09:00,109,107,0.4791666666666667,0.43478260869565216,0.48792024878921164,0.4325872823187389,-2.6977767687854652,40.785225736098845,-43.48300250488431,-0.6669450972058347,48.514444531815684,-49.18138962902152,4360.138908220236,4274.107053059075,0.9802685517658706,4465.490267046651,4451.792143133929,0.996932447929893,0.039066420152924254,0.029080989917791348,0.03514344567606931,0.028806679356422768,0.032495057900953486,0.03318106730425046
2006-02-06,Golden State Warriors,Denver Nuggets,122 - 114,,2005-2006,10:30,122,114,0.45652173913043476,0.5306122448979592,0.47214480581586354,0.5431120593143972,0.24312011434321767,50.755086640470886,-50.511966526127665,0.8130236828472194,51.957003294097696,-51.14397961125048,4505.30762140641,4547.018475190325,1.0092581588848075,4529.207157962406,4926.481996951274,1.087713991684053,0.029623966142499316,0.035953180882934456,0.028317930295108266,0.032683989244930545,0.033659290262468826,0.03517572034860083
2006-02-07,Atlanta Hawks,Detroit Pistons,99 - 98,,2005-2006,07:00,99,98,0.30434782608695654,0.8478260869565217,0.30557988283519055,0.8102605018268332,-5.592244447047626,47.218823594121005,-52.81106804116863,7.971885807149765,50.36261198561263,-42.39072617846286,4302.435545684144,4379.939506215377,1.0180139736454574,4948.49430590693,4527.426256175103,0.9149098647584164,0.025384032248846198,0.04565332566580028,0.02176888035793324,0.05103839699587863,0.032630107396513765,0.03317677614273982
2006-02-07,New York Knicks,Los Angeles Clippers,82 - 85,,2005-2006,07:30,82,85,0.30434782608695654,0.6222222222222222,0.2981326686081382,0.6077360670698336,-5.6869718323995215,47.47829599488618,-53.1652678272857,2.7287679886629634,49.2535438290404,-46.52477584037744,4297.348026967444,4408.8533715619515,1.0259474782807374,4675.967340100614,4369.516036892962,0.9344624799708164,0.026566871469982902,0.03418853539580794,0.022554714309477118,0.035788098606535805,0.03275809453473741,0.032666725904256046
2006-02-07,Dallas Mavericks,Los Angeles Lakers,102 - 87,,2005-2006,08:30,102,87,0.7872340425531915,0.5106382978723404,0.7704722581557295,0.5146741795934001,6.170028795708007,51.931311668034894,-45.76128287232689,1.4551483372469112,50.7212881393238,-49.26613980207689,4860.660447679348,4711.811765246514,0.9693768606066899,4610.689151029847,4650.020475209911,1.00853046537984,0.04768222361870889,0.03613888744511653,0.05716454848899714,0.03814817606913979,0.03395495354209349,0.03374094748737686
2006-02-07,Sacramento Kings,Memphis Grizzlies,104 - 96,,2005-2006,10:00,104,96,0.425531914893617,0.5652173913043478,0.4344436194880032,0.5850337735771763,-0.8299616260435629,50.7090958500003,-51.539057476043865,3.0849702260325964,42.074457289783766,-38.98948706375117,4507.298158650256,4615.668003568426,1.0240431941938855,4714.940795551465,4147.905978327268,0.8797365986526928,0.030397723906233326,0.035763987066728176,0.034340973874467405,0.042725376358839,0.03367800143119557,0.031568340423556676
