index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
383,2018-12-08,Memphis Grizzlies,Los Angeles Lakers,88 - 111,,2018-2019,08:00,88,111,0.3490566037735849,0.4672897196261682,0.36072055199337444,0.4714903965337473,-4.127409867719239,46.64502722469141,-50.77243709241065,-0.7761520500679853,55.97686234369289,-56.75301439376088,11034.938664971707,10623.111171271874,0.9626796753291343,11419.312431837616,11737.766227172515,1.0278873003287863,0.028809886714502603,0.030917350780404126,0.02444247332403457,0.02887234448325328,0.031869464809299065,0.03371843193925014
384,2018-12-08,Portland Trail Blazers,Minnesota Timberwolves,113 - 105,,2018-2019,10:00,113,105,0.5887850467289719,0.5607476635514018,0.5913968706600099,0.5672967535238719,2.4890861378315345,53.40506910796055,-50.915982970129015,2.0919373094893308,56.05774728017828,-53.96580997068895,11767.779146205838,11461.13609076646,0.9739421473134763,11711.019357254396,11739.455290975906,1.0024281348065482,0.037087619126798026,0.03679248044126803,0.03667097784269239,0.0372403161330378,0.033292341431363844,0.03377833378738692
385,2018-12-08,Los Angeles Clippers,Miami Heat,98 - 121,,2018-2019,10:30,98,121,0.5471698113207547,0.5094339622641509,0.5511898830276982,0.48983427807551394,1.1086745959680782,57.07972622054945,-55.97105162458138,-0.47149729030183984,50.37939387176205,-50.85089116206389,11609.292462741441,11732.998139456231,1.0106557464300092,11446.197155944337,11013.800445868408,0.9622235486437194,0.03597686196381845,0.033172442706828176,0.0350032482366912,0.027855633366816516,0.033759310542222185,0.03248907252140537
386,2018-12-09,Detroit Pistons,New Orleans Pelicans,108 - 116,,2018-2019,03:30,108,116,0.49523809523809526,0.5596330275229358,0.49366692732268075,0.5641212225160315,-0.2998357307320652,51.11556054134814,-51.4153962720802,1.7181190192081635,60.022985388224896,-58.304866369016736,11519.636895631536,10976.225170126447,0.9528273564151001,11742.268063185325,12400.636925468409,1.0560682875523186,0.032121648213251745,0.03658059240331286,0.029837737444654126,0.03663968343535317,0.03236533605733866,0.03476353741907523
387,2018-12-09,Toronto Raptors,Milwaukee Bucks,99 - 104,,2018-2019,06:00,99,104,0.7339449541284404,0.5660377358490566,0.7130678339743857,0.5585631449757015,7.2819071307648615,58.86910171407733,-51.58719458331247,1.7406304201910678,55.873632821057456,-54.13300240086639,12362.838463286977,12261.756204924117,0.9918237014369283,11744.840286203977,11595.001259575472,0.9872421401247566,0.04211620127984534,0.035718359003308525,0.046513817650047105,0.03714968110477575,0.034518374607276456,0.033390448370284334
388,2018-12-09,San Antonio Spurs,Utah Jazz,110 - 97,,2018-2019,07:00,110,97,0.5462962962962963,0.5648148148148148,0.5477716698812602,0.5720930503218251,1.3472023010265917,50.71904477363249,-49.3718424726059,3.569849094603098,51.40660717656222,-47.83675808195912,11711.007538227677,11276.27311260682,0.9628781363002479,11958.582477088226,11351.02792481107,0.9491951028944118,0.03528984581089075,0.03787279117397033,0.03431734243256152,0.04956282152644284,0.032864199235798995,0.03298540923754809
389,2018-12-09,New York Knicks,Charlotte Hornets,107 - 119,,2018-2019,07:30,107,119,0.3394495412844037,0.4485981308411215,0.3423613599550209,0.44837664757541407,-4.247211943602828,51.86647101039571,-56.11368295399854,0.7246584690620193,55.91308630698094,-55.188427837918915,11113.201214527486,11499.069065791797,1.0347215751623298,11634.33028597903,11716.118488518772,1.0070299020682187,0.02632336651011187,0.02931527333043639,0.02664600704005491,0.03132508982740523,0.033229619463215614,0.03358614216653635
390,2018-12-10,Indiana Pacers,Washington Wizards,109 - 101,,2018-2019,07:00,109,101,0.5925925925925926,0.5,0.5790641336971064,0.49784493998482654,1.755815803449054,51.985885417529055,-50.23006961408,-0.7097615609261501,54.18103413713037,-54.890795698056515,11780.248722378266,11404.187568658617,0.968076976761512,11514.390190821314,11644.261011720493,1.0112790012103903,0.03578673719134337,0.034781132618045926,0.03441037527053793,0.03302854181424184,0.03297663667188336,0.033448996078168404
391,2018-12-10,Philadelphia 76ers,Detroit Pistons,116 - 102,,2018-2019,07:00,116,102,0.6422018348623854,0.49056603773584906,0.6252176431374197,0.48974696723632904,3.515961091000285,57.098751982681414,-53.58279089168113,-0.35553404781618525,51.10594016417673,-51.461474211992915,11964.454619332859,12068.200228379375,1.0086711523715322,11542.494901477936,11083.817147463025,0.9602618187896119,0.03763671375385052,0.03207394573855507,0.03866153639543738,0.029838860432967025,0.034126621055157964,0.03250477161808561
392,2018-12-10,Boston Celtics,New Orleans Pelicans,113 - 100,,2018-2019,07:30,113,100,0.6542056074766355,0.5636363636363636,0.6374235849979354,0.5678509413180204,4.073238003862967,51.50854732856429,-47.43530932470132,1.7713570155532299,60.061706427625694,-58.290349412072466,12052.61796546851,11232.377420557259,0.9319450307591852,11776.420621830664,12524.729634777897,1.0635429929837974,0.03946913945372691,0.03688564661004214,0.03679322214655309,0.03680486421435409,0.03273231074861215,0.034915573556086196
393,2018-12-10,Chicago Bulls,Sacramento Kings,89 - 108,,2018-2019,08:00,89,108,0.30275229357798167,0.37383177570093457,0.3172906667164373,0.3893830189513703,-7.497502791110561,49.42832388921102,-56.925826680321585,-5.211174408918949,49.030233323811906,-54.241407732730856,10802.78914459928,11242.010235845724,1.0406581194326123,11024.752172385315,10988.271923280685,0.9966910594873956,0.02383383045150823,0.028580123573185453,0.020519251838295057,0.02356556929730358,0.03274662508773328,0.03233445585180267
394,2018-12-10,Milwaukee Bucks,Cleveland Cavaliers,108 - 92,,2018-2019,08:00,108,92,0.5700934579439252,0.5185185185185185,0.5642281555362412,0.5118419667027004,1.834231077220982,55.835800137981394,-54.00156906076041,-1.3344658955077988,55.39072331794816,-56.725189213455955,11782.842516012262,11698.67445664876,0.9928567271225833,11446.572274233258,11771.872850650527,1.0284190383482341,0.03643856679287008,0.033878056631639585,0.03773045827178359,0.03286922486478647,0.03352637886039427,0.03364893366299968
395,2018-12-10,Oklahoma City Thunder,Utah Jazz,122 - 113,,2018-2019,08:00,122,113,0.6037735849056604,0.5596330275229358,0.5945240337325729,0.5677213851622963,3.861516499787506,54.61109318470707,-50.74957668491957,3.439051487824651,51.376144677325726,-47.93709318950108,12008.296753081597,11474.447307206734,0.955543283377148,11971.657722919312,11456.9463679996,0.9570058410595623,0.03827319087199869,0.03784181852931719,0.04248918059125911,0.04954382789878449,0.03314338001670978,0.033112724147762146
396,2018-12-10,Dallas Mavericks,Orlando Magic,101 - 76,,2018-2019,08:30,101,76,0.3490566037735849,0.3425925925925926,0.3648157981312232,0.34729651896328106,-1.7616107185788192,50.57503103809848,-52.3366417566773,-4.270499202775618,50.21972261836436,-54.490221821139976,11403.228419234332,11041.952925040345,0.968318139310039,11131.341614401936,11213.073199672936,1.007342473899575,0.029430597662481434,0.026071887304475717,0.03218564715818007,0.024793333201166754,0.03243921473879307,0.03270583491165823
397,2018-12-10,Denver Nuggets,Memphis Grizzlies,105 - 99,,2018-2019,09:00,105,99,0.5833333333333334,0.34579439252336447,0.5810207648778497,0.35693863289111283,2.626567838182791,56.36086816849629,-53.734300330313495,-4.317520020069206,46.499470067722406,-50.81699008779161,11867.196310616522,11879.540912405742,1.001040229003221,11103.566259120065,10711.13314748086,0.9646570207732246,0.0377707117040007,0.028611297849578755,0.03733942646225877,0.024283879934388804,0.03384107332452249,0.031874348375665815
398,2018-12-10,Phoenix Suns,Los Angeles Clippers,119 - 123,OT,2018-2019,09:00,119,123,0.23148148148148148,0.5420560747663551,0.25333313971716226,0.5459398913928422,-9.331958872610228,50.35883499609264,-59.69079386870287,0.8761054470467656,56.99017669300131,-56.11407124595454,10637.46611229396,11246.323623652823,1.057237081174359,11677.21223405248,11840.032285211819,1.0139434008645087,0.021530516594278064,0.03570362413326683,0.020603725828487515,0.03476267300921011,0.03274064627482623,0.033772684477395044
399,2018-12-10,Golden State Warriors,Minnesota Timberwolves,116 - 108,,2018-2019,10:30,116,108,0.6972477064220184,0.5555555555555556,0.6845573798708583,0.5631457021339725,5.656083895844235,60.49643488946731,-54.840350993623076,2.021306375614685,56.04319994877233,-54.02189357315765,12180.10305112847,12439.39214615222,1.0212879229293326,11796.661263804961,11846.07805406148,1.0041890488462308,0.040896666461521104,0.03660881923052689,0.04709229230651811,0.037092067489454934,0.03477149853070388,0.033802665493175205
400,2018-12-10,Los Angeles Lakers,Miami Heat,108 - 105,,2018-2019,10:30,108,105,0.4722222222222222,0.514018691588785,0.4747316319061807,0.4951306060149893,-0.6064742903206172,56.01154907775054,-56.61802336807116,-0.24758122464400636,50.516713551686145,-50.76429477633015,11529.33124943566,11855.109914993753,1.0282565101574335,11561.990768473946,11132.451404618543,0.962849013421925,0.031047612943378794,0.033406848398226066,0.029189523861556155,0.02856655452491693,0.03374754767941966,0.032544012263016064
401,2018-12-11,Houston Rockets,Portland Trail Blazers,111 - 104,,2018-2019,08:00,111,104,0.7102803738317757,0.5925925925925926,0.7035602314584027,0.5953339534075754,6.072292811945504,57.84619502055236,-51.773902208606856,2.552565784009973,53.45849860689052,-50.90593282288055,12337.091108304377,11920.678916335854,0.9662471332737239,11948.776793446586,11566.430681602802,0.9680012340632653,0.041964101011286385,0.03719081442437439,0.046227885204599105,0.03663095960434819,0.03376347897996109,0.033193235525363414
402,2018-12-11,San Antonio Spurs,Phoenix Suns,111 - 86,,2018-2019,08:30,111,86,0.5504587155963303,0.22935779816513763,0.5527069601564155,0.2519365660354708,1.491500570260148,50.826071900575045,-49.334571330314894,-9.268063760009323,50.477805445823094,-59.74586920583241,11836.505080216317,11389.495253430163,0.9622346441152387,10715.951652536214,11361.470242403924,1.0602390352997655,0.035545555550604076,0.021484644918871403,0.03476757527263179,0.020607851047377605,0.03288141840457385,0.03281417136733421
403,2018-12-11,Los Angeles Clippers,Toronto Raptors,99 - 123,,2018-2019,10:30,99,123,0.5462962962962963,0.7272727272727273,0.5478371728941919,0.7071274527665657,0.8283669544944563,57.055761642738894,-56.22739468824444,7.182686753403829,58.74702676500638,-51.56434001160255,11750.391464524277,11956.363867340933,1.0175289821993174,12466.495510667344,12359.364123633202,0.9914064552509988,0.03575230437019112,0.041859861211679394,0.034701565975596954,0.04630699059084378,0.03383258524292346,0.0344948895534744
404,2018-12-12,Charlotte Hornets,Detroit Pistons,108 - 107,,2018-2019,07:00,108,107,0.4537037037037037,0.48598130841121495,0.45157457438995985,0.48644693043152704,0.7815799694585843,55.985823876979666,-55.20424390752108,-0.4489779467879493,51.091634109360754,-51.5406120561487,11768.638325764683,11835.355007134993,1.0056690230019432,11630.969011827146,11190.627558047961,0.9621406046795056,0.029366566831404605,0.03196811154144281,0.03128034584193262,0.029731480120237578,0.03356413421131532,0.03252638486148352
405,2018-12-12,Cleveland Cavaliers,New York Knicks,113 - 106,,2018-2019,07:00,113,106,0.5137614678899083,0.33636363636363636,0.5079324629642541,0.33885687666940517,-1.4503713866517687,55.23569350850192,-56.686064895153685,-4.310023088413152,51.88396142150796,-56.193984509921115,11531.2519580383,11872.779901896763,1.0296175944382508,11229.292401784536,11612.077495407839,1.0340880867580287,0.03373837307995434,0.026165125816507626,0.03277502831473749,0.02650480754232329,0.033643876054949916,0.03320072871957472
406,2018-12-12,Indiana Pacers,Milwaukee Bucks,113 - 97,,2018-2019,07:00,113,97,0.5963302752293578,0.5740740740740741,0.5824748080760244,0.56800797687326,1.8025863103739983,52.013283106121406,-50.21069679574741,1.942819956030477,55.79577117783805,-53.85295122180757,11885.731347639952,11518.284324847293,0.9690850304415117,11895.864138636927,11807.096570648715,0.9925379470584317,0.03597870545387275,0.036682616930247644,0.03444259722339748,0.038026690554713624,0.0330000239815806,0.03353953491103992
407,2018-12-12,Philadelphia 76ers,Brooklyn Nets,124 - 127,,2018-2019,07:00,124,127,0.6454545454545455,0.34545454545454546,0.6279207971531648,0.35448912755579326,3.595399949598258,57.16864447740715,-53.57324452780889,-3.139855787901987,53.59993448392712,-56.73979027182911,12076.108336326855,12195.898063817827,1.009919563832549,11358.20598808165,11801.333754430047,1.0390138871238448,0.03771294023969057,0.026159726640175726,0.03879796821288027,0.02365757625695129,0.03415613516227523,0.03353780349543516
408,2018-12-12,Washington Wizards,Boston Celtics,125 - 130,OT,2018-2019,07:00,125,130,0.4954128440366973,0.6574074074074074,0.4939392415185491,0.640987487461243,-0.7650829061005091,54.158252381043816,-54.923335287144326,4.164056536605786,51.541031347874934,-47.37697481126915,11606.141186422461,11752.790978871035,1.0126355340757127,12165.600669266243,11344.48910436951,0.9325054646112877,0.034629820079639724,0.039750097698966126,0.03289128635096291,0.037213874831230204,0.033459446634345684,0.03276405499966821
409,2018-12-12,Memphis Grizzlies,Portland Trail Blazers,92 - 83,,2018-2019,08:00,92,83,0.3425925925925926,0.5871559633027523,0.3547628205651232,0.5918573384016556,-4.304430328175941,46.4886940166897,-50.79312434486564,2.5156310768960286,53.44816817712681,-50.93253710023078,11198.660891994215,10802.607360940588,0.9646338490938,11965.843253314231,11672.963274229922,0.9755236657472353,0.02846695600231818,0.03713484608292397,0.024159600768932317,0.03653098751588987,0.031883245685499,0.03334103914607252
410,2018-12-12,New Orleans Pelicans,Oklahoma City Thunder,118 - 114,,2018-2019,08:00,118,114,0.5585585585585585,0.6074766355140186,0.5642676392665851,0.5988094513361696,1.6825462285692419,59.99831205998635,-58.3157658314171,3.9397404157223983,54.80033667857907,-50.860596262856674,11867.059226514039,12627.529276918658,1.0640824349056535,12119.502185434767,11597.511693438377,0.9569297084971263,0.03676358138176674,0.03854686328154525,0.03671088561456478,0.042714384049692904,0.03490905151196902,0.03318744808737473
411,2018-12-12,Dallas Mavericks,Atlanta Hawks,114 - 107,,2018-2019,08:30,114,107,0.35514018691588783,0.2777777777777778,0.3692326196182173,0.28695099018466613,-1.5570973490031215,50.528284136821995,-52.08538148582512,-6.421087416423086,50.934981329041825,-57.35606874546491,11523.788548314124,11138.697252586368,0.9665829259090238,11011.648629759315,11304.185397617415,1.026566118997614,0.029552560066221263,0.02402312810670141,0.032456378951540306,0.02135897952057498,0.0324406199872871,0.032678125468179
412,2018-12-12,Utah Jazz,Miami Heat,111 - 84,,2018-2019,09:00,111,84,0.5545454545454546,0.5092592592592593,0.5641328095279962,0.49026047524240507,3.380114245390027,51.494845981660006,-48.11473173626998,-0.2878858670356814,50.49907869177166,-50.78696455880734,12066.017827893858,11572.881241202858,0.9591301294490895,11655.118394605923,11241.890915808386,0.9645454070214523,0.03769509747314356,0.03323669307097692,0.04924303735054744,0.02841534179303886,0.03314474252087187,0.03256447795794189
413,2018-12-12,Sacramento Kings,Minnesota Timberwolves,141 - 130,,2018-2019,10:00,141,130,0.37962962962962965,0.5504587155963303,0.39325039438860165,0.5600672593938331,-5.0614671092236865,49.043106187040564,-54.10457329626425,1.9861249299401376,56.022869702451736,-54.0367447725116,11134.83662007979,11083.892520165233,0.9954248004121867,11893.93279000117,11947.58486807602,1.0045108778586636,0.028646052602667265,0.036419364955422286,0.02368409954557759,0.03687897392630807,0.0323402277827317,0.033814558804601214
414,2018-12-12,Golden State Warriors,Toronto Raptors,93 - 113,,2018-2019,10:30,93,113,0.7,0.7297297297297297,0.6879392488863414,0.7100729066221955,5.696898474287929,60.512605384482306,-54.81570691019438,7.33767627186489,58.818215570353985,-51.4805392984891,12288.401140711505,12550.531590270703,1.021331534229523,12505.864186180905,12490.15936422087,0.9987442033812114,0.04109331311242145,0.04225134506167289,0.04710502266175063,0.04711247264789005,0.034785696061884315,0.034673439676419976
